iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
329,1056000,-27.0666458979249,-0.2706664222478867,-27.0666458979249,-0.2706664222478867,0.0,27.0666458979249,0.2706664222478867,43.87806244939566,0.43878069818019866,2.3868673330545427,0.0015625,0.0004613407749251327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0015145718508516425,0.016422432288527487,1.0790087699890136,0.0010266605066135525,0.10763952732086182,0.10763952732086182,0.07703994698822499,0.002409363909104726,0.02445625005639158,0.7769621014595032,1.0,0.0052548076923076914,0.00033620192307692306,1,0.0,0.0,0.03125,0.6353125,0.0,0.6353125,14.1359375
330,1059200,-26.311050564050674,-0.2631105001270771,-26.311050564050674,-0.2631105001270771,0.0,26.311050564050674,0.2631105001270771,44.63365778326988,0.44633662030100824,2.3820683932304383,0.0046875,0.0013859861643787331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0014784808395896132,0.03809673897922039,1.1032495021820068,0.01178843704983592,0.08045779913663864,0.08045779913663864,0.07467632591724396,0.0023612225682921465,0.021399999674758873,0.6960113048553467,1.0,0.005240384615384615,0.00033509615384615387,1,0.0,0.0,0.0625,0.60625,0.0,0.60625,16.336875
331,1062400,-30.478953689336777,-0.30478954896330834,-30.478953689336777,-0.30478954896330834,0.0,30.478953689336777,0.30478954896330834,40.46575465798378,0.404657571464777,2.4397727543115617,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0022307667219777726,0.010270398017019034,1.065598440170288,-0.002664344199001789,0.12273575365543365,0.12273575365543365,0.04804610833525658,0.0030360167584190393,0.031575000121665656,0.8756781220436096,1.0,0.005225961538461538,0.0003339903846153846,1,0.0,0.0,0.0,0.58625,0.0,0.586875,15.1009375
332,1065600,-27.82761414349079,-0.27827616423368456,-27.82761414349079,-0.27827616423368456,0.0,27.82761414349079,0.27827616423368456,43.117094203829765,0.43117095619440077,2.4193012183904647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.002024954636627818,0.006544474419206381,1.041968536376953,-0.004182976740412414,0.11164215430617333,0.11164215430617333,0.03170877937227488,0.002260178590954776,0.0201124997343868,0.9122363924980164,1.0,0.005211538461538461,0.0003328846153846154,1,0.0,0.0,0.0,0.630625,0.0,0.630625,13.0684375
333,1068800,-27.120982080698013,-0.27120983965694906,-27.120982080698013,-0.27120983965694906,0.0,27.120982080698013,0.27120983965694906,43.82372626662254,0.4382372807711363,2.6718959653377534,0.0071875,0.0019574356321227825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0022601743900217295,0.04194580614566803,1.0575414896011353,0.01321656359359622,0.10903139933943748,0.10903139933943748,0.06816957518458366,0.0028949794927074514,0.03303125028032809,0.7095698118209839,1.0,0.005197115384615384,0.0003317788461538462,1,0.0,0.0,0.09375,0.578125,0.0,0.578125,16.555
334,1072000,-27.180809155106544,-0.2718080730736256,-27.180809155106544,-0.2718080730736256,0.0,27.180809155106544,0.2718080730736256,43.76389919221401,0.43763904735445974,2.1903322207927705,0.0025,0.0007836174501534424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0015559766094666028,0.018064876087009907,1.049233365058899,0.0020386078394949436,0.10863667875528335,0.10863667875528335,0.04678606614470482,0.002845680055911079,0.025843749690102412,0.7763315439224243,1.0,0.005182692307692307,0.00033067307692307693,1,0.0,0.0,0.03125,0.605625,0.0,0.605625,14.2159375
335,1075200,-42.34816674888134,-0.4234816771745682,-42.34816674888134,-0.4234816771745682,0.0,42.34816674888134,0.4234816771745682,28.596541598439217,0.28596544325351714,3.4677007538080216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.001868014598265333,0.01242264686152339,1.023623764514923,-0.000947054522112012,0.1265162594616413,0.1265162594616413,0.05162518285214901,0.0025280857720679263,0.02553124981932342,0.8904551267623901,1.0,0.005168269230769231,0.00032956730769230773,1,0.0,0.0,0.0,0.439375,0.0,0.4396875,22.8996875
336,1078400,-35.33605635166168,-0.35336054615676404,-35.33605635166168,-0.35336054615676404,0.0,35.33605635166168,0.35336054615676404,35.608651995658875,0.3560865742713213,2.712850058078766,0.003125,0.0008416714790839274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0021087996417889165,0.03630699515342713,1.0288448452949523,0.010742190154269337,0.14034101888537406,0.14034101888537406,0.06688334420323372,0.0042046221569804,0.051125000332831405,0.7209510803222656,1.0,0.005153846153846154,0.0003284615384615385,1,0.0,0.0,0.03125,0.5278125,0.0,0.5296875,19.7946875
337,1081600,-26.86184048652649,-0.26861843183636663,-26.86184048652649,-0.26861843183636663,0.0,26.86184048652649,0.26861843183636663,44.08286786079407,0.4408286885917187,2.650318011045456,0.003125,0.0008560897956134501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0016701814017491047,0.0227616423740983,1.0274361968040466,0.0044302103575319055,0.08550502210855485,0.08550502210855485,0.05868081748485565,0.0024300827790320507,0.02519374997355044,0.7332675457000732,1.0,0.005139423076923077,0.00032735576923076924,1,0.0,0.0,0.03125,0.5765625,0.0,0.58125,15.2415625
338,1084800,-29.589281782507896,-0.29589283116161824,-29.589281782507896,-0.29589283116161824,0.0,29.589281782507896,0.29589283116161824,41.35542656481266,0.4135542892664671,2.353112211227417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0019742895965464413,0.00927876802161336,1.0082882642745972,-0.0025023831985890865,0.12653251364827156,0.12653251364827156,0.04034373983740806,0.0024505146400813547,0.024368749975110404,0.8997776508331299,1.0,0.005125,0.00032625000000000004,1,0.0,0.0,0.0,0.6125,0.0,0.6134375,13.881875
339,1088000,-27.143850564956665,-0.2714385487139225,-27.143850564956665,-0.2714385487139225,0.0,27.143850564956665,0.2714385487139225,43.80085778236389,0.43800857171416285,2.2349286812543867,0.00375,0.0011592218467536316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0019639889048179704,0.02194463964551687,1.0274592995643617,0.003757421346381307,0.1304460160434246,0.1304460160434246,0.04901169613003731,0.0031186907333942485,0.038781250431202355,0.7811480760574341,1.0,0.005110576923076923,0.0003251442307692308,1,0.0,0.0,0.0625,0.5771875,0.0,0.5778125,15.4621875
340,1091200,-34.27505274862051,-0.34275049939751623,-34.27505274862051,-0.34275049939751623,0.0,34.27505274862051,0.34275049939751623,36.66965559870005,0.3666966210305691,2.9108409774303436,0.0003125,7.990608715707259e-05,-28.28627355955541,-0.28286273559555414,-28.28627355955541,-0.28286273559555414,100.0,1.8877445043623446,0.0,0.0,28.28627355955541,4.936436163261533,10912,-0.0014852843690663531,0.008428436238318682,1.0200663805007935,-0.002469481457956135,0.10935791209340096,0.10935791209340096,0.036069783940911294,0.0017576088881504851,0.013143750024028122,0.8834408521652222,1.0,0.005096153846153847,0.0003240384615384616,1,0.0,0.0,0.03125,0.5171875,0.0,0.5171875,18.5334375
341,1094400,-26.956799790263176,-0.2695680197328329,-26.956799790263176,-0.2695680197328329,0.0,26.956799790263176,0.2695680197328329,43.98790855705738,0.43987910069525243,2.3069452226161955,0.0040625,0.0012284751414134612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0010703865890856923,0.02613333649933338,1.0181123256683349,0.006822508899495006,0.12923252880573272,0.12923252880573272,0.056943890452384946,0.0032440657756574224,0.03166249999194406,0.7643042802810669,1.0,0.005081730769230769,0.00032293269230769235,1,0.0,0.0,0.03125,0.618125,0.0,0.6184375,14.30625
342,1097600,-12.189127519726753,-0.1218912872672081,-12.189127519726753,-0.1218912872672081,0.0,12.189127519726753,0.1218912872672081,58.7555808275938,0.5875558331608772,2.305290584564209,0.015625,0.004727269690891671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0010014798429794248,0.19217570424079894,0.9981240689754486,0.0900285705924034,0.061198878288269046,0.061198878288269046,0.11561824530363082,0.0025068944134588773,0.028156249952735378,0.3119437098503113,1.0,0.005067307692307691,0.00032182692307692305,1,0.0,0.0,0.0625,0.60875,0.0,0.61,13.52875
343,1100800,-25.765414595603943,-0.25765415623784066,-25.765414595603943,-0.25765415623784066,0.0,25.765414595603943,0.25765415623784066,45.179293751716614,0.4517929641902447,2.1986162215471268,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0015612604422378328,0.009150000475347041,0.9940993964672089,-0.0020093296887353064,0.09595008715987205,0.09595008715987205,0.04096938818693161,0.0023767368176816637,0.019912500208010896,0.9004117250442505,1.0,0.0050528846153846145,0.0003207211538461538,1,0.0,0.0,0.0,0.6659375,0.0,0.6659375,12.0059375
344,1104000,-31.291476130485535,-0.31291478864848615,-31.291476130485535,-0.31291478864848615,0.0,31.291476130485535,0.31291478864848615,39.65323221683502,0.3965323317795992,2.6560354733467104,0.001875,0.0005128506037945079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0015160807387671227,0.013270312175154685,0.9806731462478637,0.00017799127381294965,0.09582021981477737,0.09582021981477737,0.05748484693467617,0.0020265172963308273,0.019856249558506532,0.8704204559326172,1.0,0.005038461538461538,0.0003196153846153846,1,0.0,0.0,0.03125,0.560625,0.0,0.561875,16.9440625
345,1107200,-37.46927312016487,-0.37469275429844856,-37.46927312016487,-0.37469275429844856,0.0,37.46927312016487,0.37469275429844856,33.475435227155685,0.33475436612963677,2.651449391841888,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0029209265620913525,0.011889004055410624,0.9627203702926636,-0.0018131684511899949,0.18243446275591851,0.18243446275591851,0.06585745438933373,0.0033653749313131247,0.03596250014961697,0.8822392225265503,1.0,0.005024038461538461,0.00031850961538461536,1,0.0,0.0,0.0,0.5478125,0.0,0.5484375,18.2153125
346,1110400,-32.332176476716995,-0.323321772441268,-32.332176476716995,-0.323321772441268,0.0,32.332176476716995,0.323321772441268,38.61253187060356,0.38612534798681736,2.732254542708397,0.0003125,8.372955178272144e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.00181890219103078,0.011239720322191716,1.0183165669441223,-0.0013004162814468146,0.13785207271575928,0.13785207271575928,0.04781946949660778,0.002521937428542309,0.025768750076531434,0.8759559392929077,1.0,0.005009615384615384,0.00031740384615384616,1,0.0,0.0,0.03125,0.576875,0.0,0.576875,16.4753125
347,1113600,-24.728024125099182,-0.24728028811514377,-24.728024125099182,-0.24728028811514377,0.0,24.728024125099182,0.24728028811514377,46.216684222221375,0.46216683231294153,2.4802760672569275,0.0028125,0.0008081255468382273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0017722660447470951,0.01621636366471648,1.0218834400177002,0.0012314112391322851,0.1271944597363472,0.1271944597363472,0.047663362324237825,0.0033710166026185073,0.03524999995715916,0.7930770516395569,1.0,0.004995192307692307,0.0003162980769230769,1,0.0,0.0,0.0625,0.6015625,0.0,0.6015625,14.184375
348,1116800,-26.09175033867359,-0.2609175159782171,-26.09175033867359,-0.2609175159782171,0.0,26.09175033867359,0.2609175159782171,44.852958008646965,0.4485296044498682,2.711943020820618,0.0025,0.0006735017175579684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0018933088067453418,0.013198996987193823,0.9687793910503387,-0.00011907655280083418,0.11624349653720856,0.11624349653720856,0.04074242003262043,0.0027684372224070913,0.026981250205426476,0.8060051202774048,1.0,0.0049807692307692305,0.00031519230769230767,1,0.0,0.0,0.0625,0.595,0.0,0.595,13.8440625
349,1120000,-29.421675577759743,-0.29421677120029927,-29.421675577759743,-0.29421677120029927,0.0,29.421675577759743,0.29421677120029927,41.523032769560814,0.41523034922778607,2.545779985189438,0.0025,0.00070506348686111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0011851600252557493,0.016124081704765557,0.9911623060703277,0.001954425685107708,0.09186004549264908,0.09186004549264908,0.03635084480047226,0.002963357024423004,0.03496874994598329,0.8098127841949463,1.0,0.004966346153846154,0.0003140865384615385,1,0.0,0.0,0.03125,0.5434375,0.0,0.5446875,16.9171875
350,1123200,-23.716383010149002,-0.237163790166378,-23.716383010149002,-0.237163790166378,0.0,23.716383010149002,0.237163790166378,47.228325337171555,0.4722833302617073,2.003766244649887,0.0065625,0.002184757223265525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0018351039011962667,0.035523217916488645,1.0172431588172912,0.010889194905757904,0.13601792380213737,0.13601792380213737,0.0661065150052309,0.002309674705615838,0.022500000124273355,0.7293061017990112,1.0,0.004951923076923077,0.0003129807692307692,1,0.0,0.0,0.09375,0.618125,0.0,0.618125,13.896875
351,1126400,-15.716513350605965,-0.15716512322425844,-15.716513350605965,-0.15716512322425844,0.0,15.716513350605965,0.15716512322425844,55.22819499671459,0.5522819972038269,2.1183872759342193,0.0096875,0.0031065737327631245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0023066770101897393,0.068627218157053,0.9901437997817993,0.027118097059428692,0.18405308350920677,0.18405308350920677,0.0966734979301691,0.0036846929666396605,0.041968750453088434,0.5379055738449097,1.0,0.004937499999999999,0.00031187500000000003,1,0.0,0.0,0.0625,0.66625,0.0,0.6665625,11.180625
352,1129600,-21.97877971827984,-0.21978781268000602,-21.97877971827984,-0.21978781268000602,0.0,21.97877971827984,0.21978781268000602,48.96592862904072,0.4896593077480793,2.1713355988264085,0.00375,0.0011824670972658124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0015094244607025686,0.01843738481402397,1.0054609417915343,0.002759306412190199,0.16525860652327537,0.16525860652327537,0.04199031963944435,0.0021470464882484305,0.019262499816250056,0.818622350692749,1.0,0.004923076923076922,0.0003107692307692308,1,0.0,0.0,0.0625,0.6175,0.0,0.6175,12.65
353,1132800,-27.374476045370102,-0.2737447527050972,-27.374476045370102,-0.2737447527050972,0.0,27.374476045370102,0.2737447527050972,43.570232301950455,0.43570236772298815,2.273706242442131,0.0003125,9.545755692694044e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0019392317681689697,0.009799286257475615,1.0246744513511659,-0.002069360949099064,0.10603227317333222,0.10603227317333222,0.0401863656938076,0.0020838483709713076,0.01899374989734497,0.8931793570518494,1.0,0.004908653846153846,0.00030966346153846154,1,0.0,0.0,0.03125,0.6321875,0.0,0.6321875,12.78
354,1136000,-32.43946874886751,-0.3243946760892868,-32.43946874886751,-0.3243946760892868,0.0,32.43946874886751,0.3243946760892868,38.505239598453045,0.38505244433879854,3.0532004368305206,0.008125,0.0020045887506993125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0018802485248423206,0.06736537925899029,0.9887898743152619,0.026963074691593647,0.09490220621228218,0.09490220621228218,0.10424447432160378,0.0026601111676468857,0.028431250131689012,0.6172757148742676,1.0,0.004894230769230769,0.00030855769230769234,1,0.0,0.0,0.09375,0.513125,0.0,0.51375,19.45875
355,1139200,-32.207901030778885,-0.3220790457725525,-32.207901030778885,-0.3220790457725525,0.0,32.207901030778885,0.3220790457725525,38.73680731654167,0.38736807465553286,2.6143794929981232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0013318500819092139,0.01394631341099739,0.9991705119609833,0.0007655466673895716,0.09617605656385422,0.09617605656385422,0.06429629847407341,0.001851522369547338,0.01545624979189597,0.8767192959785461,1.0,0.004879807692307692,0.0003074519230769231,1,0.0,0.0,0.0,0.5909375,0.0,0.5928125,15.4365625
356,1142400,-26.286453783512115,-0.26286456398665903,-26.286453783512115,-0.26286456398665903,0.0,26.286453783512115,0.26286456398665903,44.65825456380844,0.4465825564414263,2.0424090856313706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0018872302029980359,0.005899325897917152,0.9961369335651398,-0.003784156613983214,0.13211571648716927,0.13211571648716927,0.037391597032547,0.0024481618515025134,0.027887499726784882,0.9113868474960327,1.0,0.004865384615384615,0.0003063461538461539,1,0.0,0.0,0.0,0.625,0.0,0.6253125,12.071875
357,1145600,-23.684791415929794,-0.23684793256223202,-23.684791415929794,-0.23684793256223202,0.0,23.684791415929794,0.23684793256223202,47.25991693139076,0.4725991878658533,2.079252434372902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0022112209318671193,0.006665858719497919,1.0110947370529175,-0.0037830735091120005,0.14577921032905578,0.14577921032905578,0.03365976307541132,0.002714654657761404,0.025325000341399572,0.8936089277267456,1.0,0.004850961538461538,0.00030524038461538465,1,0.0,0.0,0.0,0.65375,0.0,0.6540625,10.605625
358,1148800,-28.577998638153076,-0.2857799664884806,-28.577998638153076,-0.2857799664884806,0.0,28.577998638153076,0.2857799664884806,42.36670970916748,0.42366715393960475,2.938254355788231,0.0071875,0.0018250471784373719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0026124491370981494,0.049040797725319864,1.000315123796463,0.01706988699734211,0.1373246431350708,0.1373246431350708,0.05351962894201279,0.003387862056847448,0.04151874985545874,0.7145369052886963,1.0,0.0048365384615384616,0.0003041346153846154,1,0.0,0.0,0.09375,0.5675,0.0,0.568125,17.9290625
359,1152000,-33.2485141903162,-0.33248513750731945,-33.2485141903162,-0.33248513750731945,0.0,33.2485141903162,0.33248513750731945,37.696194157004356,0.3769619829207659,2.707254273891449,0.0034375,0.0009272361014481232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0014970221854280652,0.027675549685955047,1.0167270660400392,0.007437977520748973,0.2308718554675579,0.2308718554675579,0.04461677595973015,0.003206316308937411,0.035381249897181985,0.7943269610404968,1.0,0.004822115384615385,0.0003030288461538462,1,0.0,0.0,0.03125,0.50625,0.0,0.50625,20.128125
360,1155200,-20.905915915966034,-0.20905915670096875,-20.905915915966034,-0.20905915670096875,0.0,20.905915915966034,0.20905915670096875,50.03879243135452,0.5003879637271166,2.232014398574829,0.0059375,0.001837089588034684,-28.084121672436595,-0.28084121672436596,-28.084121672436595,-0.28084121672436596,100.0,2.3248346166312697,0.0,0.0,28.084121672436595,5.138588050380349,11552,-0.0012494548723101628,0.0451434463262558,0.987469756603241,0.01657481733709574,0.16412438377737998,0.16412438377737998,0.06907792761921883,0.0026634906185835265,0.025193750200560316,0.6573245525360107,1.0,0.004807692307692308,0.00030192307692307696,1,0.0,0.0,0.0625,0.6434375,0.0,0.6434375,13.0875
361,1158400,-24.579300437122583,-0.2457930053025484,-24.579300437122583,-0.2457930053025484,0.0,24.579300437122583,0.2457930053025484,46.36540791019797,0.4636541151255369,2.3252427965402602,0.0034375,0.0010337590998096553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.001953618502337484,0.013819068018347026,1.0048790216445922,0.00013925991952419282,0.2260276645421982,0.2260276645421982,0.049011411517858504,0.002356908452934365,0.023737500049173833,0.8502524495124817,1.0,0.00479326923076923,0.00030081730769230766,1,0.0,0.0,0.09375,0.61375,0.0,0.6146875,13.675
