iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
501,1606400,102.80542320013046,1.0280543568730354,102.80542320013046,1.0280543568730354,0.0,0.0,0.0,855.446052968502,8.554460525810718,0.7815830547362566,0.3378125,0.1896136692038808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0003431173997756609,0.004178178729489446,0.6848169803619385,-0.00015373660717159509,0.06466977037489414,0.06466977037489414,0.025827098451554776,0.0004690851741574911,0.0010187500036408891,0.9588482975959778,1.0,0.0027740384615384606,0.00014600961538461534,2,0.75,0.75,0.90625,0.3378125,2.429933502972126,1.1443478465080261,0.2409375,0.9009821850061417
502,1609600,-3.303779363632202,-0.03303778767585754,-3.303779363632202,-0.03303778767585754,0.0,3.303779363632202,0.03303778767585754,749.3368504047394,7.493368381261826,1.1861904381215573,0.2846875,0.13022081472674096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0008764023029943502,0.0053595823235809805,0.70531867146492,-0.00014301941264420747,0.12549891620874404,0.12549891620874404,0.025704705528914927,0.0015955817660174756,0.013521874806610868,0.9527518153190613,1.0,0.002759615384615384,0.00014490384615384615,2,0.75,0.75,0.875,0.2846875,3.3548395144939422,1.6710250971466303,0.191875,0.9300446879863739
503,1612800,115.75788679718971,1.1575788995623588,115.75788679718971,1.1575788995623588,0.0,0.0,0.0,868.3985165655613,8.683985068500043,0.7961108121275902,0.3428125,0.19086378061157605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.00040371389321336437,0.004913886124268174,0.6912768542766571,0.00015554128913208842,0.0768348217010498,0.0768348217010498,0.02430569250136614,0.00043700085825865544,0.0013468750286847353,0.9467178583145142,1.0,0.002745192307692307,0.00014379807692307695,2,0.75,0.75,0.96875,0.3428125,2.814375139325857,1.1480414421856404,0.236875,0.9132143253087998
504,1616000,177.6420623064041,1.7764205360412597,177.6420623064041,1.7764205360412597,0.0,0.0,0.0,930.2826920747757,9.302826704978942,0.5747125075012446,0.374375,0.23774180888044044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0002543995358857742,0.005349289625883102,0.6866732180118561,0.0005450990982353687,0.08610596135258675,0.08610596135258675,0.03494951128959656,0.0006388687270404964,0.0037687500444008037,0.9363784193992615,1.0,0.00273076923076923,0.00014269230769230765,2,0.75,0.75,0.96875,0.374375,2.6269203394651415,0.7640365459024906,0.2834375,0.9226786124706269
505,1619200,152.98008704185486,1.5298007917404175,152.98008704185486,1.5298007917404175,0.0,0.0,0.0,905.6207168102264,9.0562069606781,0.7156313146650791,0.363125,0.2116567801578559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0004629013971833018,0.004670314630493522,0.690171355009079,-2.4883775040507317e-06,0.13437986373901367,0.13437986373901367,0.02357216477394104,0.0009071372187495318,0.009178124892059714,0.948992133140564,1.0,0.0027163461538461534,0.00014158653846153846,2,0.75,0.75,0.96875,0.363125,2.5355111238360406,1.0984193086624146,0.249375,0.9519196844100952
506,1622400,147.99315655231476,1.4799316355586052,147.99315655231476,1.4799316355586052,0.0,0.0,0.0,900.6337863206863,9.006337804496289,0.8801813275367022,0.364375,0.19379779740573305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0004659904721250996,0.004047040035948158,0.7009366929531098,-0.00033634743886068463,0.08770519122481346,0.08770519122481346,0.02529155518859625,0.0009869808196559231,0.0087312500923872,0.9562782645225525,1.0,0.0027019230769230766,0.00014048076923076926,2,0.75,0.75,0.96875,0.364375,2.882280409783125,0.9885801948606968,0.2978125,0.9212500488758087
507,1625600,188.06899517774582,1.880690056681633,188.06899517774582,1.880690056681633,0.0,0.0,0.0,940.7096249461174,9.407096225619316,0.9906154638528823,0.395625,0.19874506512385803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0003072760350812942,0.005081813130527735,0.6890027463436127,0.0003819355624727905,0.08364451006054878,0.08364451006054878,0.030981766618788244,0.0005803354986742936,0.0037593749693769496,0.9446942806243896,1.0,0.002687499999999999,0.00013937500000000007,2,0.75,0.75,0.9375,0.395625,2.143724616318941,1.209453565776348,0.265,0.9587946873903275
508,1628800,76.93659198284149,0.7693660372495651,76.93659198284149,0.7693660372495651,0.0,0.0,0.0,829.5772217512131,8.295772206187248,0.8548134970664978,0.3265625,0.17606217580176053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.00040916148619727364,0.004565332503989339,0.708490788936615,-2.034561475738883e-05,0.09607735201716423,0.09607735201716423,0.024752449616789816,0.000808754069661195,0.005515625140833436,0.9591935276985168,1.0,0.002673076923076922,0.00013826923076923076,2,0.75,0.75,0.875,0.3265625,2.319600190669298,1.4346577478945255,0.2371875,0.9303125423192978
509,1632000,173.5929299890995,1.7359292423725128,173.5929299890995,1.7359292423725128,0.0,0.0,0.0,926.2335597574711,9.262335411310197,0.6964636024832725,0.3790625,0.22344275435389876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.00028520743261468696,0.0040399391204118725,0.6979984879493714,-0.00012097414582967758,0.09757127165794373,0.09757127165794373,0.03241865821182728,0.00032233021648011537,0.0018687500298256055,0.9555580615997314,1.0,0.0026586538461538453,0.00013716346153846157,2,0.75,0.75,0.9375,0.3790625,2.3731007650494576,0.8421045020967722,0.2621875,0.9311607569456101
510,1635200,109.50223609805107,1.0950223033130169,109.50223609805107,1.0950223033130169,0.0,0.0,0.0,862.1428658664227,8.6214284722507,0.6318538542091846,0.335625,0.20567099139073808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0008481536426232061,0.004073005449026823,0.7010060727596283,-0.000665272818878293,0.161794500797987,0.161794500797987,0.02666820678859949,0.0014187263572271517,0.011146874999030842,0.959355354309082,1.0,0.0026442307692307685,0.00013605769230769238,2,0.75,0.75,0.90625,0.335625,3.1947519111633302,0.908483830690384,0.2475,0.9494196844100952
511,1638400,168.28090208768845,1.6828089693188668,168.28090208768845,1.6828089693188668,0.0,0.0,0.0,920.92153185606,9.20921513825655,0.9824778565019369,0.378125,0.19073353014252473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005232940045592826,0.004789875028654933,0.6978308498859406,3.648258280009031e-05,0.13504888862371445,0.13504888862371445,0.03169196341186762,0.001002842406163442,0.009778124987496995,0.9473831653594971,1.0,0.0026298076923076917,0.00013495192307692307,2,0.75,0.75,0.96875,0.378125,2.7900374048948287,1.16747250251472,0.2659375,0.9347321832180023
512,1641600,109.36342525482178,1.0936340576410293,109.36342525482178,1.0936340576410293,0.0,0.0,0.0,862.0040550231934,8.620040226578713,0.9929530013352632,0.3525,0.1768732126466744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0002959237326184194,0.004625598341226578,0.6955130577087403,0.00019784136675298213,0.08731316775083542,0.08731316775083542,0.0239326948300004,0.0006789313654767348,0.006062500015832484,0.9549983143806458,1.0,0.002615384615384615,0.00013384615384615388,2,0.75,0.75,0.9375,0.3525,3.4102188873291017,1.3172338212281465,0.26625,0.9209375423192978
513,1644800,149.8888708949089,1.4988887050747872,149.8888708949089,1.4988887050747872,0.0,0.0,0.0,902.5295006632805,9.02529487401247,0.8987405740469694,0.36625,0.1928910168172032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.00038925432287797437,0.004783003497868777,0.7166658103466034,0.00013822719920426608,0.09584178477525711,0.09584178477525711,0.031133614107966424,0.000522975733114125,0.003921874993829988,0.950031578540802,1.0,0.002600961538461538,0.00013274038461538469,2,0.75,0.75,1.0,0.36625,3.102002167105675,1.1217933177947998,0.2346875,0.9417857557535172
514,1648000,186.82588559389114,1.8682589262723923,186.82588559389114,1.8682589262723923,0.0,0.0,0.0,939.4665153622627,9.394665095210076,0.7244529476761818,0.3809375,0.22090338881866237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.00048604656559765315,0.00426197201013565,0.7033713400363922,-0.000174357567448169,0.0915047988295555,0.0915047988295555,0.029098119400441647,0.0009004598494389119,0.005978125109686516,0.9519564509391785,1.0,0.0025865384615384613,0.00013163461538461538,2,0.75,0.75,0.96875,0.3809375,1.8366882874071597,1.0438701319694519,0.266875,0.9625000381469726
515,1651200,97.85753679275513,0.9785753943026065,97.85753679275513,0.9785753943026065,0.0,0.0,0.0,850.4981665611267,8.504981563240289,1.0492122203856706,0.339375,0.16561242248307897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.00045061041117586684,0.004923595394939184,0.6901020705699921,0.00023616518592461944,0.08573423996567726,0.08573423996567726,0.029731363616883756,0.000494959239953019,0.0025468750096479197,0.9512977600097656,1.0,0.0025721153846153845,0.0001305288461538462,2,0.75,0.75,0.96875,0.339375,3.0724277970194818,1.1953856307268143,0.2371875,0.932633975148201
516,1654400,89.38466310501099,0.8938465755432844,89.38466310501099,0.8938465755432844,0.0,0.0,0.0,842.0252928733826,8.420252744480967,0.9105244522541761,0.3290625,0.17223673824836322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0003527193780289872,0.005547875445336104,0.7172025322914124,0.0005868349224328994,0.10993661507964134,0.10993661507964134,0.03303350899368525,0.0008390327873745284,0.006843750037660357,0.940995991230011,1.0,0.0025576923076923077,0.000129423076923077,2,0.75,0.75,0.96875,0.3290625,2.958969769179821,1.2868088473379613,0.2309375,0.8906696838140488
517,1657600,137.11434245109558,1.371143359541893,137.11434245109558,1.371143359541893,0.0,0.0,0.0,889.7549722194672,8.897549528479576,0.8206518217176199,0.351875,0.19326869410321287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0004908095073129504,0.004299075063318014,0.7061555087566376,-0.00013721553841605783,0.1311279281973839,0.1311279281973839,0.022493037953972818,0.0007522242362061544,0.004940624925075099,0.9564726948738098,1.0,0.00254326923076923,0.0001283173076923077,2,0.75,0.75,1.0,0.351875,2.4020677296817303,1.1605500998347997,0.248125,0.9404911136627198
518,1660800,122.21615970134735,1.2221615141630173,122.21615970134735,1.2221615141630173,0.0,0.0,0.0,874.8567894697189,8.7485676831007,0.6611745720356703,0.3384375,0.20373385536793107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0005527943707915206,0.005520376935601234,0.7063680171966553,0.0004210979561321437,0.1934358298778534,0.1934358298778534,0.031066159531474114,0.0005968824350961738,0.004699999984586612,0.9435744285583496,1.0,0.0025288461538461524,0.0001272115384615385,2,0.75,0.75,0.9375,0.3384375,2.2751681198179723,1.0752674444019794,0.2384375,0.957767898440361
519,1664000,92.49250975251198,0.9249252200126648,92.49250975251198,0.9249252200126648,0.0,0.0,0.0,845.1331395208836,8.451331388950347,0.919386389106512,0.330625,0.17225557182048595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0004519093551323738,0.004005385190248489,0.6947470486164093,-0.00019610478775575758,0.17602018117904664,0.17602018117904664,0.036864308267831804,0.001004781192390215,0.006262500007869676,0.9581614136695862,1.0,0.0025144230769230756,0.0001261057692307692,2,0.75,0.75,0.90625,0.330625,1.855361585021019,1.5139439485222101,0.2496875,0.9467411118745804
520,1667200,197.2778668999672,1.972778606414795,197.2778668999672,1.972778606414795,0.0,0.0,0.0,949.9184966683388,9.499184775352479,0.7669523219764233,0.40125,0.2270859236038594,478.9135411679745,4.789135411679744,478.9135411679745,4.789135411679744,100.0,0.6072586002992466,0.6,0.37330644856296885,0.0,1048.216489046812,16672,-0.0005113041380653272,0.0047512385994195935,0.6928647458553314,0.0001321533345617354,0.11785745844244958,0.11785745844244958,0.03202093057334423,0.0006629802871461711,0.004903124953489169,0.9505416750907898,1.0,0.0024999999999999988,0.000125,2,0.75,0.75,0.9375,0.40125,2.3981213212013244,0.9352372942864895,0.275,0.944062539935112
521,1670400,134.5062414109707,1.3450623741745948,134.5062414109707,1.3450623741745948,0.0,0.0,0.0,887.1468711793423,8.871468543112279,0.8746806750446559,0.368125,0.19636677589970414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0004349399902974227,0.004823357611894607,0.6953233897686004,0.00024845899315550923,0.10507215782999993,0.10507215782999993,0.026671106927096844,0.0007745148792343233,0.00634374995570397,0.9529227018356323,1.0,0.002485576923076922,0.0001238942307692308,2,0.75,0.75,0.96875,0.368125,2.3773132994771005,1.343844568580389,0.26625,0.9256250423192978
522,1673600,19.95040190219879,0.19950391799211503,19.95040190219879,0.19950391799211503,0.0,0.0,0.0,772.5910316705704,7.725910086929798,1.0833264664560556,0.3125,0.15000049441679364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00022933180527033857,0.005324635328724981,0.700550764799118,0.0007018171134404838,0.10841076821088791,0.10841076821088791,0.03515208549797535,0.000619624656250135,0.0046437500684987755,0.9572763442993164,1.0,0.002471153846153845,0.0001227884615384615,2,0.75,0.75,0.875,0.3125,3.336599989533424,1.4280320463329554,0.22625,0.9431250458955764
523,1676800,86.3797524869442,0.8637974461913109,86.3797524869442,0.8637974461913109,0.0,0.0,0.0,839.0203822553158,8.390203615128994,0.8818730259686709,0.3284375,0.17452691837747175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00041145190990068416,0.004999133199453354,0.6882607698440552,0.00039724333910271523,0.1169841293245554,0.1169841293245554,0.03739837370812893,0.0005049899920809844,0.0033781250065658243,0.9491370916366577,1.0,0.0024567307692307683,0.00012168269230769231,2,0.75,0.75,0.9375,0.3284375,2.4319397927820683,1.2867031802982092,0.2315625,0.9320536142587662
524,1680000,126.47501361370087,1.2647500070929527,126.47501361370087,1.2647500070929527,0.0,0.0,0.0,879.1156433820724,8.791156176030636,0.9286206316947937,0.3553125,0.18423141086475142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0004268596775363953,0.004395023267716169,0.6975418269634247,6.704011466354131e-05,0.1194489024579525,0.1194489024579525,0.02807564437389374,0.0005765388399628492,0.0035406249458901583,0.9572731256484985,1.0,0.0024423076923076915,0.00012057692307692312,2,0.75,0.75,0.90625,0.3553125,2.8153179636597634,1.4050088940560819,0.239375,0.9120982569456101
525,1683200,174.053555727005,1.740535614937544,174.053555727005,1.740535614937544,0.0,0.0,0.0,926.6941854953766,9.266941783875227,0.8295586446672678,0.393125,0.21487422726014646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0005728309378726593,0.005872996151447296,0.7042086541652679,0.0006539297406561673,0.0850623793900013,0.0850623793900013,0.03425901308655739,0.0011156604334279232,0.00961562492266239,0.9375878572463989,1.0,0.0024278846153846147,0.00011947115384615382,2,0.75,0.75,0.9375,0.393125,2.713930520415306,1.3181011231988669,0.26625,0.93428575694561
526,1686400,56.42203342914581,0.5642201767861843,56.42203342914581,0.5642201767861843,0.0,0.0,0.0,809.0626631975174,8.090626345723868,0.9447771736234426,0.3025,0.15554481207551007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0002334986442554532,0.0047230862081050875,0.7006114900112153,0.00043714566854760053,0.08951303660869599,0.08951303660869599,0.028306055441498758,0.0005526208015031306,0.004768749966024189,0.9541721940040588,1.0,0.002413461538461538,0.00011836538461538462,2,0.75,0.75,0.90625,0.3025,2.59921712949872,1.191661258712411,0.2146875,0.9578571838140487
527,1689600,177.0940961241722,1.7709407322108746,177.0940961241722,1.7709407322108746,0.0,0.0,0.0,929.7347258925438,9.297346901148558,0.9079008976370097,0.3975,0.20834415482078508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0003373656231182576,0.00513178613036871,0.6945615112781525,0.0005622476455755532,0.0927816454321146,0.0927816454321146,0.025612629391252993,0.0004876300869941473,0.003500000009080395,0.9400694966316223,1.0,0.002399038461538461,0.00011725961538461543,2,0.75,0.75,0.9375,0.3975,2.3778594824671746,1.2077638658881187,0.2734375,0.9386607611179352
528,1692800,179.00316321849823,1.7900315660238266,179.00316321849823,1.7900315660238266,0.0,0.0,0.0,931.6437929868698,9.316437734961509,0.6680181518197059,0.3778125,0.22650383006193886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.00028584130038580293,0.005075510405004024,0.6881032168865204,0.0006110524060204625,0.0819801613688469,0.0819801613688469,0.026883753575384618,0.00041449347009206883,0.0021999999764375387,0.9390097260475159,1.0,0.0023846153846153843,0.00011615384615384623,2,0.75,0.75,0.96875,0.3778125,2.143278145045042,1.032776030600071,0.2609375,0.9462053948640823
529,1696000,125.28382757306099,1.2528383894264699,125.28382757306099,1.2528383894264699,0.0,0.0,0.0,877.9244573414326,8.779244558364153,0.7473707579821348,0.3425,0.19600877400255873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0003762025389674406,0.0046597510576248165,0.700310206413269,0.00029380320338532326,0.09611802399158478,0.09611802399158478,0.033959911204874516,0.0003956954720740484,0.002318749963887967,0.9472044706344604,1.0,0.0023701923076923075,0.00011504807692307693,2,0.75,0.75,1.0,0.3425,1.6727204041182995,1.2607051602751016,0.225,0.9345982551574707
530,1699200,60.28918123245239,0.6028917737305164,60.28918123245239,0.6028917737305164,0.0,0.0,0.0,812.929811000824,8.129297942668199,0.8551600559055805,0.3121875,0.16828062840519079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0003509335440059047,0.004264951311051845,0.6901500701904297,0.0001557077863253653,0.11285588964819908,0.11285588964819908,0.021978933736681937,0.0007122606679364017,0.004628124975715764,0.957304835319519,1.0,0.00235576923076923,0.00011394230769230774,2,0.75,0.75,0.9375,0.3121875,2.0248389944434164,1.7237855832278728,0.206875,0.9236607557535171
531,1702400,89.85915019363165,0.8985915975272656,89.85915019363165,0.8985915975272656,0.0,0.0,0.0,842.4997799620032,8.424997766464948,1.095961126834154,0.340625,0.16251494154116175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0002419092634168507,0.0052612853236496445,0.7087610721588135,0.000729278416838497,0.12318869903683663,0.12318869903683663,0.029775224253535272,0.0007323071175084565,0.006153125024866313,0.9483710527420044,1.0,0.002341346153846153,0.00011283653846153854,2,0.75,0.75,0.90625,0.340625,2.3301309569180013,1.4783891919255256,0.225,0.9444196838140487
532,1705600,187.94239577651024,1.8794241160154344,187.94239577651024,1.8794241160154344,0.0,0.0,0.0,940.5830255448818,9.405830284953117,0.7186812654137611,0.3890625,0.22637268924109427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00046644785506648744,0.003665993455797434,0.7055388450622558,-0.0002751858439296484,0.14960843399167062,0.14960843399167062,0.03012404590845108,0.0008317094434493143,0.006012500065844506,0.9520683288574219,1.0,0.0023269230769230763,0.00011173076923076924,2,0.75,0.75,0.96875,0.3890625,1.8246928237378597,1.1350791108608247,0.2725,0.9428571838140488
