iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
381,1222400,-27.82912717014551,-0.2782912856340408,-27.82912717014551,-0.2782912856340408,0.0,27.82912717014551,0.2782912856340408,53.89326562732458,0.5389326924085617,2.4005255034565924,0.001875,0.0005513853662012197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0009348423094488467,0.021499543637037277,0.8592127382755279,0.005944341281428933,0.11404822617769242,0.11404822617769242,0.050542581081390384,0.0029244240526195685,0.03309999992488884,0.737458348274231,1.0,0.004504807692307692,0.00027870192307692307,2,0.0,0.0,0.03125,0.5921875,0.0,0.5921875,14.09375
382,1225600,-18.588684640824795,-0.18588685352355241,-18.588684640824795,-0.18588685352355241,0.0,18.588684640824795,0.18588685352355241,63.1337081566453,0.6313371245190501,1.5346209648251534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.000977714319794909,0.006102349748834968,0.9347207009792328,-0.002123795147053897,0.1248811163008213,0.1248811163008213,0.02618661765009165,0.0021740283722492667,0.022906250145751983,0.8618968725204468,1.0,0.004490384615384615,0.0002775961538461538,2,0.0,0.0,0.0,0.7365625,0.0,0.736875,7.8415625
383,1228800,-26.244983568787575,-0.26244981814175844,-26.244983568787575,-0.26244981814175844,0.0,26.244983568787575,0.26244981814175844,55.47740922868252,0.554774159900844,2.0999132019281386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0014017628478584677,0.00804951968602836,0.8912663578987121,-0.0013662768760696054,0.12871534898877143,0.12871534898877143,0.03544020317494869,0.001971049002898233,0.018706250260584055,0.8625480532646179,1.0,0.004475961538461538,0.0002764903846153846,2,0.0,0.0,0.0,0.6253125,0.0,0.6253125,12.1075
384,1232000,-26.64621925354004,-0.26646216336637735,-26.64621925354004,-0.26646216336637735,0.0,26.64621925354004,0.26646216336637735,55.076173543930054,0.5507618146762252,2.1595261526107787,0.0015625,0.0004945361818603323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.001236894073477024,0.020221661403775217,0.8801979005336762,0.00494689978659153,0.20548443347215653,0.20548443347215653,0.07150335833430291,0.002963884468775223,0.03171249995939433,0.7553925514221191,1.0,0.00446153846153846,0.0002753846153846154,2,0.0,0.0,0.03125,0.630625,0.0,0.630625,13.665
385,1235200,-27.100726932287216,-0.2710072345659137,-27.100726932287216,-0.2710072345659137,0.0,27.100726932287216,0.2710072345659137,54.62166586518288,0.5462167434766888,2.0070697739720345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0013930605103960048,0.010620638728141785,0.8748050689697265,2.689966931939125e-05,0.14617033004760743,0.14617033004760743,0.039753299206495285,0.0025909642856304384,0.028912499826401473,0.8257619738578796,1.0,0.0044471153846153836,0.00027427884615384613,2,0.0,0.0,0.0,0.6165625,0.0,0.6165625,12.803125
386,1238400,-19.682121843099594,-0.19682123709470034,-19.682121843099594,-0.19682123709470034,0.0,19.682121843099594,0.19682123709470034,62.0402709543705,0.6204027409479022,1.7227707034349442,0.0040625,0.0014920463169648859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0013567821493255861,0.02314991522580385,0.8955773711204529,0.006248356681317091,0.10131972432136535,0.10131972432136535,0.060387950763106345,0.0013512103862038502,0.009581250001792796,0.6423897743225098,1.0,0.004432692307692307,0.00027317307692307694,2,0.0,0.0,0.09375,0.6628125,0.0,0.663125,10.9659375
387,1241600,-29.545609518885612,-0.29545605450868606,-29.545609518885612,-0.29545605450868606,0.0,29.545609518885612,0.29545605450868606,52.17678327858448,0.5217679235339164,2.849212020635605,0.005625,0.0014613380530468067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0009087559684994417,0.049966396763920784,0.88121577501297,0.020180994272232057,0.10525479950010777,0.10525479950010777,0.06407308131456375,0.0020426640570830506,0.017131249676458536,0.6173391342163086,1.0,0.00441826923076923,0.0002720673076923077,2,0.0,0.0,0.0625,0.529375,0.0,0.529375,17.5253125
388,1244800,-30.925711065530777,-0.3092571188509464,-30.925711065530777,-0.3092571188509464,0.0,30.925711065530777,0.3092571188509464,50.796681731939316,0.5079668591916561,2.131529141664505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0008945700461161721,0.019745219498872757,0.8847036004066468,0.005081941070966422,0.11198435872793197,0.11198435872793197,0.06066999509930611,0.0019121098786880164,0.018231249984819443,0.8115981817245483,1.0,0.004403846153846153,0.00027096153846153844,2,0.0,0.0,0.0,0.6453125,0.0,0.6453125,14.216875
389,1248000,-21.647273637354374,-0.21647275015711784,-21.647273637354374,-0.21647275015711784,0.0,21.647273637354374,0.21647275015711784,60.07511916011572,0.6007512278854846,2.2311189168691636,0.0034375,0.0010638729457010552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.001081998262996775,0.03745183311402798,0.8661282360553741,0.013842115178704262,0.16204446256160737,0.16204446256160737,0.08710658550262451,0.0025164732534929297,0.028668750170618297,0.5883962512016296,1.0,0.004389423076923076,0.00026985576923076925,2,0.0,0.0,0.03125,0.669375,0.0,0.669375,11.5840625
390,1251200,-34.90404535830021,-0.3490404921770096,-34.90404535830021,-0.3490404921770096,0.0,34.90404535830021,0.3490404921770096,46.818347439169884,0.4681834858655929,2.943614308834076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0011536571945320873,0.0164424073882401,0.8573397040367127,0.0033166852314025163,0.1260542668402195,0.1260542668402195,0.06346973218023777,0.001296032612301903,0.011543750140117482,0.8359658122062683,1.0,0.0043749999999999995,0.00026875,2,0.0,0.0,0.0,0.5575,0.0,0.5575,17.415625
391,1254400,-19.738686844706535,-0.19738685205578804,-19.738686844706535,-0.19738685205578804,0.0,19.738686844706535,0.19738685205578804,61.98370595276356,0.6198371259868145,2.3383272987604142,0.0096875,0.0029019023999226072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0011339586412301371,0.11528418883681298,0.8613414168357849,0.05275218971073627,0.14637566953897477,0.14637566953897477,0.10487236678600312,0.0015617642384340349,0.010087500022200402,0.38165056705474854,1.0,0.004360576923076923,0.0002676442307692308,2,0.0,0.0,0.0625,0.618125,0.0,0.618125,13.4778125
392,1257600,-44.45796249806881,-0.4445795942097902,-44.45796249806881,-0.4445795942097902,0.0,44.45796249806881,0.4445795942097902,37.26443029940128,0.3726443838328123,3.755954954624176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0010442032527643974,0.02134164869785309,0.8008234858512878,0.006146119046024978,0.10062693879008293,0.10062693879008293,0.08308372646570206,0.001472440263026226,0.01348749990502256,0.8268638253211975,1.0,0.004346153846153846,0.00026653846153846156,2,0.0,0.0,0.0,0.4403125,0.0,0.4403125,23.2834375
393,1260800,-23.011123545467854,-0.23011127814650537,-23.011123545467854,-0.23011127814650537,0.0,23.011123545467854,0.23011127814650537,58.71126925200224,0.5871126998960972,2.512433416843414,0.0065625,0.0018683628189307138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0015571537032956328,0.0671119101345539,0.8325411796569824,0.028392457589507102,0.13818985931575298,0.13818985931575298,0.084466402977705,0.0028501116801662083,0.03416250003501773,0.5566645860671997,1.0,0.004331730769230769,0.0002654326923076923,2,0.0,0.0,0.0625,0.605625,0.0,0.605625,14.2803125
394,1264000,-30.822255566716194,-0.30822253346443174,-30.822255566716194,-0.30822253346443174,0.0,30.822255566716194,0.30822253346443174,50.9001372307539,0.5090014445781708,2.717500950098038,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.00047932728255482,0.012290462851524353,0.8099803328514099,0.0021689696703106167,0.06510435268282891,0.06510435268282891,0.04380644261837006,0.0007255567965356257,0.0031624999595806003,0.8533170223236084,1.0,0.004317307692307692,0.0002643269230769231,2,0.0,0.0,0.0,0.578125,0.0,0.578125,14.86875
395,1267200,-26.76115520298481,-0.2676115309819579,-26.76115520298481,-0.2676115309819579,0.0,26.76115520298481,0.2676115309819579,54.96123759448528,0.5496124470606446,2.06054276406765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0009949663815903343,0.012519664783030748,0.8428792893886566,0.0016380537999793887,0.09384942501783371,0.09384942501783371,0.04461054988205433,0.0013522273067819324,0.010681250051129609,0.81130051612854,1.0,0.0043028846153846155,0.00026322115384615387,2,0.0,0.0,0.0,0.64875,0.0,0.6490625,12.41375
396,1270400,-22.074639916419983,-0.22074639450758696,-22.074639916419983,-0.22074639450758696,0.0,22.074639916419983,0.22074639450758696,59.64775288105011,0.5964775835350156,2.0859168255329132,0.001875,0.0006075990073634608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0009765980398689811,0.019318686425685884,0.8281132578849792,0.0051314132288098335,0.10152738839387894,0.10152738839387894,0.051064741984009746,0.001352699355996089,0.01319999962579459,0.7361212968826294,1.0,0.004288461538461539,0.0002621153846153847,2,0.0,0.0,0.03125,0.649375,0.0,0.649375,11.1728125
397,1273600,-37.59667566418648,-0.375966776907444,-37.59667566418648,-0.375966776907444,0.0,37.59667566418648,0.375966776907444,44.125717133283615,0.4412572011351585,2.950107060670853,0.0015625,0.0003955588990376981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0010355204592341848,0.02457873523235321,0.830743134021759,0.00770321898162365,0.11538642421364784,0.11538642421364784,0.07210200317203999,0.002283806331254673,0.0246312499162741,0.8193115592002869,1.0,0.004274038461538461,0.0002610096153846154,2,0.0,0.0,0.03125,0.5053125,0.0,0.5053125,19.1846875
398,1276800,-28.49983949959278,-0.2849983949586749,-28.49983949959278,-0.2849983949586749,0.0,28.49983949959278,0.2849983949586749,53.22255329787731,0.5322255830839275,2.372483575642109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0005224980016093284,0.012232538871467113,0.8967929005622863,0.001773778791539371,0.07777848541736603,0.07777848541736603,0.05019426718354225,0.001317483755704215,0.009850000106962398,0.8388410210609436,1.0,0.004259615384615384,0.0002599038461538462,2,0.0,0.0,0.0,0.6146875,0.0,0.615625,13.1940625
399,1280000,-23.214003928005695,-0.23214003201574088,-23.214003928005695,-0.23214003201574088,0.0,23.214003928005695,0.23214003201574088,58.5083888694644,0.5850839460268616,1.9780880311131477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0011660949151147903,0.007517381804063916,0.879222309589386,-0.0011398717295378446,0.12934010103344917,0.12934010103344917,0.026240566559135915,0.00244019385209211,0.029468749219086023,0.8792052268981934,1.0,0.0042451923076923075,0.000258798076923077,2,0.0,0.0,0.0,0.6746875,0.0,0.6746875,10.8496875
400,1283200,-29.208610355854034,-0.2920861246064305,-29.208610355854034,-0.2920861246064305,0.0,29.208610355854034,0.2920861246064305,52.51378244161606,0.5251378534361719,2.240679387450218,0.0,0.0,-14.689539395272732,-0.14689539395272733,-14.689539395272732,-0.14689539395272733,100.0,0.9254604880511761,0.0,0.0,14.689539395272732,69.01711968332529,12832,-0.0012333625888684807,0.011523328255861998,0.8435141265392303,0.0009595878655090928,0.15261868089437486,0.15261868089437486,0.0427001241594553,0.002153671569251762,0.021650000114459545,0.8503631949424744,1.0,0.00423076923076923,0.0002576923076923077,2,0.0,0.0,0.0,0.6053125,0.0,0.6053125,14.246875
401,1286400,-42.95216641947627,-0.42952168099582194,-42.95216641947627,-0.42952168099582194,0.0,42.95216641947627,0.42952168099582194,38.77022637799382,0.38770229704678055,3.2990991044044495,0.0003125,7.268964785665028e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0006888193106919016,0.021590868756175042,0.8285113871097565,0.006613324582576752,0.09947193451225758,0.09947193451225758,0.05584507659077644,0.0010769958542396001,0.007199999771546573,0.8197057247161865,1.0,0.004216346153846153,0.00025658653846153843,2,0.0,0.0,0.03125,0.45375,0.0,0.45375,22.6390625
402,1289600,-34.37315955758095,-0.3437316105514765,-34.37315955758095,-0.3437316105514765,0.0,34.37315955758095,0.3437316105514765,47.349233239889145,0.473492367491126,2.788121265769005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0015178474808577036,0.018222565203905104,0.8330584347248078,0.004092987556941807,0.14680415540933608,0.14680415540933608,0.059709402918815616,0.0018722055356219978,0.021156250312924386,0.7927485704421997,1.0,0.004201923076923076,0.00025548076923076924,2,0.0,0.0,0.0,0.5625,0.0,0.5625,17.230625
403,1292800,-29.981294564902782,-0.29981294184923174,-29.981294564902782,-0.29981294184923174,0.0,29.981294564902782,0.29981294184923174,51.74109823256731,0.5174110361933708,2.8254607701301575,0.00375,0.0009802740703239285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0012921796413022158,0.03735322132706642,0.8573391139507294,0.01379432324320078,0.1392857886850834,0.1392857886850834,0.07447176277637482,0.0022881828008419493,0.02540624960020068,0.6747386455535889,1.0,0.004187499999999999,0.000254375,2,0.0,0.0,0.0625,0.5915625,0.0,0.591875,15.9140625
404,1296000,-24.04837726801634,-0.2404837991669774,-24.04837726801634,-0.2404837991669774,0.0,24.04837726801634,0.2404837991669774,57.674015529453754,0.5767401788756251,2.0290255451202395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0014236061259522148,0.008766176458448172,0.8910105645656585,-0.0007587732980027795,0.1527656964957714,0.1527656964957714,0.03895885050296784,0.0020312656852210717,0.01802500006451737,0.8427989482879639,1.0,0.004173076923076923,0.00025326923076923074,2,0.0,0.0,0.0,0.6709375,0.0,0.6709375,11.339375
405,1299200,-34.13570099323988,-0.34135702561587095,-34.13570099323988,-0.34135702561587095,0.0,34.13570099323988,0.34135702561587095,47.58669180423021,0.47586695242673155,2.9129698240756987,0.0003125,7.986261434403398e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0008602108040082435,0.016344450972974302,0.843397569656372,0.0038046162808313966,0.1297933854162693,0.1297933854162693,0.050305077061057094,0.0014401425818530835,0.011931249988265336,0.8067474365234375,1.0,0.004158653846153846,0.00025216346153846155,2,0.0,0.0,0.03125,0.5409375,0.0,0.5409375,17.420625
406,1302400,-27.331133514642715,-0.2733113709837198,-27.331133514642715,-0.2733113709837198,0.0,27.331133514642715,0.2733113709837198,54.39125928282738,0.5439126070588827,2.4075984239578245,0.0009375,0.00027512044653170176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0015328597210347628,0.013786401692777872,0.8525204300880432,0.0018272996647283434,0.14147427082061767,0.14147427082061767,0.04276333339512348,0.002595980258777534,0.03081250020622974,0.8296065926551819,1.0,0.004144230769230769,0.0002510576923076923,2,0.0,0.0,0.03125,0.6065625,0.0,0.6065625,13.216875
407,1305600,-21.161867953836918,-0.2116186835989356,-21.161867953836918,-0.2116186835989356,0.0,21.161867953836918,0.2116186835989356,60.560524843633175,0.605605294443667,2.079364466071129,0.006875,0.002232603537434337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0017302456007572075,0.05922442264854908,0.8882303714752198,0.02421374525874853,0.18162522166967393,0.18162522166967393,0.0946579236537218,0.0034942664780854686,0.04346249973095837,0.5509405732154846,1.0,0.004129807692307691,0.0002499519230769231,2,0.0,0.0,0.0625,0.6090625,0.0,0.609375,13.565
408,1308800,-21.77611918002367,-0.2177612179517746,-21.77611918002367,-0.2177612179517746,0.0,21.77611918002367,0.2177612179517746,59.94627361744642,0.5994627600908279,1.8413520942628383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0012461161391605913,0.006589921656996012,0.8533418297767639,-0.0014629850629717112,0.16750998944044113,0.16750998944044113,0.029707792587578295,0.0023353088494358376,0.025118749612011014,0.8860660791397095,1.0,0.0041153846153846145,0.00024884615384615386,2,0.0,0.0,0.0,0.68125,0.0,0.68125,10.0675
409,1312000,-18.037119284272194,-0.1803711885586381,-18.037119284272194,-0.1803711885586381,0.0,18.037119284272194,0.1803711885586381,63.6852735131979,0.6368527894839644,1.5343770004808903,0.000625,0.00024660892987957524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0012291445838521042,0.007803364051505923,0.8901991784572602,-0.0009781352360732853,0.13759842291474342,0.13759842291474342,0.037633441016078,0.002900354629676043,0.03382500041043386,0.7845085859298706,1.0,0.004100961538461538,0.0002477403846153846,2,0.0,0.0,0.03125,0.7259375,0.0,0.72625,7.5453125
410,1315200,-27.19300527125597,-0.2719300843402743,-27.19300527125597,-0.2719300843402743,0.0,27.19300527125597,0.2719300843402743,54.52938752621412,0.5452938937023282,2.2835803297162056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0012129981748236318,0.00897649209946394,0.8557582914829254,-0.00022184145636856557,0.104373749345541,0.104373749345541,0.034260735660791394,0.0017687542182128868,0.018781250296160578,0.8944687843322754,1.0,0.004086538461538461,0.0002466346153846154,2,0.0,0.0,0.0,0.625625,0.0,0.625625,13.1378125
411,1318400,-32.72332039475441,-0.327233184799552,-32.72332039475441,-0.327233184799552,0.0,32.72332039475441,0.327233184799552,48.99907240271568,0.4899907932430505,2.5222481966018675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0011312582222512192,0.022109222412109376,0.8535916745662689,0.006447429093532265,0.11906893849372864,0.11906893849372864,0.07371748983860016,0.0020606188190894835,0.02084999972721562,0.7833212614059448,1.0,0.004072115384615384,0.00024552884615384617,2,0.0,0.0,0.0,0.59875,0.0,0.59875,15.1721875
412,1321600,-27.354023195803165,-0.27354025091975925,-27.354023195803165,-0.27354025091975925,0.0,27.354023195803165,0.27354025091975925,54.36836960166693,0.5436837271228432,2.508780575692654,0.001875,0.0005343736832645523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0010703527192585049,0.022242143750190735,0.8552113115787506,0.006580534763634205,0.15805434286594391,0.15805434286594391,0.060698062926530835,0.0025676854216753467,0.02661875025369227,0.6903715133666992,1.0,0.004057692307692307,0.00024442307692307697,2,0.0,0.0,0.03125,0.60375,0.0,0.60375,14.3275
413,1324800,-29.5236189737916,-0.29523615404963494,-29.5236189737916,-0.29523615404963494,0.0,29.5236189737916,0.29523615404963494,52.19877382367849,0.5219878239929676,2.495684044957161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0013484526716172952,0.013251785933971406,0.864472097158432,0.001782146655023098,0.16159169152379035,0.16159169152379035,0.04067638106644154,0.002306859211969911,0.026062499947147443,0.842377245426178,1.0,0.0040432692307692305,0.00024331730769230772,2,0.0,0.0,0.0,0.60125,0.0,0.6015625,14.7740625
414,1328000,-31.435118407011032,-0.3143511744216084,-31.435118407011032,-0.3143511744216084,0.0,31.435118407011032,0.3143511744216084,50.28727439045906,0.5028728036209941,2.524100951254368,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.001246264668286301,0.01285913698375225,0.871683669090271,0.001671424531377852,0.1601904436945915,0.1601904436945915,0.042433957755565646,0.0024105889860975152,0.02653125001816079,0.8292651176452637,1.0,0.004028846153846154,0.00024221153846153848,2,0.0,0.0,0.0,0.5715625,0.0,0.571875,15.398125
