iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
315,1011200,-647.7928838729858,-6.4779288196563725,-647.7928838729858,-6.4779288196563725,0.0,647.7928838729858,6.4779288196563725,28.591110229492188,0.28591102600097607,3.4559006786346433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0011031061644549921,0.02282307930290699,1.4427901983261109,0.0024355159141123293,0.06121859662234783,0.06121859662234783,0.0606686931103468,0.0016611321058027477,0.009203125012572855,0.5289004445075989,1.0,0.005456730769230769,0.0003516826923076923,3,0.0,0.0,0.0,0.0,6.625308594703674,4.350221996307373,0.0,0.92343754529953
316,1014400,-642.7514276504517,-6.427514185905457,-642.7514276504517,-6.427514185905457,0.0,642.7514276504517,6.427514185905457,33.63256645202637,0.33632565975189177,3.581496586799622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0008787659701600115,0.025744903832674026,1.4049519062042237,0.004347505234181881,0.06742752864956855,0.06742752864956855,0.058408374711871144,0.0015492646016375222,0.0069218749849824235,0.6754003167152405,1.0,0.0054423076923076925,0.0003505769230769231,3,0.0,0.0,0.0,0.0,5.508603115081787,5.2745097589492795,0.0,0.9152232563495636
317,1017600,-660.985936164856,-6.609859638214111,-660.985936164856,-6.609859638214111,0.0,660.985936164856,6.609859638214111,15.39805793762207,0.15398020744323748,3.4753315329551695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0009167932548793445,0.02544133272022009,1.3942673444747924,0.0042359511833637955,0.052992825582623485,0.052992825582623485,0.06214767806231976,0.0019841302710139476,0.007934374950127675,0.5665102005004883,1.0,0.005427884615384616,0.0003494711538461539,3,0.0,0.0,0.0,0.0,6.410916972160339,4.689807949066162,0.0,0.9537500423192978
318,1020800,-674.3948249816895,-6.743948020935059,-674.3948249816895,-6.743948020935059,0.0,674.3948249816895,6.743948020935059,1.9891691207885742,0.019891824722289897,3.9904262256622314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0012866493665846246,0.032948347926139834,1.3671809196472169,0.007786343572661281,0.060809309408068654,0.060809309408068654,0.06089480072259903,0.0027085302754152976,0.01563437472213991,0.6191551685333252,1.0,0.005413461538461539,0.00034836538461538463,3,0.0,0.0,0.0,0.0,5.382305994033813,5.853308029174805,0.0,0.9433482605218887
319,1024000,-687.1211576461792,-6.871211409568787,-687.1211576461792,-6.871211409568787,0.0,687.1211576461792,6.871211409568787,-10.737163543701172,-0.1073715639114381,3.3192018556594847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0008191523017478275,0.017343775555491447,1.3653181552886964,0.00048133013769984244,0.07430641986429691,0.07430641986429691,0.04954749457538128,0.0011834852542984284,0.0066750001278705895,0.6667361259460449,1.0,0.005399038461538461,0.00034725961538461543,3,0.0,0.0,0.0,0.0,5.879331469535828,4.352326240539551,0.0,0.9051786202192307
320,1027200,-560.4794001579285,-5.604794116020202,-560.4794001579285,-5.604794116020202,0.0,560.4794001579285,5.604794116020202,115.90459394454956,1.1590457296371461,2.871451506614685,0.0,0.0,-551.7739210128784,-5.517739210128784,-551.7739210128784,-5.517739210128784,100.0,3.2711797323822975,0.0,0.0,551.7739210128784,161.30119502544403,10272,-0.0009361887585839668,0.02822259347885847,1.3654010534286498,0.005822948832064867,0.06410161592066288,0.06410161592066288,0.08269642367959022,0.0013757481487143908,0.008725000149570405,0.6650213003158569,1.0,0.005384615384615384,0.0003461538461538462,3,0.0,0.0,0.0,0.0,4.823011341094971,4.350740900039673,0.0,0.9555357623100281
321,1030400,-614.2168874740601,-6.1421687173843384,-614.2168874740601,-6.1421687173843384,0.0,614.2168874740601,6.1421687173843384,62.16710662841797,0.6216711282730101,3.1523910427093504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0010373554838501331,0.02238137722015381,1.3458633422851562,0.002925788052380085,0.07359025180339814,0.07359025180339814,0.06383361518383027,0.001197993514509354,0.007087500019406434,0.7291476726531982,1.0,0.005370192307692308,0.000345048076923077,3,0.0,0.0,0.0,0.0,5.563968415260315,4.031071755886078,0.0,0.9332589715719223
322,1033600,-627.5888261795044,-6.275888204574585,-627.5888261795044,-6.275888204574585,0.0,627.5888261795044,6.275888204574585,48.79516792297363,0.48795164108276357,3.6762010979652406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0012490337157388786,0.0300852557644248,1.3420369148254394,0.006605954095721245,0.10811801329255104,0.10811801329255104,0.06522379405796527,0.002736814902166312,0.020487500028684734,0.7445002794265747,1.0,0.00535576923076923,0.0003439423076923077,3,0.0,0.0,0.0,0.0,5.970557270050048,4.8526442337036135,0.0,0.9123214697837829
323,1036800,-654.6548852920532,-6.5465491676330565,-654.6548852920532,-6.5465491676330565,0.0,654.6548852920532,6.5465491676330565,21.729108810424805,0.21729067802429203,3.655128705501556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0005287493997209846,0.03228994607925415,1.349165403842926,0.008409863477572799,0.07003588043153286,0.07003588043153286,0.06941874213516712,0.001005590488787238,0.006199999991804361,0.6554651260375977,1.0,0.005341346153846153,0.00034283653846153844,3,0.0,0.0,0.0,0.0,6.042704544067383,4.7261704111099245,0.0,0.9169196856021881
324,1040000,-610.4505248069763,-6.104505352973938,-610.4505248069763,-6.104505352973938,0.0,610.4505248069763,6.104505352973938,65.93346929550171,0.6593344926834108,3.3165947079658507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0007905789678799735,0.022634489461779594,1.3517566919326782,0.0033259619493037464,0.05948138497769832,0.05948138497769832,0.06155839189887047,0.001518786964881829,0.008521874871803448,0.6610262989997864,1.0,0.005326923076923076,0.0003417307692307692,3,0.0,0.0,0.0,0.0,5.280097923278809,4.426128997802734,0.0,0.9268750429153443
325,1043200,-679.0250310897827,-6.790250325202942,-679.0250310897827,-6.790250325202942,0.0,679.0250310897827,6.790250325202942,-2.6410369873046875,-0.026410479545593724,3.9224074387550356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0010697792616323198,0.029118121974170207,1.3645934462547302,0.006239878991618752,0.053895428404212,0.053895428404212,0.0721887405961752,0.0020093961426048855,0.010762499988413766,0.6898422837257385,1.0,0.0053124999999999995,0.000340625,3,0.0,0.0,0.0,0.0,7.755943775177002,4.879594006538391,0.0,0.9095536130666733
326,1046400,-644.3253297805786,-6.443253383636475,-644.3253297805786,-6.443253383636475,0.0,644.3253297805786,6.443253383636475,32.058664321899414,0.3205864620208736,3.6368639731407164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0010459567675832559,0.024652327038347722,1.3562656402587892,0.004094606963917613,0.08837554343044758,0.08837554343044758,0.07801152467727661,0.0013743700052172288,0.00922812505159527,0.6985927820205688,1.0,0.005298076923076923,0.00033951923076923075,3,0.0,0.0,0.0,0.0,5.835013132095337,5.016335439682007,0.0,0.9043750405311585
327,1049600,-643.1756296157837,-6.431756615638733,-643.1756296157837,-6.431756615638733,0.0,643.1756296157837,6.431756615638733,33.208364486694336,0.3320832300186156,3.232789332866669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.001113958862901221,0.023572723381221294,1.3853710651397706,0.0033525817561894655,0.08888506703078747,0.08888506703078747,0.07083768881857395,0.002518527940266832,0.021043749793898316,0.7162649631500244,1.0,0.005283653846153846,0.00033841346153846156,3,0.0,0.0,0.0,0.0,6.18583498954773,4.372701706886292,0.0,0.9547321879863739
328,1052800,-702.3455009460449,-7.02345522403717,-702.3455009460449,-7.02345522403717,0.0,702.3455009460449,7.02345522403717,-25.961506843566895,-0.25961537837982185,3.7450071501731874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0012143827101914085,0.02430163510143757,1.3671394109725952,0.003732661623507738,0.0712373573333025,0.0712373573333025,0.05714249461889267,0.002521437665566646,0.017071875274996273,0.6878207921981812,1.0,0.005269230769230769,0.0003373076923076923,3,0.0,0.0,0.0,0.0,5.156437721252441,5.884102549552917,0.0,0.9169643288850784
329,1056000,-630.1695470809937,-6.301695766448975,-630.1695470809937,-6.301695766448975,0.0,630.1695470809937,6.301695766448975,46.214447021484375,0.4621440792083735,3.4611018300056458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0010316913386748672,0.02027448359876871,1.3620468258857727,0.0019482561852782964,0.07439140789210796,0.07439140789210796,0.0574101634323597,0.0019315646444760947,0.013081250187678962,0.7062739729881287,1.0,0.0052548076923076914,0.00033620192307692306,3,0.0,0.0,0.0,0.0,5.833953714370727,4.595107645988464,0.0,0.9254911142587662
330,1059200,-723.2196941375732,-7.232196974754333,-723.2196941375732,-7.232196974754333,0.0,723.2196941375732,7.232196974754333,-46.835700035095215,-0.4683571290969848,3.6262286472320557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0008826273179264099,0.051016592979431154,1.3611721634864806,0.01749260351061821,0.07138694562017918,0.07138694562017918,0.0793026104569435,0.002052660502524971,0.01631875000311993,0.6727173328399658,1.0,0.005240384615384615,0.00033509615384615387,3,0.0,0.0,0.0,0.0,7.033443412780762,5.187444524765015,0.0,0.9351786124706268
331,1062400,-618.0866050720215,-6.180866055488586,-618.0866050720215,-6.180866055488586,0.0,618.0866050720215,6.180866055488586,58.29738903045654,0.5829737901687624,3.1565959548950193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0008058023833902528,0.031523481383919714,1.3638882637023926,0.00782831059768796,0.051474036276340486,0.051474036276340486,0.08185921087861062,0.0016393879170231232,0.010349999921163543,0.6330851912498474,1.0,0.005225961538461538,0.0003339903846153846,3,0.0,0.0,0.0,0.0,5.631317286491394,4.019224662780761,0.0,0.9114286172389984
332,1065600,-753.694242477417,-7.536942186355591,-753.694242477417,-7.536942186355591,0.0,753.694242477417,7.536942186355591,-77.31024837493896,-0.7731023406982427,4.421496005058288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0011232112675788387,0.048803284764289856,1.3941312789916993,0.016012862231582402,0.06394497081637382,0.06394497081637382,0.08660622760653496,0.0014479285189761787,0.008187500026178896,0.6612663269042969,1.0,0.005211538461538461,0.0003328846153846154,3,0.0,0.0,0.0,0.0,6.968887991905213,5.793234024047852,0.0,0.9307143294811249
333,1068800,-693.0453205108643,-6.930453252792359,-693.0453205108643,-6.930453252792359,0.0,693.0453205108643,6.930453252792359,-16.66132640838623,-0.16661340713501005,4.002442727088928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0006954881445853545,0.04219234175980091,1.3920499086380005,0.013166038878262043,0.0810706876218319,0.0810706876218319,0.08750599026679992,0.0014201723839530108,0.007737499964423478,0.5543953776359558,1.0,0.005197115384615384,0.0003317788461538462,3,0.0,0.0,0.0,0.0,6.150727114677429,5.5745529317855835,0.0,0.9358036088943481
334,1072000,-670.6894731521606,-6.706894369125366,-670.6894731521606,-6.706894369125366,0.0,670.6894731521606,6.706894369125366,5.694520950317383,0.056945476531982564,3.2636046171188355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0009411515898303691,0.020831289514899255,1.4146971106529236,0.0021425533574074506,0.07067014947533608,0.07067014947533608,0.07359321489930153,0.001858968415037985,0.009031249972395017,0.7450937032699585,1.0,0.005182692307692307,0.00033067307692307693,3,0.0,0.0,0.0,0.0,6.226201210021973,4.878462400436401,0.0,0.9553125393390656
335,1075200,-661.2015752792358,-6.61201581954956,-661.2015752792358,-6.61201581954956,0.0,661.2015752792358,6.61201581954956,15.182418823242188,0.15182402610778833,3.6940240025520326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0010721832581679358,0.028995595686137677,1.409496545791626,0.00614095670171082,0.056666630879044534,0.056666630879044534,0.0713233433663845,0.0016060936992310982,0.01149687523720786,0.6935056447982788,1.0,0.005168269230769231,0.00032956730769230773,3,0.0,0.0,0.0,0.0,6.653900508880615,4.555148763656616,0.0,0.9470536214113235
336,1078400,-722.3224124908447,-7.223224177360534,-722.3224124908447,-7.223224177360534,0.0,722.3224124908447,7.223224177360534,-45.9384183883667,-0.4593843317031858,4.018038380146026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.001228587444883189,0.0381241537630558,1.4062341332435608,0.010585975274443627,0.053341853246092794,0.053341853246092794,0.08363907933235168,0.002158197895916914,0.00920312496891711,0.6804274320602417,1.0,0.005153846153846154,0.0003284615384615385,3,0.0,0.0,0.0,0.0,6.176156091690063,5.450315256118774,0.0,0.9704911136627197
337,1081600,-622.433874130249,-6.224339027404785,-622.433874130249,-6.224339027404785,0.0,622.433874130249,6.224339027404785,53.950119972229004,0.5395008182525638,3.413599503040314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0004974364506779239,0.023801962099969386,1.4090351581573486,0.00416191671974957,0.04870480634272099,0.04870480634272099,0.06699254512786865,0.0013191262063647685,0.003771874935773667,0.7855579853057861,1.0,0.005139423076923077,0.00032735576923076924,3,0.0,0.0,0.0,0.0,5.783383808135986,4.479539113044739,0.0,0.9396428972482681
338,1084800,-656.7397060394287,-6.567396860122681,-656.7397060394287,-6.567396860122681,0.0,656.7397060394287,6.567396860122681,19.644288063049316,0.19644298553466744,3.917889461517334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.000981375073234103,0.026256203278899194,1.4160309910774231,0.004889567568898201,0.08209663592278957,0.08209663592278957,0.06681272685527802,0.0021203454591182864,0.018490625123376958,0.8041064739227295,1.0,0.005125,0.00032625000000000004,3,0.0,0.0,0.0,0.0,6.459121098518372,4.867118916511536,0.0,0.9523214673995972
339,1088000,-621.8249320983887,-6.21824921131134,-621.8249320983887,-6.21824921131134,0.0,621.8249320983887,6.21824921131134,54.559062004089355,0.5455906343460084,3.109219877719879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.00042912905401895076,0.02279593963176012,1.407348883152008,0.003776476066559553,0.04773023910820484,0.04773023910820484,0.06604475229978561,0.0008833911662824042,0.00417812500090804,0.7592707872390747,1.0,0.005110576923076923,0.0003251442307692308,3,0.0,0.0,0.0,0.0,6.064461526870727,3.9094594955444335,0.0,0.955625033378601
340,1091200,-635.9330825805664,-6.359330821037292,-635.9330825805664,-6.359330821037292,0.0,635.9330825805664,6.359330821037292,40.45091152191162,0.4045090246200562,3.7693063902854917,0.0,0.0,-728.1166042089462,-7.281166042089462,-728.1166042089462,-7.281166042089462,100.0,5.960837827324867,0.0,0.0,728.1166042089462,-15.04148817062378,10912,-0.000869113163882862,0.023104922100901603,1.397471272945404,0.003561619156971574,0.07367823049426078,0.07367823049426078,0.06920978650450707,0.001412572285337376,0.010531249997438864,0.6983851194381714,1.0,0.005096153846153847,0.0003240384615384616,3,0.0,0.0,0.0,0.0,5.843257040977478,4.861712975502014,0.0,0.9458928966522216
341,1094400,-626.5009937286377,-6.265009837150574,-626.5009937286377,-6.265009837150574,0.0,626.5009937286377,6.265009837150574,49.88300037384033,0.4988300085067747,3.225940878391266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0009334239074028971,0.02132001966238022,1.4162923574447632,0.0025293692015111446,0.050397415459156034,0.050397415459156034,0.06124018020927906,0.0012316925480280994,0.006165625041467138,0.7824929356575012,1.0,0.005081730769230769,0.00032293269230769235,3,0.0,0.0,0.0,0.0,4.8662384057044985,4.7840258979797365,0.0,0.9136161136627198
342,1097600,-665.5993041992188,-6.6559929847717285,-665.5993041992188,-6.6559929847717285,0.0,665.5993041992188,6.6559929847717285,10.784689903259277,0.10784686088562001,3.4781157183647156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0010131060023210736,0.03197791632264853,1.4052878499031067,0.00785482651554048,0.07582898251712322,0.07582898251712322,0.07952618151903153,0.0029107538575795402,0.022334374731144635,0.7074857354164124,1.0,0.005067307692307691,0.00032182692307692305,3,0.0,0.0,0.0,0.0,6.957966551780701,4.712283811569214,0.0,0.9074554008245468
343,1100800,-611.299455165863,-6.1129949140548705,-611.299455165863,-6.1129949140548705,0.0,611.299455165863,6.1129949140548705,65.08453893661499,0.650844931602478,3.639414825439453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0008282521612010873,0.026908576674759387,1.4109715461730956,0.005496559804305435,0.05970517545938492,0.05970517545938492,0.07396466434001922,0.0026368469218163845,0.013350000057107536,0.6157597303390503,1.0,0.0050528846153846145,0.0003207211538461538,3,0.0,0.0,0.0,0.0,6.118512892723084,4.5304729890823365,0.0,0.9230357539653778
344,1104000,-671.0878639221191,-6.710878396034241,-671.0878639221191,-6.710878396034241,0.0,671.0878639221191,6.710878396034241,5.296130180358887,0.05296144962310745,3.787313451766968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0011564641164266477,0.0373387461528182,1.3929118275642396,0.010494775837287307,0.12102602869272232,0.12102602869272232,0.0765486516058445,0.002180911309553964,0.01064687508624047,0.6857427358627319,1.0,0.005038461538461538,0.0003196153846153846,3,0.0,0.0,0.0,0.0,6.625751557350159,4.7196492671966555,0.0,0.9514286190271377
345,1107200,-653.125410079956,-6.531253924369812,-653.125410079956,-6.531253924369812,0.0,653.125410079956,6.531253924369812,23.258584022521973,0.2325859212875363,4.006214113235473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0008378760305465249,0.0208950400352478,1.3786672830581665,0.0026831668335944416,0.06602226123213768,0.06602226123213768,0.0605551328510046,0.0011805159516396668,0.0066093750356230885,0.8073598146438599,1.0,0.005024038461538461,0.00031850961538461536,3,0.0,0.0,0.0,0.0,6.056693377494812,5.266977229118347,0.0,0.9332143288850784
346,1110400,-679.4196043014526,-6.79419596195221,-679.4196043014526,-6.79419596195221,0.0,679.4196043014526,6.79419596195221,-3.0356101989746094,-0.030356116294861124,3.8374243712425233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0012576423743972498,0.036117008328437804,1.381675374507904,0.00987919932231307,0.08404548726975918,0.08404548726975918,0.08195124417543412,0.0024179068990659164,0.01720312477555126,0.7198976278305054,1.0,0.005009615384615384,0.00031740384615384616,3,0.0,0.0,0.0,0.0,6.518327851295471,4.608778848648071,0.0,0.9727678960561752
347,1113600,-673.4764785766602,-6.734764928817749,-673.4764785766602,-6.734764928817749,0.0,673.4764785766602,6.734764928817749,2.907515525817871,0.029074916839599396,3.958586783409119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0007514974255231621,0.03164419457316399,1.38598530292511,0.008147337008267641,0.08663110509514808,0.08663110509514808,0.08067558109760284,0.0016533672867832985,0.009021874878089874,0.7067265510559082,1.0,0.004995192307692307,0.0003162980769230769,3,0.0,0.0,0.0,0.0,6.448003840446472,5.038460311889648,0.0,0.9345089691877365
