iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
219,704000,-30.469037801027298,-0.3046903917938471,-30.469037801027298,-0.3046903917938471,0.0,30.469037801027298,0.3046903917938471,46.438616052269936,0.4643861272186041,3.309808861017227,0.0096875,0.00224777949844242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0016581960389390638,0.15592664182186128,1.2108659029006958,0.06419646665453911,0.12961785942316056,0.12961785942316056,0.14911969676613807,0.0023230616061497593,0.0212437498383224,0.6961861848831177,1.0,0.01,0.00045783653846153847,0,0.0,0.0,0.0625,0.5134375,0.0,0.5134375,21.015625
220,707200,-39.09450373053551,-0.3909450717270374,-39.09450373053551,-0.3909450717270374,0.0,39.09450373053551,0.3909450717270374,37.813150122761726,0.3781314472854138,3.2111680519580843,0.0034375,0.0008162818385748465,-16.047787126153708,-0.16047787126153706,-16.047787126153708,-0.16047787126153706,100.0,1.5047787145525218,0.0,0.0,16.047787126153708,57.512713834643364,7072,-0.0012883039172040256,0.07150019183754922,1.2059483170509337,0.022402309253811835,0.08704011552035809,0.08704011552035809,0.12465657070279121,0.0017780003297972462,0.013962500169873238,0.7785781621932983,1.0,0.01,0.0004567307692307692,0,0.0,0.0,0.03125,0.4553125,0.0,0.45875,22.6253125
221,710400,-35.58537444472313,-0.3558537445217371,-35.58537444472313,-0.3558537445217371,0.0,35.58537444472313,0.3558537445217371,41.322279408574104,0.4132227744907141,2.918025939464569,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0007888314080979342,0.02079992536455393,1.2055712461471557,-0.0024445810355246066,0.07141528949141503,0.07141528949141503,0.09948144815862178,0.0011411839353982413,0.00539375004300382,0.9004244804382324,1.0,0.01,0.000455625,0,0.0,0.0,0.0,0.4996875,0.0,0.5021875,20.1896875
222,713600,-39.935912758111954,-0.39935912065207957,-39.935912758111954,-0.39935912065207957,0.0,39.935912758111954,0.39935912065207957,36.97174109518528,0.36971739836037165,3.773670679330826,0.006875,0.0014401915133709514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.001855040315841361,0.11226439401507378,1.208144521713257,0.0421957116574049,0.1513321042060852,0.1513321042060852,0.1531130149960518,0.002338098763722517,0.02321875006891787,0.7242980599403381,1.0,0.01,0.0004545192307692308,0,0.0,0.0,0.0625,0.3890625,0.0,0.393125,27.1896875
223,716800,-39.115655928850174,-0.3911565765738487,-39.115655928850174,-0.3911565765738487,0.0,39.115655928850174,0.3911565765738487,37.79199792444706,0.3779199424386025,3.8629642236232757,0.0046875,0.0009639182573519856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0008477686936617879,0.08757944330573082,1.193362057209015,0.031008332781493664,0.07535465434193611,0.07535465434193611,0.1172955259680748,0.0020342388947042407,0.01001874998837593,0.7840341925621033,1.0,0.01,0.00045341346153846153,0,0.0,0.0,0.03125,0.424375,0.0,0.425625,25.319375
224,720000,-39.76066493988037,-0.3976066713035107,-39.76066493988037,-0.3976066713035107,0.0,39.76066493988037,0.3976066713035107,37.14698891341686,0.37146984770894054,3.008327738046646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0009021120240504388,0.03506417535245419,1.2126917362213134,0.004503058269619942,0.05354992300271988,0.05354992300271988,0.09540224969387054,0.001402966141542048,0.007756250071543036,0.877872109413147,1.0,0.01,0.0004523076923076923,0,0.0,0.0,0.0,0.505625,0.0,0.5059375,21.733125
225,723200,-26.87460446357727,-0.2687460386753082,-26.87460446357727,-0.2687460386753082,0.0,26.87460446357727,0.2687460386753082,50.03304938971996,0.500330480337143,2.4065656840801237,0.001875,0.0005504077049687967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0010986671425751381,0.03088715858757496,1.2554540872573852,0.0017903713509440423,0.06591245345771313,0.06591245345771313,0.09008365198969841,0.0022729976044515844,0.017300000111572445,0.8630995750427246,1.0,0.01,0.0004512019230769231,0,0.0,0.0,0.03125,0.6228125,0.0,0.6228125,15.4246875
226,726400,-27.560151904821396,-0.2756014830619097,-27.560151904821396,-0.2756014830619097,0.0,27.560151904821396,0.2756014830619097,49.34750194847584,0.49347503595054154,2.9962185406684876,0.0065625,0.0016421774568170198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0009651877727126612,0.0744812861084938,1.2122684836387634,0.024152770824730396,0.06095508299767971,0.06095508299767971,0.11957809925079346,0.0014283190088476825,0.007106249962816946,0.7720164656639099,1.0,0.01,0.00045009615384615384,0,0.0,0.0,0.0625,0.51,0.0,0.513125,19.3934375
227,729600,-17.92954258620739,-0.17929546140134334,-17.92954258620739,-0.17929546140134334,0.0,17.92954258620739,0.17929546140134334,58.978111267089844,0.5897810576111079,2.5266755419969558,0.013125,0.0037216352464814664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0007052678245294431,0.17665593922138215,1.2018783569335938,0.07560391798615455,0.0534595362842083,0.0534595362842083,0.17603891640901564,0.0014984350549652882,0.007775000060792081,0.6473125219345093,1.0,0.01,0.00044899038461538465,0,0.0,0.0,0.0625,0.5809375,0.0,0.583125,16.4559375
228,732800,-24.885853707790375,-0.2488585238158703,-24.885853707790375,-0.2488585238158703,0.0,24.885853707790375,0.2488585238158703,52.02180014550686,0.520217995196581,2.2698640048503878,0.004375,0.0013379761340258486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0007244532713759355,0.06791845634579659,1.239560317993164,0.020839172042906286,0.04937211386859417,0.04937211386859417,0.10916342288255691,0.00080503328536133,0.002237500037881546,0.7502368688583374,1.0,0.01,0.0004478846153846154,0,0.0,0.0,0.03125,0.575,0.0,0.5784375,15.75125
229,736000,-35.547677382826805,-0.355476785749197,-35.547677382826805,-0.355476785749197,0.0,35.547677382826805,0.355476785749197,41.35997647047043,0.4135997332632542,3.162932106256485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.00121214369937368,0.025013947300612925,1.265530276298523,-0.0013604722917079926,0.061503538861870766,0.061503538861870766,0.10565775185823441,0.0014187279091870757,0.010231250173819716,0.8803030848503113,1.0,0.01,0.00044677884615384615,0,0.0,0.0,0.0,0.505,0.0,0.50625,20.6353125
230,739200,-28.968671433627605,-0.2896866951137781,-28.968671433627605,-0.2896866951137781,0.0,28.968671433627605,0.2896866951137781,47.93898241966963,0.47938982389867313,3.074735563993454,0.008125,0.0019939944255025657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.001087411397619853,0.1313459910452366,1.2341841101646422,0.05224374383687973,0.05348071306943893,0.05348071306943893,0.1635595865547657,0.0009728958491918496,0.002556249999906868,0.6445610523223877,1.0,0.01,0.0004456730769230769,0,0.0,0.0,0.09375,0.505,0.0,0.5078125,20.755
231,742400,-41.455965012311935,-0.4145596605539322,-41.455965012311935,-0.4145596605539322,0.0,41.455965012311935,0.4145596605539322,35.4516888409853,0.35451685845851905,3.4153036773204803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.00141645387334286,0.03230541776865721,1.245145356655121,0.0022848015651106834,0.11995466724038124,0.11995466724038124,0.10785479545593261,0.0018158760438395341,0.020250000013038515,0.8869683146476746,1.0,0.01,0.0004445673076923077,0,0.0,0.0,0.0,0.44125,0.0,0.441875,23.738125
232,745600,-32.66900619864464,-0.3266900668293238,-32.66900619864464,-0.3266900668293238,0.0,32.66900619864464,0.3266900668293238,44.238647654652596,0.44238645218312744,2.870927895307541,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0011931917140027616,0.028995445743203164,1.2625266790390015,0.0006792648695409298,0.10246804803609848,0.10246804803609848,0.10261120945215225,0.0021855494647765963,0.01768749973125523,0.8477799296379089,1.0,0.01,0.00044346153846153846,0,0.0,0.0,0.0,0.5665625,0.0,0.5709375,15.9365625
233,748800,-23.716329038143158,-0.23716333009302615,-23.716329038143158,-0.23716333009302615,0.0,23.716329038143158,0.23716333009302615,53.191324815154076,0.5319131889194251,2.823437967300415,0.0109375,0.002860645338970297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0013652995880227559,0.1186810776591301,1.2330856800079346,0.04564438238739967,0.070517598092556,0.070517598092556,0.1826431080698967,0.0015271292973934938,0.009818750154227018,0.5336460471153259,1.0,0.01,0.0004423557692307692,0,0.0,0.0,0.09375,0.5096875,0.0,0.51375,19.33875
234,752000,-34.24269802868366,-0.3424269588291645,-34.24269802868366,-0.3424269588291645,0.0,34.24269802868366,0.3424269588291645,42.66495582461357,0.4266495601832867,3.504096586704254,0.004375,0.0009713379621819531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0009410448092268986,0.07005250304937363,1.2224113941192627,0.021861093305051326,0.0827202096581459,0.0827202096581459,0.1280277818441391,0.0015492329708663894,0.002900000026420457,0.6751396059989929,1.0,0.01,0.00044125,0,0.0,0.0,0.03125,0.455,0.0,0.4565625,23.9559375
235,755200,-40.051186591386795,-0.4005118684470654,-40.051186591386795,-0.4005118684470654,0.0,40.051186591386795,0.4005118684470654,36.85646726191044,0.36856465056538584,3.3126178622245788,0.00125,0.0002898471508336266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0008262351675017321,0.04012375883758068,1.2040034294128419,0.007195610273629427,0.06421547941863537,0.06421547941863537,0.10752145871520043,0.0016179748756272275,0.011581249808659776,0.8632481098175049,1.0,0.01,0.00044014423076923077,0,0.0,0.0,0.03125,0.5115625,0.0,0.5128125,21.2875
236,758400,-38.79948468506336,-0.38799488231539725,-38.79948468506336,-0.38799488231539725,0.0,38.79948468506336,0.38799488231539725,38.10816916823387,0.38108163669705397,3.380379809141159,0.0040625,0.0009274309938882939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0010528962121403751,0.08912762105464936,1.181980049610138,0.0316911144182086,0.07162235490977764,0.07162235490977764,0.12796230539679526,0.0024593953014133262,0.02695625047199428,0.6488507986068726,1.0,0.01,0.0004390384615384616,0,0.0,0.0,0.03125,0.5,0.0,0.5,21.89
237,761600,-30.995539724826813,-0.3099553994089365,-30.995539724826813,-0.3099553994089365,0.0,30.995539724826813,0.3099553994089365,45.91211412847042,0.4591211196035147,2.9522605323791504,0.0065625,0.0016604421561373026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0013323778499267052,0.09272273704409599,1.2015915393829346,0.033013075776398185,0.07819060645997525,0.07819060645997525,0.13099575489759446,0.0024318734489512392,0.01850624985381728,0.5702099204063416,1.0,0.01,0.00043793269230769233,0,0.0,0.0,0.0625,0.51375,0.0,0.5146875,19.886875
238,764800,-27.209815725684166,-0.27209817364811895,-27.209815725684166,-0.27209817364811895,0.0,27.209815725684166,0.27209817364811895,49.69783812761307,0.4969783453643323,2.8788433945178986,0.0053125,0.0013696093035125722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0014146089350106194,0.05965834371745586,1.1967176914215087,0.016447386331856252,0.07707615308463574,0.07707615308463574,0.10313464030623436,0.002770952667926079,0.028193750244099647,0.7127062082290649,1.0,0.01,0.0004368269230769231,0,0.0,0.0,0.09375,0.56125,0.0,0.5653125,17.609375
239,768000,-33.28824269771576,-0.3328824343532324,-33.28824269771576,-0.3328824343532324,0.0,33.28824269771576,0.3328824343532324,43.619411155581474,0.43619408465921883,2.997748385667801,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0007336755111348126,0.018003184348344803,1.236179780960083,-0.004093880904838443,0.06068621464073658,0.06068621464073658,0.08872110024094582,0.00239161254139762,0.01638124996679835,0.8967858552932739,1.0,0.01,0.00043572115384615383,0,0.0,0.0,0.0,0.5075,0.0,0.51375,19.9840625
240,771200,-38.207338362932205,-0.3820733781158924,-38.207338362932205,-0.3820733781158924,0.0,38.207338362932205,0.3820733781158924,38.70031549036503,0.3870031408965588,3.2011331272125245,0.0025,0.0005950775479611531,-15.894677955657244,-0.15894677955657244,-15.894677955657244,-0.15894677955657244,100.0,1.489467770010233,0.0,0.0,15.894677955657244,57.66582300513983,7712,-0.0010083603162318378,0.034663242660462855,1.2340202331542969,0.003983058966696262,0.07905462123453617,0.07905462123453617,0.08955918997526169,0.0024983070099566266,0.019787499738595216,0.8233305215835571,1.0,0.01,0.0004346153846153846,0,0.0,0.0,0.03125,0.4503125,0.0,0.450625,23.6596875
241,774400,-20.665116548538208,-0.20665117137134076,-20.665116548538208,-0.20665117137134076,0.0,20.665116548538208,0.20665117137134076,56.242537304759026,0.5624253476411105,2.931170560121536,0.01375,0.003497685941048283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0011872674240264835,0.2864793658256531,1.2522306561470031,0.12953010648489,0.10603950396180153,0.10603950396180153,0.230741498619318,0.0036152513726861067,0.044218749564606696,0.3538861870765686,1.0,0.01,0.0004335096153846154,0,0.0,0.0,0.03125,0.51875,0.0,0.5209375,19.4875
242,777600,-29.57909533381462,-0.2957909496873617,-29.57909533381462,-0.2957909496873617,0.0,29.57909533381462,0.2957909496873617,47.32855851948261,0.47328556932508953,2.800171054601669,0.004375,0.001151263966052861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0014678823996931989,0.04755841605365276,1.2512465238571167,0.009798860736191272,0.08985163196921349,0.08985163196921349,0.0875999540090561,0.002085722241464744,0.020925000085844657,0.7823854684829712,1.0,0.01,0.00043240384615384614,0,0.0,0.0,0.03125,0.5415625,0.0,0.545625,18.7421875
243,780800,-32.32216912508011,-0.323221693187952,-32.32216912508011,-0.323221693187952,0.0,32.32216912508011,0.323221693187952,44.585484728217125,0.4458548258244992,3.128178724050522,0.001875,0.0004541954516349698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0008445777316766545,0.02458714060485363,1.2824267625808716,-0.0013752749189734458,0.06675698943436145,0.06675698943436145,0.08987581953406334,0.0013744241849067448,0.0064625001854437866,0.8813607096672058,1.0,0.01,0.00043129807692307695,0,0.0,0.0,0.03125,0.5034375,0.0,0.5059375,20.536875
244,784000,-32.447088688611984,-0.32447085946798326,-32.447088688611984,-0.32447085946798326,0.0,32.447088688611984,0.32447085946798326,44.46056516468525,0.44460565954446796,2.879174963235855,0.00125,0.00032223346764367113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0015086310081300347,0.02529545556753874,1.2828168392181396,-0.0016890712082386016,0.09691768810153008,0.09691768810153008,0.08404994532465934,0.0023460123280542723,0.023343749763444065,0.8629941940307617,1.0,0.01,0.0004301923076923077,0,0.0,0.0,0.0625,0.5190625,0.0,0.5228125,19.49125
245,787200,-47.0423448830843,-0.4704234720766544,-47.0423448830843,-0.4704234720766544,0.0,47.0423448830843,0.4704234720766544,29.865308970212936,0.2986530469357968,3.914606201648712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.0008749017349181543,0.0388285968452692,1.2751634240150451,0.005787762627005577,0.07516207285225392,0.07516207285225392,0.09185561463236809,0.00197323438769807,0.013806250086054206,0.8771460056304932,1.0,0.01,0.00042908653846153845,0,0.0,0.0,0.0,0.435625,0.0,0.441875,25.804375
246,790400,-40.81138563901186,-0.4081138472259045,-40.81138563901186,-0.4081138472259045,0.0,40.81138563901186,0.4081138472259045,36.096268214285374,0.36096267178654673,3.252971611022949,0.0028125,0.0006613023215839245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0007496185332536598,0.05106070749461651,1.2480018377304076,0.012300716806203127,0.06620645001530648,0.06620645001530648,0.09879537001252174,0.0020160566251447827,0.015937500071595424,0.7760915756225586,1.0,0.01,0.00042798076923076926,0,0.0,0.0,0.03125,0.4203125,0.0,0.42125,26.78125
247,793600,-33.044016525149345,-0.33044017530977726,-33.044016525149345,-0.33044017530977726,0.0,33.044016525149345,0.33044017530977726,43.86363732814789,0.43863634370267396,2.980230429172516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0015225574965123112,0.01804544422775507,1.2635740399360658,-0.005135575495660305,0.07797134220600128,0.07797134220600128,0.08410006836056709,0.0022962580420439658,0.022062499728053808,0.8989741802215576,1.0,0.01,0.000426875,0,0.0,0.0,0.0,0.5421875,0.0,0.5434375,19.3978125
248,796800,-36.5897054374218,-0.36589708030223844,-36.5897054374218,-0.36589708030223844,0.0,36.5897054374218,0.36589708030223844,40.317948415875435,0.4031794387102128,2.8370834600925448,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0012453987725312033,0.019380302168428898,1.2602448344230652,-0.00415769568644464,0.0832050807774067,0.0832050807774067,0.08380839861929416,0.002497368019250222,0.022143749706447124,0.9016902446746826,1.0,0.01,0.0004257692307692308,0,0.0,0.0,0.0,0.496875,0.0,0.4975,20.6496875
249,800000,-12.981300830841064,-0.12981303066015243,-12.981300830841064,-0.12981303066015243,0.0,12.981300830841064,0.12981303066015243,63.92635302245617,0.6392634883522987,3.0365616452693938,0.02375,0.00588372037568993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.0008631381222803825,0.3684073626995087,1.2369857549667358,0.17097068578004837,0.09176721759140491,0.09176721759140491,0.23318080604076385,0.0015994937792143348,0.011749999900348484,0.3832738995552063,1.0,0.01,0.0004246634615384615,0,0.0,0.0,0.125,0.50625,0.0,0.5184375,20.810625
250,803200,-24.41652676463127,-0.24416529200971127,-24.41652676463127,-0.24416529200971127,0.0,24.41652676463127,0.24416529200971127,52.49112708866596,0.52491122700274,2.4439537680149077,0.005,0.0014518197214017762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.0014045297829899718,0.08328948095440865,1.2497055649757385,0.027743155509233473,0.09918122142553329,0.09918122142553329,0.1378234550356865,0.0019580372871146777,0.017937500224797988,0.5988022089004517,1.0,0.01,0.0004235576923076923,0,0.0,0.0,0.03125,0.6165625,0.0,0.62125,14.6003125
251,806400,-39.765592873096466,-0.39765592679381373,-39.765592873096466,-0.39765592679381373,0.0,39.765592873096466,0.39765592679381373,37.14206098020077,0.3714205922186375,3.0718693745136263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.0016181456328020261,0.03295765239745378,1.2547562956809997,0.0023131179623305798,0.11104758456349373,0.11104758456349373,0.11318919882178306,0.0027505278674666966,0.028962500765919684,0.892428994178772,1.0,0.01,0.00042245192307692307,0,0.0,0.0,0.0,0.564375,0.0,0.5671875,18.0415625
252,809600,-24.343497052788734,-0.24343492984771728,-24.343497052788734,-0.24343492984771728,0.0,24.343497052788734,0.24343492984771728,52.5641568005085,0.5256415891647339,3.0725917977094652,0.0109375,0.002685636209882744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0008897001791134063,0.17072598040103912,1.2388862729072572,0.07208442986011505,0.07741058059036732,0.07741058059036732,0.17130474746227264,0.001367971920991783,0.011137500090990215,0.43708646297454834,1.0,0.01,0.0004213461538461538,0,0.0,0.0,0.0625,0.513125,0.0,0.5146875,20.3371875
253,812800,-38.20646660029888,-0.3820646771043539,-38.20646660029888,-0.3820646771043539,0.0,38.20646660029888,0.3820646771043539,38.70118725299835,0.38701184190809734,3.1366989600658415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.0012041135171428686,0.023053855821490287,1.2268693685531615,-0.001945879077538848,0.09239891469478607,0.09239891469478607,0.09455499798059464,0.0020542892409153566,0.0218125001527369,0.8714065551757812,1.0,0.01,0.00042024038461538463,0,0.0,0.0,0.0,0.459375,0.0,0.4615625,22.3671875
