iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
542,1737600,-686.2017543315887,-6.862017765045166,-686.2017543315887,-6.862017765045166,0.0,686.2017543315887,6.862017765045166,494.9377682209015,4.949377450942994,2.3620861619710922,0.01,0.002974343761058549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0009832378312130351,0.0046076384838670496,0.9266594350337982,-0.00794601272791624,0.09623849093914032,0.09623849093914032,0.030068177543580533,0.0010844497410289478,0.006806249939836561,0.9695929884910583,1.0,0.01,0.00010067307692307697,1,0.5,0.5,0.15625,0.01,nan,2.3620861619710922,0.01,nan
543,1740800,-586.4173512458801,-5.864173491001129,-586.4173512458801,-5.864173491001129,0.0,586.4173512458801,5.864173491001129,594.7221713066101,5.947221724987031,1.8403319409489631,0.0125,0.004400894071494937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00030588901574812866,0.002513410081155598,0.9006038129329681,-0.00805522184818983,0.07110342010855675,0.07110342010855675,0.028230270743370055,0.00032621221489534944,8.12499987659976e-05,0.9760435223579407,1.0,0.01,9.956730769230767e-05,1,0.5,0.5,0.125,0.0125,nan,1.8403319409489631,0.0125,nan
544,1744000,-536.5992302894592,-5.365992413163185,-536.5992302894592,-5.365992413163185,0.0,536.5992302894592,5.365992413163185,644.540292263031,6.445402802824975,1.6824026489257813,0.02,0.0074560021807350135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0002846069125459039,0.0026747178053483367,0.9432903945446014,-0.008380151819437742,0.06373311616480351,0.06373311616480351,0.021409047208726405,0.0004504543965595076,0.0003687499964144081,0.9769819974899292,1.0,0.01,9.846153846153848e-05,1,0.5,0.5,0.21875,0.02,nan,1.6824026489257813,0.02,nan
545,1747200,-584.0998477935791,-5.840998512506485,-584.0998477935791,-5.840998512506485,0.0,584.0998477935791,5.840998512506485,597.0396747589111,5.970396703481675,1.5840930661559105,0.02125,0.008223388034399025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004549880348495128,0.0032689680345356466,0.9365575253963471,-0.00818607877008617,0.06499427445232868,0.06499427445232868,0.02533987760543823,0.0005443545158414053,0.0017062499755411409,0.9735174775123596,1.0,0.01,9.735576923076928e-05,1,0.5,0.5,0.1875,0.02125,nan,1.5840930661559105,0.02125,nan
546,1750400,-694.5088766217232,-6.945088374614715,-694.5088766217232,-6.945088374614715,0.0,694.5088766217232,6.945088374614715,486.63064593076706,4.8663068413734445,1.9074862670898438,0.0190625,0.00655635082984588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0002970847862976189,0.0033993065357208253,0.940504115819931,-0.008002472203224897,0.0548992533236742,0.0548992533236742,0.028853251598775387,0.0003728424950168119,0.0012875000305939467,0.976818323135376,1.0,0.01,9.624999999999998e-05,1,0.5,0.5,0.125,0.0190625,nan,1.9074862670898438,0.0190625,nan
547,1753600,-625.2691838741302,-6.252691833972931,-625.2691838741302,-6.252691833972931,0.0,625.2691838741302,6.252691833972931,555.87033867836,5.558703382015229,1.831114245057106,0.016875,0.005960550701711304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0004811091494266506,0.0034279342740774154,0.8861708164215087,-0.007628849893808365,0.07929275780916215,0.07929275780916215,0.028984403237700462,0.00015849571846047184,6.250000296859071e-06,0.9704326391220093,1.0,0.01,9.514423076923079e-05,1,0.5,0.5,0.09375,0.016875,nan,1.831114245057106,0.016875,nan
548,1756800,-621.0047686100006,-6.210047736167907,-621.0047686100006,-6.210047736167907,0.0,621.0047686100006,6.210047736167907,560.1347539424896,5.6013474798202525,1.8401201206445694,0.01,0.0035209778372791095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00011659840245341613,0.0038143304642289876,0.9288656413555145,-0.007498089224100113,0.05282353423535824,0.05282353423535824,0.041921254992485044,0.0002784661024634261,3.124999930150807e-05,0.9689835906028748,1.0,0.01,9.40384615384616e-05,1,0.5,0.5,0.125,0.01,nan,1.8401201206445694,0.01,nan
549,1760000,-681.2317004203796,-6.812317028045654,-681.2317004203796,-6.812317028045654,0.0,681.2317004203796,6.812317028045654,499.9078221321106,4.999078187942506,2.0927758318185807,0.0125,0.004041676694249737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0005560228607967233,0.003363583283498883,0.9036976039409638,-0.007911207061260939,0.08285503350198269,0.08285503350198269,0.02981911916285753,0.0004079728033957508,0.0011437499946623576,0.9770213961601257,1.0,0.01,9.293269230769229e-05,1,0.5,0.5,0.125,0.0125,nan,2.0927758318185807,0.0125,nan
550,1763200,-642.0491409301758,-6.4204915690422055,-642.0491409301758,-6.4204915690422055,0.0,642.0491409301758,6.4204915690422055,539.0903816223145,5.390903646945954,1.7016382890939712,0.004375,0.0016193877684000447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0007937393110244884,0.003288717404939234,0.9471914112567902,-0.008621294517070055,0.07234057784080505,0.07234057784080505,0.03284691534936428,0.0009762144087289926,0.005318750021979212,0.974707305431366,1.0,0.01,9.18269230769231e-05,1,0.5,0.5,0.125,0.004375,nan,1.7016382890939712,0.004375,nan
551,1766400,-696.9155712127686,-6.969155803918839,-696.9155712127686,-6.969155803918839,0.0,696.9155712127686,6.969155803918839,484.2239513397217,4.842239412069321,1.8822396686673164,0.0046875,0.0016263394231082094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0001524156314990144,0.003128014458343387,0.8990562498569489,-0.0075789705850183966,0.05906519293785095,0.05906519293785095,0.03685401398688555,0.0001845038225837925,1.2500000593718141e-05,0.9796445965766907,1.0,0.01,9.07211538461539e-05,1,0.5,0.5,0.09375,0.0046875,nan,1.8822396686673164,0.0046875,nan
552,1769600,-646.4538817405701,-6.464538707733154,-646.4538817405701,-6.464538707733154,0.0,646.4538817405701,6.464538707733154,534.6856408119202,5.346856508255006,1.2115588930249215,0.005625,0.0025434547629460814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0007559191716033809,0.0033310694387182595,0.9675790250301362,-0.008766174409538507,0.11813013553619385,0.11813013553619385,0.035569587536156175,0.0005844021144639555,0.0024749999633058906,0.9760042428970337,1.0,0.01,8.961538461538471e-05,1,0.5,0.5,0.0625,0.005625,nan,1.2115588930249215,0.005625,nan
553,1772800,-609.3996844291687,-6.093996980190277,-609.3996844291687,-6.093996980190277,0.0,609.3996844291687,6.093996980190277,571.7398381233215,5.717398235797883,1.7713933104276658,0.008125,0.002931738331556482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00017254268954598474,0.0020798532292246818,0.9255702197551727,-0.008388318028301001,0.0710799977183342,0.0710799977183342,0.023961157724261283,0.00036993929716118147,0.0003000000018801074,0.9822338819503784,1.0,0.01,8.85096153846154e-05,1,0.5,0.5,0.09375,0.008125,nan,1.7713933104276658,0.008125,nan
554,1776000,-595.565845489502,-5.955658613443375,-595.565845489502,-5.955658613443375,0.0,595.565845489502,5.955658613443375,585.5736770629883,5.855736602544785,1.653799718618393,0.0165625,0.006241051230732167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0007991415807104385,0.003915084456093609,0.9511222064495086,-0.00835282108746469,0.11807550713419915,0.11807550713419915,0.030697866529226302,0.0005899747377043241,0.0031187499407678843,0.9730775356292725,1.0,0.01,8.740384615384621e-05,1,0.5,0.5,0.125,0.0165625,nan,1.653799718618393,0.0165625,nan
555,1779200,-663.7960229516029,-6.637960228919983,-663.7960229516029,-6.637960228919983,0.0,663.7960229516029,6.637960228919983,517.3434996008873,5.173434987068177,1.9816031688451767,0.0109375,0.0036683285402585183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0004935437264095733,0.003893599845468998,0.9362441182136536,-0.00790918474085629,0.07010206915438175,0.07010206915438175,0.035268372483551504,0.000493621527130017,0.002037499983271118,0.9754509925842285,1.0,0.01,8.629807692307702e-05,1,0.5,0.5,0.125,0.0109375,nan,1.9816031688451767,0.0109375,nan
556,1782400,-571.2328154146671,-5.712328304648399,-571.2328154146671,-5.712328304648399,0.0,571.2328154146671,5.712328304648399,609.9067071378231,6.099066911339761,1.6345410719513893,0.03375,0.012810580316746237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0005954350504383865,0.003289505816064775,0.9151509582996369,-0.008102191565558314,0.07463049441576004,0.07463049441576004,0.0239186292514205,0.00031772099346198955,0.00046249999286374077,0.9735895395278931,1.0,0.01,8.519230769230772e-05,1,0.5,0.5,0.21875,0.03375,nan,1.6345410719513893,0.03375,nan
557,1785600,-657.065598487854,-6.57065598487854,-657.065598487854,-6.57065598487854,0.0,657.065598487854,6.57065598487854,524.0739240646362,5.24073923110962,1.445672281384468,0.000625,0.00025555345446618647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0004848116891837506,0.003030994813889265,0.9431006431579589,-0.008400320447981358,0.0722538597881794,0.0722538597881794,0.03192934431135654,0.0006835591402705177,0.0013812499470077454,0.9768879413604736,1.0,0.01,8.408653846153841e-05,1,0.5,0.5,0.03125,0.000625,nan,1.445672281384468,0.000625,nan
558,1788800,-574.8222293555737,-5.7482227268815045,-574.8222293555737,-5.7482227268815045,0.0,574.8222293555737,5.7482227268815045,606.3172931969166,6.063172489106655,1.6187892991304398,0.0303125,0.011575005293501528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0005038674029270495,0.0032296413322910667,0.9528058111667633,-0.008417104650288821,0.08800512924790382,0.08800512924790382,0.02381272129714489,0.0004388025436128373,0.0008750000095460563,0.9743878245353699,1.0,0.01,8.298076923076922e-05,1,0.5,0.5,0.25,0.0303125,nan,1.6187892991304398,0.0303125,nan
559,1792000,-718.671058177948,-7.186710753440857,-718.671058177948,-7.186710753440857,0.0,718.671058177948,7.186710753440857,462.46846437454224,4.624684462547303,1.4244316932559014,0.0075,0.0030935084790645684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.00044710512614400957,0.003259540954604745,0.9544037282466888,-0.008361371699720621,0.09446298554539681,0.09446298554539681,0.0316435944288969,0.00041146649991787856,0.0006312499855994247,0.9818426370620728,1.0,0.01,8.187500000000003e-05,1,0.5,0.5,0.125,0.0075,nan,1.4244316932559014,0.0075,nan
560,1795200,-551.2271316051483,-5.512271569371223,-551.2271316051483,-5.512271569371223,0.0,551.2271316051483,5.512271569371223,629.9123909473419,6.299123646616937,1.3071703362464904,0.0078125,0.003386182579267237,-538.832588121295,-5.38832588121295,-538.832588121295,-5.38832588121295,100.0,1.0418147806823255,0.0,0.0,538.832588121295,486.70774038136005,17952,-0.00032308068356068365,0.001973608089610934,0.9596948504447937,-0.00893322452902794,0.061734895780682565,0.061734895780682565,0.029527040012180806,0.00043464930004120104,0.001237499964190647,0.9775785207748413,1.0,0.01,8.076923076923072e-05,1,0.5,0.5,0.125,0.0078125,nan,1.3071703362464904,0.0078125,nan
561,1798400,-593.2944228649139,-5.93294429063797,-593.2944228649139,-5.93294429063797,0.0,593.2944228649139,5.93294429063797,587.8450996875763,5.87845092535019,1.4820837098360062,0.0165625,0.006672820878025222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0002697633454387005,0.002609829814173281,0.9552057266235352,-0.008516905549913644,0.08269022479653358,0.08269022479653358,0.024962298385798932,0.0002276584194987663,0.00010624999849824235,0.9791222214698792,1.0,0.01,7.966346153846153e-05,1,0.5,0.5,0.15625,0.0165625,nan,1.4820837098360062,0.0165625,nan
562,1801600,-577.0511121749878,-5.770511133670807,-577.0511121749878,-5.770511133670807,0.0,577.0511121749878,5.770511133670807,604.0884103775024,6.040884082317353,1.353794529736042,0.0078125,0.0033191087417796424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.00046125071166898125,0.0025882974732667208,0.9438024580478668,-0.008605126291513443,0.08220939189195633,0.08220939189195633,0.03398374449461698,0.0003701954051393841,0.0005249999987427146,0.9746903777122498,1.0,0.01,7.855769230769233e-05,1,0.5,0.5,0.09375,0.0078125,nan,1.353794529736042,0.0078125,nan
563,1804800,-577.4427542686462,-5.774427825808525,-577.4427542686462,-5.774427825808525,0.0,577.4427542686462,5.774427825808525,603.696768283844,6.036967390179635,1.5181405410170554,0.0075,0.0029783881708885136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0003532819418039956,0.0020866008708253503,0.9540512323379516,-0.008850493468344212,0.0990104153752327,0.0990104153752327,0.017794667184352873,0.0001984164169698488,0.00024375000502914191,0.9811838865280151,1.0,0.01,7.745192307692314e-05,1,0.5,0.5,0.15625,0.0075,nan,1.5181405410170554,0.0075,nan
564,1808000,-640.6632167100906,-6.406632101535797,-640.6632167100906,-6.406632101535797,0.0,640.6632167100906,6.406632101535797,540.4763058423996,5.404763114452363,1.860459676682949,0.0140625,0.0049161678854033625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0007094929146347795,0.0038384935120120644,0.9617953658103943,-0.008408199716359376,0.09050961583852768,0.09050961583852768,0.03009695149958134,0.00057467442129564,0.0010999999765772372,0.9740732908248901,1.0,0.01,7.634615384615384e-05,1,0.5,0.5,0.125,0.0140625,nan,1.860459676682949,0.0140625,nan
565,1811200,-598.2712862491608,-5.982712757587433,-598.2712862491608,-5.982712757587433,0.0,598.2712862491608,5.982712757587433,582.8682363033295,5.828682458400727,1.8219503116607667,0.015625,0.005536950787345514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0006078891358891169,0.003150588017888367,0.9385037302970887,-0.008417631918564438,0.09457926824688911,0.09457926824688911,0.031496526673436165,0.000425370554694382,0.00015624999577994457,0.9752355217933655,1.0,0.01,7.524038461538464e-05,1,0.5,0.5,0.15625,0.015625,nan,1.8219503116607667,0.015625,nan
566,1814400,-661.5304088592529,-6.615304367542267,-661.5304088592529,-6.615304367542267,0.0,661.5304088592529,6.615304367542267,519.6091136932373,5.196090848445893,1.5576740929484367,0.000625,0.0002443626424973919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0008546302908915004,0.0028741174843162297,0.9295653283596039,-0.008713224669918418,0.1194891519844532,0.1194891519844532,0.036306362599134445,0.0010935551837974345,0.005874999979278072,0.9773938059806824,1.0,0.01,7.413461538461545e-05,1,0.5,0.5,0.03125,0.000625,nan,1.5576740929484367,0.000625,nan
567,1817600,-613.3906440734863,-6.133906568288803,-613.3906440734863,-6.133906568288803,0.0,613.3906440734863,6.133906568288803,567.7488784790039,5.677488647699357,1.6215513494610787,0.0109375,0.004172147916251367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0006360050132265371,0.002861954900436103,0.949172443151474,-0.008696751482784749,0.09906687885522843,0.09906687885522843,0.038664120994508264,0.0006836202519480139,0.0017375000170432031,0.9768720865249634,1.0,0.01,7.302884615384615e-05,1,0.5,0.5,0.15625,0.0109375,nan,1.6215513494610787,0.0109375,nan
568,1820800,-659.507483959198,-6.595075197219849,-659.507483959198,-6.595075197219849,0.0,659.507483959198,6.595075197219849,521.6320385932922,5.216320018768311,1.7245493951439856,0.0015625,0.0005734893273672603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0002244970080749198,0.0028544718399643896,0.9465096652507782,-0.008262357488274575,0.09219412058591843,0.09219412058591843,0.04076440632343292,0.0002864686264729244,0.00038125000864965843,0.9710647463798523,1.0,0.01,7.192307692307695e-05,1,0.5,0.5,0.0625,0.0015625,nan,1.7245493951439856,0.0015625,nan
569,1824000,-605.6312054693699,-6.056312038302422,-605.6312054693699,-6.056312038302422,0.0,605.6312054693699,6.056312038302422,575.5083170831203,5.755083177685738,2.073791623413563,0.0146875,0.004778300483390924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.00020564534339504448,0.002813105913810432,0.8990502417087555,-0.007789594866335392,0.06860672459006309,0.06860672459006309,0.029514350555837156,0.00023620018973815604,0.000481250009033829,0.9772380590438843,1.0,0.01,7.081730769230776e-05,1,0.5,0.5,0.1875,0.0146875,nan,2.073791623413563,0.0146875,nan
570,1827200,-708.6854019165039,-7.0868543899059295,-708.6854019165039,-7.0868543899059295,0.0,708.6854019165039,7.0868543899059295,472.4541206359863,4.72454082608223,2.3483142513036728,0.01,0.0029865774982460146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0009302043721778119,0.003930893586948514,0.9415128529071808,-0.008379886066541076,0.13370866775512696,0.13370866775512696,0.035880403593182564,0.0005140451219631359,0.0013437499845167622,0.9753865003585815,1.0,0.01,6.971153846153846e-05,1,0.5,0.5,0.125,0.01,nan,2.3483142513036728,0.01,nan
571,1830400,-623.864748954773,-6.238647308349609,-623.864748954773,-6.238647308349609,0.0,623.864748954773,6.238647308349609,557.2747735977173,5.572747907638551,2.064307644367218,0.0075,0.0024475349313527414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0005388024038577077,0.0023535031592473387,0.9318020224571228,-0.008680070843547582,0.06173359677195549,0.06173359677195549,0.020772785320878027,0.0009401485480339033,0.0023187500300991815,0.9791319370269775,1.0,0.01,6.860576923076926e-05,1,0.5,0.5,0.0625,0.0075,nan,2.064307644367218,0.0075,nan
572,1833600,-638.0368502140045,-6.380368646383285,-638.0368502140045,-6.380368646383285,0.0,638.0368502140045,6.380368646383285,543.1026723384857,5.4310265696048745,1.884683567881584,0.0065625,0.0022749462274017393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.00033621433857771165,0.004056412889622152,0.934433102607727,-0.007652338594198227,0.06535010188817977,0.06535010188817977,0.037312810122966764,0.0003028654057743552,0.0003687500109663233,0.9767805337905884,1.0,0.01,6.750000000000007e-05,1,0.5,0.5,0.125,0.0065625,nan,1.884683567881584,0.0065625,nan
573,1836800,-584.465883731842,-5.8446589434146885,-584.465883731842,-5.8446589434146885,0.0,584.465883731842,5.8446589434146885,596.6736388206482,5.966736272573471,1.4929818779230117,0.014375,0.00576618712205654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0007668602986552253,0.003235118626616895,0.9416140794754029,-0.008565441332757473,0.0902862623333931,0.0902862623333931,0.0425244864076376,0.00039573269841639556,0.0004187499900581315,0.969933271408081,1.0,0.01,6.639423076923087e-05,1,0.5,0.5,0.15625,0.014375,nan,1.4929818779230117,0.014375,nan
574,1840000,-665.6696937084198,-6.6566971588134765,-665.6696937084198,-6.6566971588134765,0.0,665.6696937084198,6.6566971588134765,515.4698288440704,5.154698057174683,2.217401288151741,0.0125,0.003885123079309984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0010637978015118677,0.005356516828760505,0.9352912664413452,-0.007738451845943928,0.1315953552722931,0.1315953552722931,0.041815323382616044,0.0008887342391972197,0.004206249964772724,0.972069263458252,1.0,0.01,6.528846153846157e-05,1,0.5,0.5,0.09375,0.0125,nan,2.217401288151741,0.0125,nan
575,1843200,-610.0995468497276,-6.100995610952378,-610.0995468497276,-6.100995610952378,0.0,610.0995468497276,6.100995610952378,571.0399757027626,5.710399605035782,1.9449527847766876,0.0275,0.0093380104910868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0004830484591366258,0.004243459645658731,0.9437289834022522,-0.007798608019948005,0.07087235897779465,0.07087235897779465,0.03699023611843586,0.0003714019489052589,0.0,0.9732969999313354,1.0,0.01,6.418269230769238e-05,1,0.5,0.5,0.21875,0.0275,nan,1.9449527847766876,0.0275,nan
