iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
358,1148800,-21.954498186707497,-0.2195449810475111,-21.954498186707497,-0.2195449810475111,0.0,21.954498186707497,0.2195449810475111,68.45958013832569,0.684595757201314,2.7482018107175827,0.0109375,0.0029180659293011877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0013374902346055012,0.08772994950413704,1.2222581148147582,0.03030490446835756,0.08499831929802895,0.08499831929802895,0.1193614736199379,0.0010814194247379522,0.006993749993125675,0.7302517890930176,1.0,0.01,0.0003041346153846154,7,0.0,0.0,0.09375,0.5490625,0.0,0.550625,17.9296875
359,1152000,-31.05172911286354,-0.3105172661691904,-31.05172911286354,-0.3105172661691904,0.0,31.05172911286354,0.3105172661691904,59.36234921216965,0.5936234720796347,2.6530394625663756,0.00375,0.0010265424281416075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0015995071264448767,0.028001109883189202,1.237721288204193,2.3835152387619018e-05,0.13502616286277772,0.13502616286277772,0.09234042465686798,0.0017061318689250101,0.015174999902956187,0.8890334367752075,1.0,0.01,0.0003030288461538462,7,0.0,0.0,0.03125,0.5565625,0.0,0.5578125,18.708125
360,1155200,-15.382563576102257,-0.15382569447159766,-15.382563576102257,-0.15382569447159766,0.0,15.382563576102257,0.15382569447159766,75.03151474893093,0.7503150437772275,3.006676362156868,0.02125,0.0053036477317476,-15.09262666106224,-0.15092626661062242,-15.09262666106224,-0.15092626661062242,100.0,1.1500885647535324,0.0,0.0,15.09262666106224,80.44881887733936,11552,-0.0019891476456774387,0.18962388336658478,1.2229790091514587,0.08059300407767296,0.1199685238301754,0.1199685238301754,0.20443388149142266,0.002061304183737172,0.018868749818648212,0.5158329606056213,1.0,0.01,0.00030192307692307696,7,0.0,0.0,0.09375,0.5115625,0.0,0.513125,19.750625
361,1158400,-30.77533720433712,-0.30775339901447296,-30.77533720433712,-0.30775339901447296,0.0,30.77533720433712,0.30775339901447296,59.63874112069607,0.5963873392343522,2.8761378687620165,0.005,0.0012899437969673996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0012981744657736272,0.03637646995484829,1.217093276977539,0.004719127994030714,0.06114319898188114,0.06114319898188114,0.10210346654057503,0.0015928565950182425,0.013806249873596244,0.855642557144165,1.0,0.01,0.00030081730769230766,7,0.0,0.0,0.0625,0.5215625,0.0,0.5246875,19.4228125
362,1161600,-6.342496171593666,-0.06342493131756782,-6.342496171593666,-0.06342493131756782,0.0,6.342496171593666,0.06342493131756782,84.07158215343952,0.8407158069312572,2.90752268075943,0.03125,0.007997394398725932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0022832217293093037,0.2933350682258606,1.2154818177223206,0.13222949355840682,0.12686396464705468,0.12686396464705468,0.23580627143383026,0.0018558990061158603,0.016750000253523467,0.5193790197372437,1.0,0.01,0.00029971153846153846,7,0.0,0.0,0.125,0.4671875,0.0,0.4796875,21.2390625
363,1164800,-35.13259181380272,-0.3513259375095367,-35.13259181380272,-0.3513259375095367,0.0,35.13259181380272,0.3513259375095367,55.28148651123047,0.5528148007392883,3.1751140928268433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0018123819068540214,0.015152831096202135,1.2057343125343323,-0.006293309107422829,0.07400235012173653,0.07400235012173653,0.07202843129634857,0.0015708066428508644,0.010518749986658804,0.9437561631202698,1.0,0.01,0.0002986057692307692,7,0.0,0.0,0.0,0.499375,0.0,0.5034375,19.6775
364,1168000,-15.401818573474884,-0.15401817589998246,-15.401818573474884,-0.15401817589998246,0.0,15.401818573474884,0.15401817589998246,75.0122597515583,0.7501225623488427,2.6955926716327667,0.0153125,0.004143449065027698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0012858017518708742,0.18393127322196962,1.219157838821411,0.07848825752735138,0.08010528087615967,0.08010528087615967,0.22846042215824128,0.0014590600265386527,0.009575000201584772,0.6431020498275757,1.0,0.01,0.00029749999999999997,7,0.0,0.0,0.03125,0.5153125,0.0,0.5221875,16.505
365,1171200,-17.74878863990307,-0.17748789221048356,-17.74878863990307,-0.17748789221048356,0.0,17.74878863990307,0.17748789221048356,72.66528968513012,0.7266528460383416,2.676907209157944,0.01625,0.004419475139194891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0012088880886672814,0.12312468811869622,1.1930488705635072,0.04842296801507473,0.11557761766016483,0.11557761766016483,0.12218093946576118,0.0018368730583482624,0.015274999917892274,0.7010022401809692,1.0,0.01,0.0002963942307692308,7,0.0,0.0,0.125,0.5315625,0.0,0.5340625,18.524375
366,1174400,-24.09661838412285,-0.2409661938995123,-24.09661838412285,-0.2409661938995123,0.0,24.09661838412285,0.2409661938995123,66.31745994091034,0.6631745443493129,3.125065828561783,0.0146875,0.003560549239797427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0014277137023396835,0.13679658770561218,1.2174765110015868,0.054795815423130986,0.13953840509057044,0.13953840509057044,0.2036444403231144,0.0018034632274088129,0.018412500387057662,0.7217739820480347,1.0,0.01,0.0002952884615384615,7,0.0,0.0,0.09375,0.5015625,0.0,0.505,20.7115625
367,1177600,-17.785578191280365,-0.1778557575494051,-17.785578191280365,-0.1778557575494051,0.0,17.785578191280365,0.1778557575494051,72.62850013375282,0.72628498069942,2.5674864089488985,0.01625,0.004555027864783877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.001792476967209966,0.2184824153780937,1.2220174074172974,0.0952285572886467,0.15129562206566333,0.15129562206566333,0.27780294269323347,0.0015868887741838978,0.015287499967962503,0.6345113515853882,1.0,0.01,0.00029418269230769233,7,0.0,0.0,0.03125,0.5378125,0.0,0.5428125,19.0375
368,1180800,-27.82010145485401,-0.2782009947299957,-27.82010145485401,-0.2782009947299957,0.0,27.82010145485401,0.2782009947299957,62.593976870179176,0.6259397435188294,2.6329830276966093,0.005625,0.001548314417413167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0016403559281607193,0.03219786025583744,1.2089504718780517,0.002369069866836071,0.09893859848380089,0.09893859848380089,0.08140993304550648,0.0015559564228191272,0.012949999974807724,0.8882187604904175,1.0,0.01,0.0002930769230769231,7,0.0,0.0,0.125,0.5128125,0.0,0.51375,18.91
369,1184000,-28.869990095496178,-0.28869986429810524,-28.869990095496178,-0.28869986429810524,0.0,28.869990095496178,0.28869986429810524,61.54408822953701,0.6154408739507199,3.2162902998924254,0.014375,0.003409395221284162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0014342971369471157,0.11403816267848015,1.1842641949653625,0.043742142245173456,0.09839046075940132,0.09839046075940132,0.18261359333992006,0.0013329619738237698,0.009393750081653707,0.7858635783195496,1.0,0.01,0.00029197115384615383,7,0.0,0.0,0.09375,0.499375,0.0,0.5,20.9778125
370,1187200,-30.85439808666706,-0.3085440084338188,-30.85439808666706,-0.3085440084338188,0.0,30.85439808666706,0.3085440084338188,59.55968023836613,0.5955967298150063,3.1963655555248263,0.0075,0.001787260881055916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0014087569239316533,0.055613108724355695,1.2045103907585144,0.014352693688124418,0.13837564885616302,0.13837564885616302,0.1218720369040966,0.002517961181003929,0.021537500084377825,0.832349419593811,1.0,0.01,0.00029086538461538464,7,0.0,0.0,0.0625,0.48125,0.0,0.4871875,21.996875
371,1190400,-29.085791379213333,-0.29085798747837543,-29.085791379213333,-0.29085798747837543,0.0,29.085791379213333,0.29085798747837543,61.328286945819855,0.6132827507704497,3.3483419680595397,0.0121875,0.002802792441239093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0009793471795215725,0.13537274599075316,1.2179427742958069,0.05452759936451912,0.07574188113212585,0.07574188113212585,0.17118856087327003,0.0008071969550676602,0.004149999944638693,0.6502958536148071,1.0,0.01,0.0002897596153846154,7,0.0,0.0,0.0625,0.4828125,0.0,0.4853125,20.968125
372,1193600,-28.11046077311039,-0.28110458835959434,-28.11046077311039,-0.28110458835959434,0.0,28.11046077311039,0.28110458835959434,62.3036175519228,0.6230361498892307,2.4701867401599884,0.004375,0.0012607390689869033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.001665612657286697,0.03295680545270443,1.2091671586036683,0.0027211188338696958,0.08525795713067055,0.08525795713067055,0.09358255118131638,0.0019307249203870125,0.01774375026288908,0.8845820426940918,1.0,0.01,0.0002886538461538462,7,0.0,0.0,0.0625,0.540625,0.0,0.5415625,18.09625
373,1196800,-48.344291031360626,-0.4834429107606411,-48.344291031360626,-0.4834429107606411,0.0,48.344291031360626,0.4834429107606411,42.06978729367256,0.420697827488184,3.3570089459419252,0.0009375,0.0002151705474172088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0010706191068049265,0.01921114269644022,1.201240062713623,-0.0034774481784552334,0.07251855283975601,0.07251855283975601,0.09692485183477402,0.0014811719367593098,0.012562500189233106,0.943107008934021,1.0,0.01,0.00028754807692307695,7,0.0,0.0,0.03125,0.420625,0.0,0.4234375,24.9771875
374,1200000,-36.44155524671078,-0.36441556602716446,-36.44155524671078,-0.36441556602716446,0.0,36.44155524671078,0.36441556602716446,53.97252307832241,0.5397251722216607,2.8661830234527588,0.003125,0.0008082907562946069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0013036450602929017,0.028599151782691477,1.2020478129386902,0.0009754529222846031,0.12323721274733543,0.12323721274733543,0.10471646934747696,0.001616607973121388,0.013912499975413084,0.8995804190635681,1.0,0.01,0.0002864423076923077,7,0.0,0.0,0.03125,0.5078125,0.0,0.5090625,20.9171875
375,1203200,-31.011348575353622,-0.3101135130226612,-31.011348575353622,-0.3101135130226612,0.0,31.011348575353622,0.3101135130226612,59.402729749679565,0.5940272252261639,3.4733647203445432,0.0071875,0.0016067323925795193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0013901296262978757,0.0799568086862564,1.202610695362091,0.026562167704105376,0.08412687256932258,0.08412687256932258,0.17090631499886513,0.0017019889579410002,0.015450000064447522,0.7297331094741821,1.0,0.01,0.0002853365384615385,7,0.0,0.0,0.03125,0.4796875,0.0,0.483125,20.9178125
376,1206400,-36.47073043882847,-0.3647073259204626,-36.47073043882847,-0.3647073259204626,0.0,36.47073043882847,0.3647073259204626,53.94334788620472,0.5394334123283625,2.980483850836754,0.0003125,7.85080436727078e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0016316388134903549,0.012484117969870567,1.1872369050979614,-0.007261948566883803,0.08506565615534782,0.08506565615534782,0.08322422429919243,0.0016011449792153766,0.011724999813304748,0.9451565742492676,1.0,0.01,0.00028423076923076926,7,0.0,0.0,0.03125,0.46,0.0,0.4628125,21.4940625
377,1209600,1.2582336962223053,0.012582340538501739,1.2582336962223053,0.012582340538501739,0.0,0.0,0.0,91.6723120212555,0.9167230787873268,2.734780037999153,0.035,0.009371368499321497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.00118143747066497,0.34260896444320676,1.1939156174659729,0.1581838920712471,0.08788119219243526,0.08788119219243526,0.2277499482035637,0.0013466643395097662,0.00966875017475104,0.45167481899261475,1.0,0.01,0.00028312500000000006,7,0.0,0.0,0.125,0.5528125,0.0,0.5546875,18.010625
378,1212800,-22.878344044089317,-0.2287834607809782,-22.878344044089317,-0.2287834607809782,0.0,22.878344044089317,0.2287834607809782,67.53573428094387,0.6753572774678469,2.856183843612671,0.0103125,0.0026742760247495676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.001772513362392747,0.06369749307632447,1.1950596928596497,0.018125636409968136,0.16269825845956803,0.16269825845956803,0.15878020972013474,0.002030467460283617,0.019531250052386893,0.7284797430038452,1.0,0.01,0.0002820192307692308,7,0.0,0.0,0.09375,0.5325,0.0,0.53625,17.7265625
379,1216000,-31.61476171761751,-0.316147568449378,-31.61476171761751,-0.316147568449378,0.0,31.61476171761751,0.316147568449378,58.799316607415676,0.5879931697994472,2.704166662693024,0.0015625,0.0004218222726684826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.001900236116908527,0.0166078869253397,1.1946311831474303,-0.005542604112997651,0.09792411550879479,0.09792411550879479,0.08320875614881515,0.0017277602328271678,0.016387500101700425,0.9090047478675842,1.0,0.01,0.00028091346153846157,7,0.0,0.0,0.0625,0.535625,0.0,0.5446875,18.0434375
380,1219200,-21.685070350766182,-0.2168507344275713,-21.685070350766182,-0.2168507344275713,0.0,21.685070350766182,0.2168507344275713,68.729007974267,0.6872900038212538,2.3096369343996046,0.006875,0.0020772671251468194,-10.774391513317823,-0.10774391513317823,-10.774391513317823,-0.10774391513317823,100.0,1.0718389022350312,0.005,0.0024133150480986558,10.774391513317823,84.76705402508378,12192,-0.001160847072605975,0.06798021718859673,1.2055496215820312,0.020773765444755555,0.08734844699501991,0.08734844699501991,0.10367518663406372,0.0018465677960215407,0.01910000002826564,0.683584451675415,1.0,0.01,0.0002798076923076924,7,0.0,0.0,0.03125,0.585625,0.0,0.5896875,15.7859375
381,1222400,-30.92076164484024,-0.30920762598514556,-30.92076164484024,-0.30920762598514556,0.0,30.92076164484024,0.30920762598514556,59.49331668019295,0.5949331122636796,3.1652659887075423,0.0075,0.0018006052963564054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0012007853210903806,0.050408567488193515,1.1891165733337403,0.012112332973629236,0.08299152925610542,0.08299152925610542,0.13233503624796866,0.001067151028112158,0.007143749995157123,0.8011342287063599,1.0,0.01,0.00027870192307692307,7,0.0,0.0,0.0625,0.4859375,0.0,0.4878125,22.0984375
382,1225600,-32.86535792052746,-0.328653571754694,-32.86535792052746,-0.328653571754694,0.0,32.86535792052746,0.328653571754694,57.54872040450573,0.5754871664941311,2.898106560707092,0.0040625,0.0010421726386215281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0017290232981438613,0.028347100876271725,1.1743694186210631,0.0007008332759141922,0.09089508727192878,0.09089508727192878,0.08684500306844711,0.0018815735435076815,0.014281249931082129,0.8806226849555969,1.0,0.01,0.0002775961538461538,7,0.0,0.0,0.0625,0.5384375,0.0,0.539375,18.584375
383,1228800,12.851504653692245,0.12851502224802971,12.851504653692245,0.12851502224802971,0.0,0.0,0.0,103.26558297872543,1.032655760496855,2.242657572031021,0.0371875,0.011468216786365082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0012523318964289486,0.41984366476535795,1.1959300637245178,0.19671020060777664,0.08720634132623672,0.08720634132623672,0.28565459698438644,0.001220945898969651,0.008318749885074795,0.3753572106361389,1.0,0.01,0.0002764903846153846,7,0.0,0.0,0.15625,0.6334375,0.0,0.6346875,12.2709375
384,1232000,-2.3786789923906326,-0.023786777928471566,-2.3786789923906326,-0.023786777928471566,0.0,2.3786789923906326,0.023786777928471566,88.03539933264256,0.8803539603203535,1.9691690188646316,0.0234375,0.007893622710963813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.001963069457840172,0.24054771065711975,1.2233763813972474,0.10607702136039734,0.12913182526826858,0.12913182526826858,0.2503100298345089,0.0021556714884377573,0.017912499839439988,0.5049704313278198,1.0,0.01,0.0002753846153846154,7,0.0,0.0,0.0625,0.6228125,0.0,0.6259375,12.9421875
385,1235200,-33.215840965509415,-0.3321584562957287,-33.215840965509415,-0.3321584562957287,0.0,33.215840965509415,0.3321584562957287,57.19823735952377,0.5719822819530964,3.4673433566093443,0.0084375,0.0018887064025461327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.001029330077499635,0.08863470256328583,1.1894094824790955,0.03139392733573913,0.09790636897087097,0.09790636897087097,0.12270899266004562,0.0025096777724706717,0.026312499766936524,0.7843288779258728,1.0,0.01,0.00027427884615384613,7,0.0,0.0,0.03125,0.476875,0.0,0.478125,23.2878125
386,1238400,-29.625607550144196,-0.296256068944931,-29.625607550144196,-0.296256068944931,0.0,29.625607550144196,0.296256068944931,60.78847077488899,0.6078846693038942,2.7498196679353715,0.0021875,0.0005833613863368594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.002108345347503171,0.01752839405089617,1.1967246413230896,-0.005311394669115543,0.13040386587381364,0.13040386587381364,0.06518715396523475,0.0027823475342324015,0.032018749517737886,0.9332032799720764,1.0,0.01,0.00027317307692307694,7,0.0,0.0,0.03125,0.545,0.0,0.546875,17.4925
387,1241600,-29.371349573135376,-0.29371349267661573,-29.371349573135376,-0.29371349267661573,0.0,29.371349573135376,0.29371349267661573,61.04272875189781,0.6104272455722094,3.2784881180524827,0.0096875,0.0022642344054024472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.001203272943117195,0.0660514548420906,1.2001734733581544,0.019820720329880713,0.21874890550971032,0.21874890550971032,0.10513159856200219,0.0010003288683969962,0.006731250037410064,0.7744253873825073,1.0,0.01,0.0002720673076923077,7,0.0,0.0,0.0625,0.449375,0.0,0.4509375,23.3275
388,1244800,-30.98931248486042,-0.3098931287229061,-30.98931248486042,-0.3098931287229061,0.0,30.98931248486042,0.3098931287229061,59.42476584017277,0.594247609525919,2.8145230400562284,0.00125,0.00032769496654595494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0013465664448798265,0.013153819367289543,1.2049803137779236,-0.006819459656253457,0.11052070930600166,0.11052070930600166,0.09172689616680145,0.002662800982945977,0.02830000003959867,0.9516769647598267,1.0,0.01,0.00027096153846153844,7,0.0,0.0,0.03125,0.5275,0.0,0.5284375,18.474375
389,1248000,-32.43338915705681,-0.3243338993191719,-32.43338915705681,-0.3243338993191719,0.0,32.43338915705681,0.3243338993191719,57.98068916797638,0.5798068389296532,2.8152535796165465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0015966988023137674,0.016056222096085548,1.2115586042404174,-0.005684173526242375,0.11092488840222359,0.11092488840222359,0.08223374336957931,0.002410877282093179,0.019537500129081307,0.9084234237670898,1.0,0.01,0.00026985576923076925,7,0.0,0.0,0.0,0.605625,0.0,0.6109375,15.0325
390,1251200,-42.07828979194164,-0.42078286096453665,-42.07828979194164,-0.42078286096453665,0.0,42.07828979194164,0.42078286096453665,48.335788533091545,0.4833578772842885,3.7258968770504,0.0053125,0.001124125248224993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0008942529576422941,0.03758410327136517,1.1888686656951903,0.006009112391620874,0.06366195119917392,0.06366195119917392,0.12183484211564063,0.0010917951360192967,0.008587500054272824,0.8621160984039307,1.0,0.01,0.00026875,7,0.0,0.0,0.03125,0.455625,0.0,0.455625,25.7459375
391,1254400,-31.569037169218063,-0.3156903848052025,-31.569037169218063,-0.3156903848052025,0.0,31.569037169218063,0.3156903848052025,58.845041155815125,0.5884503534436226,2.519764382839203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.001609352514171114,0.014639990776777268,1.2464469909667968,-0.006753826886415482,0.07308645024895669,0.07308645024895669,0.0811009831726551,0.0014356875926772772,0.008412499789847061,0.9318546652793884,1.0,0.01,0.0002676442307692308,7,0.0,0.0,0.0,0.5959375,0.0,0.59625,15.6109375
