iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
209,672000,-740.7978401184082,-7.407978649139404,-740.7978401184082,-7.407978649139404,0.0,740.7978401184082,7.407978649139404,440.34168243408203,4.4034165668487555,2.525241322517395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0020036393438465916,0.006493909796699881,1.1608447194099427,-0.010365131590515376,0.07549376487731933,0.07549376487731933,0.04702453203499317,0.0028612811787752435,0.031768750352784994,0.95088791847229,1.0,0.01,0.0004688942307692308,1,0.5,0.5,0.0,0.0,nan,2.525241322517395,0.0,nan
210,675200,-766.847505569458,-7.6684749317169185,-766.847505569458,-7.6684749317169185,0.0,766.847505569458,7.6684749317169185,414.2920169830322,4.142920284271241,3.047971407175064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0013808678639132487,0.007590195024386048,1.111623728275299,-0.008702007541432976,0.054921355843544004,0.054921355843544004,0.05404554232954979,0.0015464107746083755,0.010812500317115337,0.9503379464149475,1.0,0.01,0.00046778846153846154,1,0.5,0.5,0.0,0.0,nan,3.047971407175064,0.0,nan
211,678400,-704.8208427429199,-7.048208377361298,-704.8208427429199,-7.048208377361298,0.0,704.8208427429199,7.048208377361298,476.3186798095703,4.763186838626862,2.561970328092575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0009610046955117468,0.005280316341668367,1.144473707675934,-0.009765583463013172,0.04029987491667271,0.04029987491667271,0.04738137125968933,0.0014849777297058608,0.010681250190827996,0.9559205174446106,1.0,0.01,0.0004666826923076923,1,0.5,0.5,0.0,0.0,nan,2.561970328092575,0.0,nan
212,681600,-731.1104078292847,-7.311104276180267,-731.1104078292847,-7.311104276180267,0.0,731.1104078292847,7.311104276180267,450.02911472320557,4.5002909398078925,2.7553920674324037,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0019401978638721618,0.0055553082842379805,1.1621219277381898,-0.01078376267105341,0.06143321581184864,0.06143321581184864,0.04043629597872496,0.0027632451172394214,0.024637500010430812,0.9499093890190125,1.0,0.01,0.00046557692307692305,1,0.5,0.5,0.0,0.0,nan,2.7553920674324037,0.0,nan
213,684800,-809.9239816665649,-8.099239974021911,-809.9239816665649,-8.099239974021911,0.0,809.9239816665649,8.099239974021911,371.2155408859253,3.712155241966249,3.3766256773471834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0019869728554505863,0.005914850393310189,1.127705180644989,-0.010306599270552396,0.06801910176873208,0.06801910176873208,0.04990861788392067,0.002041488863687846,0.015406249975785612,0.9563058018684387,1.0,0.01,0.00046447115384615385,1,0.5,0.5,0.0,0.0,nan,3.3766256773471834,0.0,nan
214,688000,-834.5338764190674,-8.345338401794434,-834.5338764190674,-8.345338401794434,0.0,834.5338764190674,8.345338401794434,346.60564613342285,3.466056814193726,3.4213579416275026,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.001954413407505484,0.007818796765059232,1.1237810373306274,-0.009282825142145157,0.07214863747358322,0.07214863747358322,0.06401712484657765,0.0026875138486502693,0.023862499615643174,0.9546970725059509,1.0,0.01,0.0004633653846153846,1,0.5,0.5,0.0,0.0,nan,3.4213579416275026,0.0,nan
215,691200,-758.0376777648926,-7.580376694202423,-758.0376777648926,-7.580376694202423,0.0,758.0376777648926,7.580376694202423,423.10184478759766,4.231018521785737,2.885767233371735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0018977113199652785,0.00778542309999466,1.129179799556732,-0.009296797541901469,0.06936570070683956,0.06936570070683956,0.06779578886926174,0.0014998270526120905,0.009900000039488077,0.9458313584327698,1.0,0.01,0.00046225961538461536,1,0.5,0.5,0.0,0.0,nan,2.885767233371735,0.0,nan
216,694400,-733.2811298370361,-7.332811205387116,-733.2811298370361,-7.332811205387116,0.0,733.2811298370361,7.332811205387116,447.8583927154541,4.478584010601044,2.670448223352432,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0014218507097102594,0.0062768368516117334,1.1244732737541199,-0.009528164751827717,0.053197748959064484,0.053197748959064484,0.04557566121220589,0.00219582183053717,0.019518749887356534,0.9552686810493469,1.0,0.01,0.00046115384615384616,1,0.5,0.5,0.0,0.0,nan,2.670448223352432,0.0,nan
217,697600,-757.7981386184692,-7.577981202602387,-757.7981386184692,-7.577981202602387,0.0,757.7981386184692,7.577981202602387,423.341383934021,4.233414013385773,2.4409811049699783,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0014732419025152877,0.006465090857818723,1.1168386459350585,-0.009409082680940628,0.05980306975543499,0.05980306975543499,0.04611758254468441,0.0020063431111339014,0.016474999813362957,0.9322067499160767,1.0,0.01,0.00046004807692307697,1,0.5,0.5,0.0,0.0,nan,2.4409811049699783,0.0,nan
218,700800,-663.0024991035461,-6.6300251269340515,-663.0024991035461,-6.6300251269340515,0.0,663.0024991035461,6.6300251269340515,518.1370234489441,5.181370089054108,2.389331867098808,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0013657824359892602,0.005520291812717915,1.1444291472434998,-0.010049927979707718,0.05282786004245281,0.05282786004245281,0.056294809095561504,0.0018810643028700723,0.01620624989736825,0.9459363222122192,1.0,0.01,0.0004589423076923077,1,0.5,0.5,0.0,0.0,nan,2.389331867098808,0.0,nan
219,704000,-779.6377325057983,-7.796377501487732,-779.6377325057983,-7.796377501487732,0.0,779.6377325057983,7.796377501487732,401.5017900466919,4.015017714500428,2.6236514008045195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0016282266479567653,0.005014980724081397,1.160618257522583,-0.01072691846638918,0.048834794014692304,0.048834794014692304,0.04980975911021233,0.001787088099081302,0.014137500313518103,0.9658442139625549,1.0,0.01,0.00045783653846153847,1,0.5,0.5,0.0,0.0,nan,2.6236514008045195,0.0,nan
220,707200,-809.3727798461914,-8.093727841377259,-809.3727798461914,-8.093727841377259,0.0,809.3727798461914,8.093727841377259,371.7667427062988,3.717667374610901,3.016597156524658,0.0,0.0,-571.5250850319862,-5.715250850319863,-571.5250850319862,-5.715250850319863,100.0,1.6178658825159073,0.0,0.0,571.5250850319862,472.56667536497116,7072,-0.0012685676908819055,0.007072588242590427,1.138544487953186,-0.009117718134075404,0.05042799971997738,0.05042799971997738,0.050604409724473956,0.00224644830377656,0.01845624965499155,0.9524071216583252,1.0,0.01,0.0004567307692307692,1,0.5,0.5,0.0,0.0,nan,3.016597156524658,0.0,nan
221,710400,-747.580080986023,-7.475800850391388,-747.580080986023,-7.475800850391388,0.0,747.580080986023,7.475800850391388,433.5594415664673,4.335594365596772,2.7564074885845185,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0018411667484324213,0.005253962334245443,1.1502329111099243,-0.010716514755040407,0.059344712272286416,0.059344712272286416,0.048789767920970915,0.0018816380732459947,0.013537500155507587,0.955652117729187,1.0,0.01,0.000455625,1,0.5,0.5,0.0,0.0,nan,2.7564074885845185,0.0,nan
222,713600,-621.6791257858276,-6.2167909359931945,-621.6791257858276,-6.2167909359931945,0.0,621.6791257858276,6.2167909359931945,559.4603967666626,5.594604279994965,2.401945546269417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0014863094141357668,0.0054960534907877445,1.1094014525413514,-0.009832296706736087,0.04947329089045525,0.04947329089045525,0.05518170185387135,0.001718197028094437,0.011124999981257133,0.9420475363731384,1.0,0.01,0.0004545192307692308,1,0.5,0.5,0.0,0.0,nan,2.401945546269417,0.0,nan
223,716800,-740.5697021484375,-7.405696897506714,-740.5697021484375,-7.405696897506714,0.0,740.5697021484375,7.405696897506714,440.56982040405273,4.405698318481446,2.899620159864426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0014787008938321356,0.008437074534595013,1.1217983484268188,-0.008478146884590388,0.04809839613735676,0.04809839613735676,0.05849519670009613,0.001375682382058585,0.008293749979929998,0.9309280514717102,1.0,0.01,0.00045341346153846153,1,0.5,0.5,0.0,0.0,nan,2.899620159864426,0.0,nan
224,720000,-690.2224159240723,-6.902224018573761,-690.2224159240723,-6.902224018573761,0.0,690.2224159240723,6.902224018573761,490.91710662841797,4.909171197414399,2.276198702454567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.001326150438375784,0.005697779357433319,1.1123939037322998,-0.00960119953379035,0.050037510320544244,0.050037510320544244,0.03684090860188007,0.0018274664194905198,0.012618750054389238,0.9483738541603088,1.0,0.01,0.0004523076923076923,1,0.5,0.5,0.0,0.0,nan,2.276198702454567,0.0,nan
225,723200,-819.8257350921631,-8.198256764411926,-819.8257350921631,-8.198256764411926,0.0,819.8257350921631,8.198256764411926,361.31378746032715,3.6131384515762335,2.707322793006897,0.0003125,8.429263310695984e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0018581376117188242,0.005281950579956174,1.1007187128067017,-0.010224349051713943,0.06967146694660187,0.06967146694660187,0.04169807769358158,0.0022911972075235097,0.014943750156089664,0.9633904099464417,1.0,0.01,0.0004512019230769231,1,0.5,0.5,0.03125,0.0003125,nan,2.707322793006897,0.0003125,nan
226,726400,-730.6853504180908,-7.306853229999542,-730.6853504180908,-7.306853229999542,0.0,730.6853504180908,7.306853229999542,450.4541721343994,4.5045419859886175,2.577458424568176,0.000625,0.00017470503520259408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0023372804525075173,0.004745979467406869,1.0734806418418885,-0.010699096787720918,0.07280085347592831,0.07280085347592831,0.047168570943176745,0.003161894417280564,0.03246249998919666,0.9545608758926392,1.0,0.01,0.00045009615384615384,1,0.5,0.5,0.03125,0.000625,nan,2.577458424568176,0.000625,nan
227,729600,-686.7063465118408,-6.867063646316528,-686.7063465118408,-6.867063646316528,0.0,686.7063465118408,6.867063646316528,494.4331760406494,4.944331569671632,2.105471969842911,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0011596051673113728,0.005917909136041999,1.0903183579444886,-0.009103834023699164,0.06240907572209835,0.06240907572209835,0.052165769040584564,0.0018474988246452995,0.012956249923445285,0.9411869645118713,1.0,0.01,0.00044899038461538465,1,0.5,0.5,0.0,0.0,nan,2.105471969842911,0.0,nan
228,732800,-687.3891930580139,-6.87389223575592,-687.3891930580139,-6.87389223575592,0.0,687.3891930580139,6.87389223575592,493.7503294944763,4.93750298023224,2.0099938815832137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0013897430938552223,0.004038937017321586,1.0987682700157166,-0.01035795696079731,0.07457930408418179,0.07457930408418179,0.03607553541660309,0.002385776976007037,0.02124375012353994,0.9587551355361938,1.0,0.01,0.0004478846153846154,1,0.5,0.5,0.0,0.0,nan,2.0099938815832137,0.0,nan
229,736000,-695.3720440864563,-6.953720531463623,-695.3720440864563,-6.953720531463623,0.0,695.3720440864563,6.953720531463623,485.76747846603394,4.857674684524537,2.032220358252525,0.00375,0.001236717506296651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0010987177820119599,0.0048319949535653,1.059898281097412,-0.009281702991575002,0.05272269137203693,0.05272269137203693,0.04921543765813112,0.0011540519837581087,0.008468749810708687,0.948381245136261,1.0,0.01,0.00044677884615384615,1,0.5,0.5,0.0625,0.00375,nan,2.032220358252525,0.00375,nan
230,739200,-641.4744839668274,-6.414744899272919,-641.4744839668274,-6.414744899272919,0.0,641.4744839668274,6.414744899272919,539.6650385856628,5.396650316715241,2.1843026047945022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0012519608741043964,0.004341417038813233,1.0715216636657714,-0.00979646872729063,0.05747048147022724,0.05747048147022724,0.041791020520031454,0.0017121660959674046,0.013849999836384085,0.9420909285545349,1.0,0.01,0.0004456730769230769,1,0.5,0.5,0.0,0.0,nan,2.1843026047945022,0.0,nan
231,742400,-731.0112819671631,-7.3101122760772705,-731.0112819671631,-7.3101122760772705,0.0,731.0112819671631,7.3101122760772705,450.12824058532715,4.501282939910889,2.4207277965545653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.0014359426759241512,0.0033224038546904922,1.0827169299125672,-0.01060190973803401,0.057282736897468566,0.057282736897468566,0.04045276194810867,0.001975287243112689,0.01788749979750719,0.9624846577644348,1.0,0.01,0.0004445673076923077,1,0.5,0.5,0.0,0.0,nan,2.4207277965545653,0.0,nan
232,745600,-705.7372274398804,-7.057372570037842,-705.7372274398804,-7.057372570037842,0.0,705.7372274398804,7.057372570037842,475.40229511260986,4.754022645950318,2.3201838731765747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0012162690583092718,0.0036951843881979584,1.0578214883804322,-0.009946891665458679,0.05349111706018448,0.05349111706018448,0.026659719832241534,0.0017902834450069349,0.014087499921879498,0.9542425274848938,1.0,0.01,0.00044346153846153846,1,0.5,0.5,0.0,0.0,nan,2.3201838731765747,0.0,nan
233,748800,-716.3929996490479,-7.163929905891418,-716.3929996490479,-7.163929905891418,0.0,716.3929996490479,7.163929905891418,464.7465229034424,4.647465310096742,2.60687735080719,0.000625,0.00017328008113725576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0018376084713265684,0.004083628207445145,1.0674546122550965,-0.010470340307801963,0.06473087929189206,0.06473087929189206,0.031158017553389074,0.0026780443426105195,0.03033750025788322,0.9676873683929443,1.0,0.01,0.0004423557692307692,1,0.5,0.5,0.03125,0.000625,nan,2.60687735080719,0.000625,nan
234,752000,-684.9633340835571,-6.849633321762085,-684.9633340835571,-6.849633321762085,0.0,684.9633340835571,6.849633321762085,496.1761884689331,4.961761894226075,2.2254224216938017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0015363946547731545,0.0053896678145974874,1.0478871583938598,-0.009320432133972645,0.07084368467330933,0.07084368467330933,0.03753647040575743,0.0022561395409866234,0.02219375012209639,0.9474450349807739,1.0,0.01,0.00044125,1,0.5,0.5,0.0,0.0,nan,2.2254224216938017,0.0,nan
235,755200,-671.0582132339478,-6.710582180023193,-671.0582132339478,-6.710582180023193,0.0,671.0582132339478,6.710582180023193,510.0813093185425,5.100813035964967,2.1245273286104203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.001145478367623598,0.004241175181232393,1.0475502610206604,-0.009500393085181713,0.048901956900954245,0.048901956900954245,0.040512045845389366,0.0010533684588153846,0.0055624998931307346,0.9410433173179626,1.0,0.01,0.00044014423076923077,1,0.5,0.5,0.0,0.0,nan,2.1245273286104203,0.0,nan
236,758400,-638.7682085037231,-6.387681827545166,-638.7682085037231,-6.387681827545166,0.0,638.7682085037231,6.387681827545166,542.3713140487671,5.4237133884429936,2.13257605612278,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0014399899164796893,0.004362801276147366,1.0682687759399414,-0.00994127681478858,0.05758454389870167,0.05758454389870167,0.03573265876621008,0.0016498756795044756,0.011800000094808638,0.9412481784820557,1.0,0.01,0.0004390384615384616,1,0.5,0.5,0.0,0.0,nan,2.13257605612278,0.0,nan
237,761600,-664.1291465759277,-6.641291329860687,-664.1291465759277,-6.641291329860687,0.0,664.1291465759277,6.641291329860687,517.0103759765625,5.170103886127473,2.241279484033585,0.0034375,0.0010605379810451367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0011853443620609915,0.00541848479770124,1.067659866809845,-0.009152700379490852,0.04949718676507473,0.04949718676507473,0.02961217947304249,0.002600769104901701,0.024256249936297537,0.9487598538398743,1.0,0.01,0.00043793269230769233,1,0.5,0.5,0.03125,0.0034375,nan,2.241279484033585,0.0034375,nan
238,764800,-756.7797088623047,-7.567796940803528,-756.7797088623047,-7.567796940803528,0.0,756.7797088623047,7.567796940803528,424.35981369018555,4.243598275184632,2.5772639977931977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0014526355927693634,0.006241089524701237,1.0479215860366822,-0.008811306534335017,0.07922880537807941,0.07922880537807941,0.03590005449950695,0.002510951664589811,0.02616875022649765,0.9524414539337158,1.0,0.01,0.0004368269230769231,1,0.5,0.5,0.0,0.0,nan,2.5772639977931977,0.0,nan
239,768000,-728.6435956954956,-7.286436293125153,-728.6435956954956,-7.286436293125153,0.0,728.6435956954956,7.286436293125153,452.49592685699463,4.524958922863007,2.451457872390747,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0013892624649102902,0.004367498168721795,1.0338343977928162,-0.009543857257813215,0.055344031378626826,0.055344031378626826,0.03700375352054834,0.0021081143757328393,0.019100000051548705,0.9593626260757446,1.0,0.01,0.00043572115384615383,1,0.5,0.5,0.0,0.0,nan,2.451457872390747,0.0,nan
240,771200,-871.662015914917,-8.716620078086853,-871.662015914917,-8.716620078086853,0.0,871.662015914917,8.716620078086853,309.47750663757324,3.0947751379013066,2.6668047308921814,0.0,0.0,-562.1989157795906,-5.621989157795906,-562.1989157795906,-5.621989157795906,100.0,1.5063709115982056,0.0,0.0,562.1989157795906,481.8928446173668,7712,-0.0020503886379184878,0.008234821911901235,1.0549703240394592,-0.00848268079571426,0.06963993087410927,0.06963993087410927,0.06548001207411289,0.001949865251663141,0.016249999863794072,0.9431232213973999,1.0,0.01,0.0004346153846153846,1,0.5,0.5,0.0,0.0,nan,2.6668047308921814,0.0,nan
241,774400,-677.2542247772217,-6.772542326450348,-677.2542247772217,-6.772542326450348,0.0,677.2542247772217,6.772542326450348,503.88529777526855,5.038852889537812,2.270641572475433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0015286263180314564,0.0035664714872837068,1.0586889743804933,-0.010332280211150647,0.05649285614490509,0.05649285614490509,0.02919678930193186,0.002276354679634096,0.021193750080419703,0.9544228315353394,1.0,0.01,0.0004335096153846154,1,0.5,0.5,0.0,0.0,nan,2.270641572475433,0.0,nan
242,777600,-778.0708503723145,-7.780708456039429,-778.0708503723145,-7.780708456039429,0.0,778.0708503723145,7.780708456039429,403.0686721801758,4.030686759948731,2.5928574025630953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0011944857196067638,0.007455868599936366,1.08477703332901,-0.008314321469515561,0.07056960314512253,0.07056960314512253,0.059759970754384995,0.0017093791626393794,0.012049999926239252,0.9443718791007996,1.0,0.01,0.00043240384615384614,1,0.5,0.5,0.0,0.0,nan,2.5928574025630953,0.0,nan
243,780800,-741.9161882400513,-7.419161729812622,-741.9161882400513,-7.419161729812622,0.0,741.9161882400513,7.419161729812622,439.22333431243896,4.392233486175538,2.776883836388588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0026290648491354763,0.0072112616151571276,1.0610438704490661,-0.009633872471749783,0.10634492859244346,0.10634492859244346,0.06073121428489685,0.002457832837535534,0.02399374949745834,0.9222758412361145,1.0,0.01,0.00043129807692307695,1,0.5,0.5,0.0,0.0,nan,2.776883836388588,0.0,nan
244,784000,-750.5734758377075,-7.505734786987305,-750.5734758377075,-7.505734786987305,0.0,750.5734758377075,7.505734786987305,430.5660467147827,4.305660429000855,2.987789725065231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0014625004582107248,0.008963327342644333,1.088876736164093,-0.007869603857398034,0.07062264084815979,0.07062264084815979,0.09462995119392872,0.0017211318612680771,0.015481250046286732,0.8951879739761353,1.0,0.01,0.0004301923076923077,1,0.5,0.5,0.0,0.0,nan,2.987789725065231,0.0,nan
