iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
327,1049600,-48.549697160720825,-0.4854969921708107,-48.549697160720825,-0.4854969921708107,0.0,48.549697160720825,0.4854969921708107,43.14869225025177,0.43148687750101083,2.103547385931015,0.0009375,0.0003020736864691901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0009092638180736579,0.01224394617602229,1.2263561725616454,-0.0012669320218265056,0.04051402062177658,0.04051402062177658,0.05880907513201237,0.0011267106841860522,0.005021874903104617,0.9390317797660828,1.0,0.005283653846153846,0.00033841346153846156,0,0.5,0.5,0.03125,0.0009375,nan,2.103547385931015,0.0009375,nan
328,1052800,-56.38201552629471,-0.5638201475143433,-56.38201552629471,-0.5638201475143433,0.0,56.38201552629471,0.5638201475143433,35.31637388467789,0.35316372215747827,2.490603667497635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.00108043122902739,0.011135171260684728,1.2124110221862794,-0.0019013191340491176,0.05165789984166622,0.05165789984166622,0.0729164220392704,0.001692012353307339,0.010996874887496233,0.9514129161834717,1.0,0.005269230769230769,0.0003373076923076923,0,0.5,0.5,0.0,0.0,nan,2.490603667497635,0.0,nan
329,1056000,-52.30090355873108,-0.5230090764164924,-52.30090355873108,-0.5230090764164924,0.0,52.30090355873108,0.5230090764164924,39.397485852241516,0.39397479325532914,2.325540791749954,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0009165365337277853,0.009092994313687087,1.197271430492401,-0.0026614707196131347,0.04649637080729008,0.04649637080729008,0.04648834317922592,0.0013854775614181667,0.005115625046892091,0.9462035894393921,1.0,0.0052548076923076914,0.00033620192307692306,0,0.5,0.5,0.0,0.0,nan,2.325540791749954,0.0,nan
330,1059200,-54.651633501052856,-0.5465163248777389,-54.651633501052856,-0.5465163248777389,0.0,54.651633501052856,0.5465163248777389,37.04675590991974,0.3704675447940826,2.540540781021118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0014272541702725406,0.008442257530987263,1.181233251094818,-0.003396241832524538,0.04947325475513935,0.04947325475513935,0.05183751881122589,0.0016281792348327496,0.008096874963666779,0.934912919998169,1.0,0.005240384615384615,0.00033509615384615387,0,0.5,0.5,0.0,0.0,nan,2.540540781021118,0.0,nan
331,1062400,-51.44304621219635,-0.5144304484128952,-51.44304621219635,-0.5144304484128952,0.0,51.44304621219635,0.5144304484128952,40.255343198776245,0.40255342125892635,2.121600379943848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0010466931605362273,0.007280477834865451,1.1700837850570678,-0.003521267115138471,0.05193505994975567,0.05193505994975567,0.03415041342377663,0.0020554046117486832,0.011015624990977812,0.964496374130249,1.0,0.005225961538461538,0.0003339903846153846,0,0.5,0.5,0.0,0.0,nan,2.121600379943848,0.0,nan
332,1065600,-54.34535086154938,-0.5434534944593906,-54.34535086154938,-0.5434534944593906,0.0,54.34535086154938,0.5434534944593906,37.35303854942322,0.37353037521243093,2.1415184903144837,0.0046875,0.0014921128156501014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0009114561896654827,0.04162313640117645,1.1429762482643127,0.013943447172641754,0.07879358902573586,0.07879358902573586,0.07500059008598328,0.0010142329134416785,0.00457187495121616,0.9036259651184082,1.0,0.005211538461538461,0.0003328846153846154,0,0.5,0.5,0.0625,0.0046875,nan,2.1415184903144837,0.0046875,nan
333,1068800,-45.1754652261734,-0.45175466015934945,-45.1754652261734,-0.45175466015934945,0.0,45.1754652261734,0.45175466015934945,46.522924184799194,0.4652292095124721,1.9578551769256591,0.00625,0.002113017584077979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0009590470241382931,0.06246910355985165,1.1755975246429444,0.024165789224207403,0.08611537851393222,0.08611537851393222,0.08553048074245453,0.0010666842394149712,0.0047624999875552024,0.8172718286514282,1.0,0.005197115384615384,0.0003317788461538462,0,0.5,0.5,0.03125,0.00625,nan,1.9578551769256591,0.00625,nan
334,1072000,-54.36547178030014,-0.5436547043919563,-54.36547178030014,-0.5436547043919563,0.0,54.36547178030014,0.5436547043919563,37.332917630672455,0.37332916527986526,2.1921039772033692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0011928638179902861,0.008438079245388507,1.1922601222991944,-0.0031529416562989356,0.061688351631164554,0.061688351631164554,0.056224141642451285,0.0016374555852980911,0.012487500018323772,0.9534488916397095,1.0,0.005182692307692307,0.00033067307692307693,0,0.5,0.5,0.0,0.0,nan,2.1921039772033692,0.0,nan
335,1075200,-48.254494309425354,-0.48254495203495024,-48.254494309425354,-0.48254495203495024,0.0,48.254494309425354,0.48254495203495024,43.44389510154724,0.4344389176368713,2.190530992746353,0.005,0.0015671372606526814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0009205541133531392,0.03920422457158566,1.1495538234710694,0.012740354426205159,0.05203514322638512,0.05203514322638512,0.07530772686004639,0.0012089653726454334,0.004378125018774881,0.897529661655426,1.0,0.005168269230769231,0.00032956730769230773,0,0.5,0.5,0.0625,0.005,nan,2.190530992746353,0.005,nan
336,1078400,-50.789041578769684,-0.5078904005885124,-50.789041578769684,-0.5078904005885124,0.0,50.789041578769684,0.5078904005885124,40.90934783220291,0.4090934690833091,2.367347581386566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0010105179689359645,0.008539175800979137,1.1299813747406007,-0.0025646800175309183,0.04455122575163841,0.04455122575163841,0.061430870369076726,0.0011132611853119866,0.006653124943841249,0.963599443435669,1.0,0.005153846153846154,0.0003284615384615385,0,0.5,0.5,0.0,0.0,nan,2.367347581386566,0.0,nan
337,1081600,-50.539374589920044,-0.5053937557339668,-50.539374589920044,-0.5053937557339668,0.0,50.539374589920044,0.5053937557339668,41.15901482105255,0.4115901139378547,2.322572182416916,0.0028125,0.0008464827385493013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0008784226667950867,0.02339007779955864,1.1429288506507873,0.004942621337249875,0.041304086521267894,0.041304086521267894,0.07216490358114243,0.0013672929020706055,0.009040625131092384,0.9123818874359131,1.0,0.005139423076923077,0.00032735576923076924,0,0.5,0.5,0.03125,0.0028125,nan,2.322572182416916,0.0028125,nan
338,1084800,-45.241886138916016,-0.452418856471777,-45.241886138916016,-0.452418856471777,0.0,45.241886138916016,0.452418856471777,46.45650327205658,0.46456501320004456,1.9083309137821198,0.001875,0.0006446996767509061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0006290889907067942,0.014322898630052806,1.1493642210960389,0.0006418685428798198,0.049227725714445114,0.049227725714445114,0.05434634126722813,0.0010888115160944093,0.005787499930011109,0.933962345123291,1.0,0.005125,0.00032625000000000004,0,0.5,0.5,0.03125,0.001875,nan,1.9083309137821198,0.001875,nan
339,1088000,-50.930657267570496,-0.5093065738677979,-50.930657267570496,-0.5093065738677979,0.0,50.930657267570496,0.5093065738677979,40.7677321434021,0.4076772958040237,1.8069199419021607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0013435186937800659,0.008828611625358463,1.1597499966621398,-0.0028562042862176895,0.057942832633852956,0.057942832633852956,0.04775271527469158,0.001990385959654561,0.013721875048577203,0.9596375226974487,1.0,0.005110576923076923,0.0003251442307692308,0,0.5,0.5,0.0,0.0,nan,1.8069199419021607,0.0,nan
340,1091200,-45.62387204170227,-0.45623867891728875,-45.62387204170227,-0.45623867891728875,0.0,45.62387204170227,0.45623867891728875,46.074517369270325,0.4607451907545328,2.0893695628643036,0.009375,0.0030345997166192004,-5.926384214311838,-0.05926384214311838,-5.926384214311838,-0.05926384214311838,100.0,1.4093286368623377,0.035,0.014526868383376879,5.926384214311838,106.48566978797317,10912,-0.0007322574494814215,0.07468874976038933,1.103280770778656,0.030989628098905087,0.07311445735394954,0.07311445735394954,0.10209911540150643,0.001284146311083768,0.00824687503009045,0.8429113030433655,1.0,0.005096153846153847,0.0003240384615384616,0,0.5,0.5,0.0625,0.009375,nan,2.0893695628643036,0.009375,nan
341,1094400,-55.14419400691986,-0.5514419448375701,-55.14419400691986,-0.5514419448375701,0.0,55.14419400691986,0.5514419448375701,36.554195404052734,0.3655419248342514,2.171329663991928,0.0003125,9.8539109178148e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0009954246669600763,0.015018016751855611,1.142665719985962,0.000706864008679986,0.054769600927829745,0.054769600927829745,0.07050650417804719,0.002073916398514649,0.018740625114878638,0.952876091003418,1.0,0.005081730769230769,0.00032293269230769235,0,0.5,0.5,0.03125,0.0003125,nan,2.171329663991928,0.0003125,nan
342,1097600,-50.49960255622864,-0.504996030330658,-50.49960255622864,-0.504996030330658,0.0,50.49960255622864,0.504996030330658,41.19878685474396,0.41198783934116356,1.7886707067489624,0.0003125,0.00011206055962208356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0009472046473645967,0.010367065016180278,1.1755116701126098,-0.0017203512135893107,0.049987025931477545,0.049987025931477545,0.06452372893691063,0.0015548604424132394,0.011649999901419506,0.968275249004364,1.0,0.005067307692307691,0.00032182692307692305,0,0.5,0.5,0.03125,0.0003125,nan,1.7886707067489624,0.0003125,nan
343,1100800,-53.21108549833298,-0.5321108777821064,-53.21108549833298,-0.5321108777821064,0.0,53.21108549833298,0.5321108777821064,38.48730391263962,0.38487299188971513,1.9994271075725556,0.001875,0.0006251193753854691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0011652073747827618,0.018516723066568375,1.1570611596107483,0.0022466575726866724,0.05431073158979416,0.05431073158979416,0.07933445535600185,0.0013900883670450912,0.008859375090105459,0.9451144337654114,1.0,0.0050528846153846145,0.0003207211538461538,0,0.5,0.5,0.03125,0.001875,nan,1.9994271075725556,0.001875,nan
344,1104000,-47.69402143359184,-0.4769402226805687,-47.69402143359184,-0.4769402226805687,0.0,47.69402143359184,0.4769402226805687,44.00436797738075,0.44004364699125287,1.9008101665973662,0.0009375,0.00032318557442856806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0012133444948180029,0.012818085309118033,1.1409316778182983,-0.0005528423702344298,0.05640679821372032,0.05640679821372032,0.05576927736401558,0.0016798311444310946,0.012106249993667006,0.952742338180542,1.0,0.005038461538461538,0.0003196153846153846,0,0.5,0.5,0.03125,0.0009375,nan,1.9008101665973662,0.0009375,nan
345,1107200,-40.73559442162514,-0.4073559507727623,-40.73559442162514,-0.4073559507727623,0.0,40.73559442162514,0.4073559507727623,50.96279498934746,0.5096279188990592,1.8037224566936494,0.00875,0.0031208509883387772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0006154020588204911,0.08536006584763527,1.183643901348114,0.03611795976758003,0.05347995460033417,0.05347995460033417,0.14537153393030167,0.001112330186881248,0.005681250121779158,0.8258683681488037,1.0,0.005024038461538461,0.00031850961538461536,0,0.5,0.5,0.0625,0.00875,nan,1.8037224566936494,0.00875,nan
346,1110400,-55.93565732240677,-0.5593565475940704,-55.93565732240677,-0.5593565475940704,0.0,55.93565732240677,0.5593565475940704,35.762732088565826,0.35762732207775116,2.366525173187256,0.0021875,0.0006497797840403451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0009094633954111586,0.022410708665847778,1.1547089099884034,0.004511243477463722,0.058572258055210116,0.058572258055210116,0.06702507957816124,0.001169497569573761,0.007562500086351065,0.9410621523857117,1.0,0.005009615384615384,0.00031740384615384616,0,0.5,0.5,0.03125,0.0021875,nan,2.366525173187256,0.0021875,nan
347,1113600,-55.75597208738327,-0.5575597441196442,-55.75597208738327,-0.5575597441196442,0.0,55.75597208738327,0.5575597441196442,35.942417323589325,0.3594241255521774,2.2866065645217897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0012281876232474787,0.012995776068419219,1.1805879831314088,-0.0006275637075304985,0.053371123224496844,0.053371123224496844,0.06679980531334877,0.0017035652272188555,0.014237500203307718,0.9554356932640076,1.0,0.004995192307692307,0.0003162980769230769,0,0.5,0.5,0.0,0.0,nan,2.2866065645217897,0.0,nan
348,1116800,-57.67519003152847,-0.5767518952488899,-57.67519003152847,-0.5767518952488899,0.0,57.67519003152847,0.5767518952488899,34.02319937944412,0.3402319744229316,1.9257425117492675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0008270607714541356,0.010621847119182348,1.1734002947807312,-0.0013605731073766947,0.04170857220888138,0.04170857220888138,0.0606901191174984,0.001049759650051835,0.004574999967007898,0.9545203447341919,1.0,0.0049807692307692305,0.00031519230769230767,0,0.5,0.5,0.0,0.0,nan,1.9257425117492675,0.0,nan
349,1120000,-53.93510144948959,-0.539351015985012,-53.93510144948959,-0.539351015985012,0.0,53.93510144948959,0.539351015985012,37.763287961483,0.37763285368680954,2.085563473701477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0011395456083351796,0.010948622412979604,1.1870838403701782,-0.0015607035486027599,0.054306958243250845,0.054306958243250845,0.04766511917114258,0.001606133310271719,0.014084375242237001,0.9525523781776428,1.0,0.004966346153846154,0.0003140865384615385,0,0.5,0.5,0.0,0.0,nan,2.085563473701477,0.0,nan
350,1123200,-51.74248778820038,-0.5174248774349689,-51.74248778820038,-0.5174248774349689,0.0,51.74248778820038,0.5174248774349689,39.95590162277222,0.39955899223685265,2.00152792930603,0.00125,0.00041645456228988243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0010211452489369498,0.012779844459146261,1.1271459102630614,-0.00021276294719427825,0.0653390921652317,0.0653390921652317,0.05519270002841949,0.001585854255246997,0.008543750003445894,0.932383120059967,1.0,0.004951923076923077,0.0003129807692307692,0,0.5,0.5,0.03125,0.00125,nan,2.00152792930603,0.00125,nan
351,1126400,-50.93834948539734,-0.5093835070729256,-50.93834948539734,-0.5093835070729256,0.0,50.93834948539734,0.5093835070729256,40.760039925575256,0.407600362598896,1.9002566921710968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0010347048304567784,0.009608406201004982,1.14635169506073,-0.001890613487921655,0.04695331081748009,0.04695331081748009,0.05784728080034256,0.0014104686364609577,0.008034375033457764,0.9595925211906433,1.0,0.004937499999999999,0.00031187500000000003,0,0.5,0.5,0.0,0.0,nan,1.9002566921710968,0.0,nan
352,1129600,-48.23609119653702,-0.4823609009385109,-48.23609119653702,-0.4823609009385109,0.0,48.23609119653702,0.4823609009385109,43.46229821443558,0.43462296873331063,1.8778074872493744,0.0003125,0.00010858961253822068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0013613052800297786,0.009701135754585265,1.1444040060043335,-0.0021447262726724146,0.07126816995441913,0.07126816995441913,0.05280078612267971,0.0017611371855329925,0.010937499906867742,0.9471371173858643,1.0,0.004923076923076922,0.0003107692307692308,0,0.5,0.5,0.03125,0.0003125,nan,1.8778074872493744,0.0003125,nan
353,1132800,-35.77813659608364,-0.3577813746035099,-35.77813659608364,-0.3577813746035099,0.0,35.77813659608364,0.3577813746035099,55.920252814888954,0.5592024950683117,1.8494541370868682,0.0084375,0.0029610934565263984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0013974685448919998,0.03841317966580391,1.1136875867843627,0.012342414259910584,0.07009933404624462,0.07009933404624462,0.10638882927596569,0.002075985837293378,0.018475000065518544,0.9070063829421997,1.0,0.004908653846153846,0.00030966346153846154,0,0.5,0.5,0.125,0.0084375,nan,1.8494541370868682,0.0084375,nan
354,1136000,-56.315272748470306,-0.5631527316570282,-56.315272748470306,-0.5631527316570282,0.0,56.315272748470306,0.5631527316570282,35.38311666250229,0.3538311380147934,2.5351407921314237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0007003571807203013,0.009296634793281555,1.129289150238037,-0.001579041755758226,0.03402381986379623,0.03402381986379623,0.044531090557575224,0.000742675768199007,0.003312499975072569,0.960927426815033,1.0,0.004894230769230769,0.00030855769230769234,0,0.5,0.5,0.0,0.0,nan,2.5351407921314237,0.0,nan
355,1139200,-48.87227787822485,-0.4887227796018124,-48.87227787822485,-0.4887227796018124,0.0,48.87227787822485,0.4887227796018124,42.826111532747746,0.4282610900700092,1.8941868710517884,0.0059375,0.0020515261330869864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0012283668534131653,0.02798363082110882,1.1272454261779785,0.007262707641348243,0.054842226952314374,0.054842226952314374,0.07225194871425629,0.0014317105349639923,0.008628124985261821,0.917236328125,1.0,0.004879807692307692,0.0003074519230769231,0,0.5,0.5,0.09375,0.0059375,nan,1.8941868710517884,0.0059375,nan
356,1142400,-51.38418787717819,-0.5138418871164322,-51.38418787717819,-0.5138418871164322,0.0,51.38418787717819,0.5138418871164322,40.3142015337944,0.40314198255538936,1.811607710123062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0013213444747496306,0.010063251852989197,1.1364560842514038,-0.0018190145259723068,0.06673763208091259,0.06673763208091259,0.049869883060455325,0.0016346004340469505,0.009553124822559766,0.9439518451690674,1.0,0.004865384615384615,0.0003063461538461539,0,0.5,0.5,0.0,0.0,nan,1.811607710123062,0.0,nan
357,1145600,-47.55968105792999,-0.4755968272686005,-47.55968105792999,-0.4755968272686005,0.0,47.55968105792999,0.4755968272686005,44.1387083530426,0.4413870424032211,1.9425761413574218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0010341456917405622,0.009891609195619822,1.1425554275512695,-0.001630833698436618,0.04238547012209892,0.04238547012209892,0.050486859679222104,0.001386463072051109,0.0077968749843421396,0.9573701620101929,1.0,0.004850961538461538,0.00030524038461538465,0,0.5,0.5,0.0,0.0,nan,1.9425761413574218,0.0,nan
358,1148800,-43.6392657160759,-0.4363926296681166,-43.6392657160759,-0.4363926296681166,0.0,43.6392657160759,0.4363926296681166,48.0591236948967,0.48059124000370496,1.6750281488895415,0.0034375,0.0012850332066326015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0012519518919056338,0.022275162488222124,1.1283952355384828,0.004428102634847164,0.08702531233429908,0.08702531233429908,0.057108395546674726,0.0013754986834121042,0.006990625185426325,0.9286899566650391,1.0,0.0048365384615384616,0.0003041346153846154,0,0.5,0.5,0.0625,0.0034375,nan,1.6750281488895415,0.0034375,nan
359,1152000,-47.69947999715805,-0.47699481174349784,-47.69947999715805,-0.47699481174349784,0.0,47.69947999715805,0.47699481174349784,43.998909413814545,0.4399890579283237,1.8508429956436157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0010648786262609012,0.011213692929595709,1.1077004671096802,-0.0007994915824383498,0.05352922938764095,0.05352922938764095,0.05849841386079788,0.001601484867207762,0.007981249997101258,0.9546312689781189,1.0,0.004822115384615385,0.0003030288461538462,0,0.5,0.5,0.0,0.0,nan,1.8508429956436157,0.0,nan
360,1155200,-47.12479871511459,-0.4712479754537344,-47.12479871511459,-0.4712479754537344,0.0,47.12479871511459,0.4712479754537344,44.573590695858,0.4457358942180871,1.9832442104816437,0.0003125,0.00010475173266138577,-42.21584153175354,-0.4221584153175354,-42.21584153175354,-0.4221584153175354,100.0,1.4656416848301888,0.0,0.0,42.21584153175354,70.19621247053146,11552,-0.0008358753469248859,0.00855924617499113,1.1086319208145141,-0.0018862136406823994,0.04195478558540344,0.04195478558540344,0.05153515096753836,0.0012019471822006574,0.005556249920482514,0.9585105776786804,1.0,0.004807692307692308,0.00030192307692307696,0,0.5,0.5,0.03125,0.0003125,nan,1.9832442104816437,0.0003125,nan
