iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
383,1228800,-21.114942997694016,-0.21114942729473113,-21.114942997694016,-0.21114942729473113,0.0,21.114942997694016,0.21114942729473113,65.06351736187935,0.6506352543830871,2.645330694317818,0.0178125,0.0048863879559035185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0013515486120246223,0.19887248426675797,1.1764536380767823,0.08632015809416771,0.11060679107904434,0.11060679107904434,0.22091675624251367,0.0013623420269156933,0.009612500062212348,0.36319178342819214,1.0,0.01,0.0002764903846153846,4,0.0,0.0,0.0625,0.5121875,0.0,0.514375,19.6721875
384,1232000,-36.293652698397636,-0.36293654434382916,-36.293652698397636,-0.36293654434382916,0.0,36.293652698397636,0.36293654434382916,49.88480766117573,0.49884813733398914,2.90463868021965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0006415875180391551,0.01407117284834385,1.1881174921989441,-0.005487175798043609,0.04216149747371674,0.04216149747371674,0.05593944527208805,0.0006326981532781248,0.0006750000116880983,0.8751623630523682,1.0,0.01,0.0002753846153846154,4,0.0,0.0,0.0,0.508125,0.0,0.5084375,21.0559375
385,1235200,-34.56045804917812,-0.3456046453863382,-34.56045804917812,-0.3456046453863382,0.0,34.56045804917812,0.3456046453863382,51.61800231039524,0.5161800362914801,3.6572740042209624,0.0075,0.001610384098767354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0009380857657175556,0.058653025701642034,1.1739049673080444,0.01664937734603882,0.08791747502982616,0.08791747502982616,0.10123599469661712,0.0009474274460460838,0.005449999949632911,0.7393877506256104,1.0,0.01,0.00027427884615384613,4,0.0,0.0,0.0625,0.4471875,0.0,0.4521875,23.1353125
386,1238400,-26.32375380396843,-0.2632375479489565,-26.32375380396843,-0.2632375479489565,0.0,26.32375380396843,0.2632375479489565,59.854706555604935,0.5985471337288618,2.297368900179863,0.0065625,0.0019902231744958936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.001306283540907316,0.055878957733511925,1.1564017415046692,0.015069178305566311,0.09753836467862129,0.09753836467862129,0.07920521795749665,0.0018041079536503975,0.014849999733269215,0.644946813583374,1.0,0.01,0.00027317307692307694,4,0.0,0.0,0.03125,0.5278125,0.0,0.5284375,18.3778125
387,1241600,-5.702562607824802,-0.05702558636665344,-5.702562607824802,-0.05702558636665344,0.0,5.702562607824802,0.05702558636665344,80.47589775174856,0.8047590953111649,2.125661550760269,0.020625,0.0065986031005126865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.001696866597014024,0.18083910644054413,1.1826290965080262,0.07689639776945115,0.1590140536427498,0.1590140536427498,0.17609070837497712,0.0025308524789595657,0.02624374966835603,0.3521345853805542,1.0,0.01,0.0002720673076923077,4,0.0,0.0,0.09375,0.6415625,0.0,0.6440625,13.095
388,1244800,-19.12648367881775,-0.19126479223370552,-19.12648367881775,-0.19126479223370552,0.0,19.12648367881775,0.19126479223370552,67.05197668075562,0.6705198894441128,2.0625671511888504,0.0075,0.0024489258944374796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0007370707457885039,0.033302420005202296,1.1815052390098573,0.004099087044596672,0.08729554042220115,0.08729554042220115,0.06422900334000588,0.0017029255745016694,0.014231249770818976,0.7666480541229248,1.0,0.01,0.00027096153846153844,4,0.0,0.0,0.0625,0.6490625,0.0,0.659375,12.808125
389,1248000,-33.29472091794014,-0.33294721610844136,-33.29472091794014,-0.33294721610844136,0.0,33.29472091794014,0.33294721610844136,52.883739441633224,0.5288374655693769,3.1939204746484755,0.0059375,0.0014157397680502435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0004899431996630455,0.04147466197609902,1.1311781048774718,0.008935606852173806,0.03776732943952084,0.03776732943952084,0.09560048803687096,0.0010170787885743842,0.0038187500307685696,0.6507904529571533,1.0,0.01,0.00026985576923076925,4,0.0,0.0,0.0625,0.4309375,0.0,0.4334375,23.2515625
390,1251200,-23.59534253180027,-0.2359534427523613,-23.59534253180027,-0.2359534427523613,0.0,23.59534253180027,0.2359534427523613,62.583117827773094,0.625831238925457,2.343059369325638,0.0046875,0.001402158766012451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0008832782390032712,0.035012461617588995,1.1915425896644591,0.004707527160644531,0.053053326532244684,0.053053326532244684,0.09042170010507107,0.0007289846667860834,0.0010312500286090653,0.7517155408859253,1.0,0.01,0.00026875,4,0.0,0.0,0.03125,0.613125,0.0,0.620625,13.3703125
391,1254400,-28.18371705710888,-0.2818371818959713,-28.18371705710888,-0.2818371818959713,0.0,28.18371705710888,0.2818371818959713,57.994743302464485,0.579947499781847,2.367183567285538,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0004882883520323844,0.007861417857930065,1.1703722476959229,-0.008261301647871732,0.0420566227287054,0.0420566227287054,0.04452397339046001,0.0008631079432249689,0.0019687500192958397,0.9195613265037537,1.0,0.01,0.0002676442307692308,4,0.0,0.0,0.0,0.59625,0.0,0.5984375,14.9153125
392,1257600,-52.01939223706722,-0.520193944722414,-52.01939223706722,-0.520193944722414,0.0,52.01939223706722,0.520193944722414,34.15906812250614,0.3415907369554043,3.984285514354706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0012012297522566938,0.017734516598284244,1.1267620086669923,-0.003601591195911169,0.06349799148738385,0.06349799148738385,0.055954897031188014,0.000976685778188625,0.002574999909847975,0.9116542339324951,1.0,0.01,0.00026653846153846156,4,0.0,0.0,0.0,0.3534375,0.0,0.354375,30.1059375
393,1260800,-11.418941006064415,-0.11418939776718616,-11.418941006064415,-0.11418939776718616,0.0,11.418941006064415,0.11418939776718616,74.75951935350895,0.7475952839106321,2.7287689059972764,0.02125,0.005698931882268684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.00186894169824664,0.2237387254834175,1.1567180752754211,0.0984332412481308,0.13298980556428433,0.13298980556428433,0.16363251730799674,0.0018729869654650795,0.017031249962747096,0.34643369913101196,1.0,0.01,0.0002654326923076923,4,0.0,0.0,0.0625,0.5334375,0.0,0.536875,18.34625
394,1264000,-37.57693272829056,-0.37576935850083826,-37.57693272829056,-0.37576935850083826,0.0,37.57693272829056,0.37576935850083826,48.601527631282806,0.48601532317698004,3.6907471799850464,0.0053125,0.0011325487808568988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0005933645501123408,0.04945890195667744,1.1340646624565125,0.012795439921319485,0.058626656979322435,0.058626656979322435,0.10165431722998619,0.0011461317277296841,0.003918749978765845,0.7372643947601318,1.0,0.01,0.0002643269230769231,4,0.0,0.0,0.03125,0.438125,0.0,0.444375,24.253125
395,1267200,-26.140951365232468,-0.2614095138758421,-26.140951365232468,-0.2614095138758421,0.0,26.140951365232468,0.2614095138758421,60.0375089943409,0.6003751678019762,2.7582723820209503,0.00625,0.0016629981450783414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.001116987962491134,0.05471858121454716,1.1525774240493774,0.014716528821736574,0.0711223304271698,0.0711223304271698,0.11417429521679878,0.0018978424308458929,0.01751250009983778,0.5969482064247131,1.0,0.01,0.00026322115384615387,4,0.0,0.0,0.03125,0.52625,0.0,0.5275,18.829375
396,1270400,-14.568335846066475,-0.14568333871662617,-14.568335846066475,-0.14568333871662617,0.0,14.568335846066475,0.14568333871662617,71.61012451350689,0.7161013429611921,2.25274376809597,0.01125,0.003458618570065023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.000824374243785897,0.08256900310516357,1.1624725222587586,0.02883540280163288,0.09221213720738888,0.09221213720738888,0.13269348591566085,0.0014801871866455024,0.012899999704677612,0.44072866439819336,1.0,0.01,0.0002621153846153847,4,0.0,0.0,0.09375,0.630625,0.0,0.635625,13.053125
397,1273600,-37.16770325601101,-0.3716770447045565,-37.16770325601101,-0.3716770447045565,0.0,37.16770325601101,0.3716770447045565,49.010757103562355,0.4901076369732618,3.1338864541053773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0006212108376537628,0.01369528193026781,1.1212313055992127,-0.004985882667824626,0.046392202749848364,0.046392202749848364,0.06231784410774708,0.0004350124054342369,0.00024999999441206456,0.913022518157959,1.0,0.01,0.0002610096153846154,4,0.0,0.0,0.0,0.5075,0.0,0.5115625,19.6834375
398,1276800,-20.294319301843643,-0.20294320330023766,-20.294319301843643,-0.20294320330023766,0.0,20.294319301843643,0.20294320330023766,65.88414105772972,0.6588414783775807,2.416180428266525,0.01,0.0029272458554170416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0009800764214945913,0.05475253947079182,1.154003655910492,0.014856156893074512,0.12242212779819965,0.12242212779819965,0.09417705833911896,0.00186911410819613,0.020168750229640865,0.6352396011352539,1.0,0.01,0.0002599038461538462,4,0.0,0.0,0.0625,0.551875,0.0,0.5559375,16.2946875
399,1280000,-13.86813060939312,-0.13868129678070545,-13.86813060939312,-0.13868129678070545,0.0,13.86813060939312,0.13868129678070545,72.31032975018024,0.7231033848971129,2.746400154829025,0.015625,0.0041706703379935876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0007940000478644293,0.09066457971930504,1.1534283995628356,0.03300400599837303,0.08981290385127068,0.08981290385127068,0.09032884910702706,0.001552007236752418,0.013681249727960676,0.5926239490509033,1.0,0.01,0.000258798076923077,4,0.0,0.0,0.09375,0.56625,0.0,0.5715625,15.9615625
400,1283200,-15.5860053896904,-0.15586006373167038,-15.5860053896904,-0.15586006373167038,0.0,15.5860053896904,0.15586006373167038,70.59245496988297,0.7059246179461479,2.4154691565036774,0.011875,0.0034768283523766656,-42.69845378305763,-0.4269845378305763,-42.69845378305763,-0.4269845378305763,100.0,3.353408140949905,0.0,0.0,42.69845378305763,65.51047182176262,12832,-0.0009562806418049518,0.09353666454553604,1.181099820137024,0.0340010529384017,0.10544227957725524,0.10544227957725524,0.1622997209429741,0.0010967072121291447,0.008112500043353066,0.4446778893470764,1.0,0.01,0.0002576923076923077,4,0.0,0.0,0.0625,0.604375,0.0,0.6121875,14.888125
401,1286400,-27.42998169362545,-0.27429982855916024,-27.42998169362545,-0.27429982855916024,0.0,27.42998169362545,0.27429982855916024,58.748478665947914,0.5874848531186581,2.552174111008644,0.0046875,0.0013196143695414126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.000983835110673681,0.038004855439066884,1.168430495262146,0.0063342881388962265,0.09428417831659316,0.09428417831659316,0.0828852340579033,0.0009530946968895976,0.0076125000137835745,0.7284752130508423,1.0,0.01,0.00025658653846153843,4,0.0,0.0,0.03125,0.534375,0.0,0.5421875,18.4525
402,1289600,-41.77076306939125,-0.41770766466856,-41.77076306939125,-0.41770766466856,0.0,41.77076306939125,0.41770766466856,44.407697290182114,0.4440770170092583,4.262679800987244,0.016875,0.003206541275194885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.0005568539248721027,0.163176791369915,1.11617431640625,0.06986979842185974,0.05925054177641868,0.05925054177641868,0.1757459171116352,0.0011302370297942962,0.008181249909102916,0.5150142908096313,1.0,0.01,0.00025548076923076924,4,0.0,0.0,0.0625,0.2740625,0.0,0.276875,35.9275
403,1292800,-33.900565564632416,-0.33900564648211,-33.900565564632416,-0.33900564648211,0.0,33.900565564632416,0.33900564648211,52.27789479494095,0.5227790351957082,2.891600776910782,0.0059375,0.0015257217634521306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.001167658198706345,0.04189837276935578,1.1339068174362184,0.008442460186779499,0.06923283636569977,0.06923283636569977,0.11186350136995316,0.0011312518279753894,0.007693750037287827,0.7243579030036926,1.0,0.01,0.000254375,4,0.0,0.0,0.0625,0.4653125,0.0,0.4678125,23.416875
404,1296000,-33.10757666826248,-0.3310758037865162,-33.10757666826248,-0.3310758037865162,0.0,33.10757666826248,0.3310758037865162,53.07088369131088,0.530708877891302,2.533499435186386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0010287145995185655,0.011268689204007388,1.143849754333496,-0.006832867115736008,0.0911967109888792,0.0911967109888792,0.0657504990696907,0.0015278126720675478,0.01607500030659139,0.8932008743286133,1.0,0.01,0.00025326923076923074,4,0.0,0.0,0.0,0.5628125,0.0,0.56875,16.84
405,1299200,-30.319450095295906,-0.30319450952112675,-30.319450095295906,-0.30319450952112675,0.0,30.319450095295906,0.30319450952112675,55.85901026427746,0.5585901721566915,2.7666133713722227,0.0059375,0.001576349737705332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0006821421992121212,0.05910969488322735,1.1156563639640809,0.017716142069548368,0.04758134596049786,0.04758134596049786,0.1212503470480442,0.0006881956829618025,0.0016687500341504347,0.5231263041496277,1.0,0.01,0.00025216346153846155,4,0.0,0.0,0.03125,0.5121875,0.0,0.5225,19.94625
406,1302400,-27.941942438483238,-0.27941940307617186,-27.941942438483238,-0.27941940307617186,0.0,27.941942438483238,0.27941940307617186,58.236517921090126,0.5823652786016464,2.983490790128708,0.0075,0.0018827707644223453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0010911986987455658,0.0670536331832409,1.147739088535309,0.02095822710543871,0.07846367843449116,0.07846367843449116,0.1286208674311638,0.0007959845936073188,0.004037499963305891,0.5511330962181091,1.0,0.01,0.0002510576923076923,4,0.0,0.0,0.03125,0.499375,0.0,0.5028125,21.1215625
407,1305600,-23.881343320012093,-0.23881342239677905,-23.881343320012093,-0.23881342239677905,0.0,23.881343320012093,0.23881342239677905,62.29711703956127,0.6229712592810392,2.4600195342302325,0.00625,0.0018063481833464471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0012202693525468877,0.05491483360528946,1.1653859257698058,0.01458328850567341,0.08891383111476898,0.08891383111476898,0.07458157688379288,0.001998162552264881,0.022781249904073774,0.5668517351150513,1.0,0.01,0.0002499519230769231,4,0.0,0.0,0.03125,0.565,0.0,0.56875,16.3984375
408,1308800,-24.888190776109695,-0.24888192623853683,-24.888190776109695,-0.24888192623853683,0.0,24.888190776109695,0.24888192623853683,61.29026958346367,0.6129027554392814,2.594292724728584,0.0075,0.0020866413991270974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0014791207722737454,0.06582454331219197,1.1593872427940368,0.019839278794825076,0.11948492377996445,0.11948492377996445,0.08981152027845382,0.001634251605721004,0.013393750140676276,0.5486565232276917,1.0,0.01,0.00024884615384615386,4,0.0,0.0,0.03125,0.545625,0.0,0.54625,17.4540625
409,1312000,-30.196298450231552,-0.30196303308010103,-30.196298450231552,-0.30196303308010103,0.0,30.196298450231552,0.30196303308010103,55.98216190934181,0.5598216485977172,2.924084996581078,0.004375,0.0011149095913599704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0008612592326244339,0.034829869866371155,1.1491441011428833,0.005062234774231911,0.09404086098074912,0.09404086098074912,0.06936845928430557,0.0020357291621638943,0.022762499724922235,0.699118971824646,1.0,0.01,0.0002477403846153846,4,0.0,0.0,0.03125,0.519375,0.0,0.5209375,19.196875
410,1315200,-11.415345907211304,-0.11415349841117858,-11.415345907211304,-0.11415349841117858,0.0,11.415345907211304,0.11415349841117858,74.76311445236206,0.7476311832666397,3.342232669591904,0.0346875,0.0079884019672442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0012583535776007793,0.351389417052269,1.1386122584342957,0.16305023282766343,0.10275884941220284,0.10275884941220284,0.2163603350520134,0.0021106814725515466,0.02131875026971102,0.31186509132385254,1.0,0.01,0.0002466346153846154,4,0.0,0.0,0.125,0.4190625,0.0,0.419375,25.2975
411,1318400,-30.407351791858673,-0.30407351180911063,-30.407351791858673,-0.30407351180911063,0.0,30.407351791858673,0.30407351180911063,55.77110856771469,0.5577111698687076,2.646264487504959,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0011636198140912769,0.011410350259393454,1.168187427520752,-0.007140318676829338,0.0817049041390419,0.0817049041390419,0.06749283559620381,0.00211283643293584,0.019781250157393515,0.8652030229568481,1.0,0.01,0.00024552884615384617,4,0.0,0.0,0.0,0.5771875,0.0,0.5825,15.273125
412,1321600,-41.7035264223814,-0.41703525066375735,-41.7035264223814,-0.41703525066375735,0.0,41.7035264223814,0.41703525066375735,44.47493393719196,0.44474943101406095,3.211401114463806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0010606502373004423,0.015980320610105993,1.1374606013298034,-0.004445095732808113,0.07986894734203816,0.07986894734203816,0.07998327016830445,0.0014524290589195085,0.011674999864771963,0.8770380616188049,1.0,0.01,0.00024442307692307697,4,0.0,0.0,0.0,0.455625,0.0,0.458125,22.73625
413,1324800,-36.47831083834171,-0.36478312261402607,-36.47831083834171,-0.36478312261402607,0.0,36.47831083834171,0.36478312261402607,49.70014952123165,0.49700155906379223,2.8832620865106584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0009961443058390529,0.012237051036208868,1.1672938346862793,-0.00655055670067668,0.06884754449129105,0.06884754449129105,0.05291244126856327,0.0010825055773255102,0.0029874999054300133,0.8841344714164734,1.0,0.01,0.00024331730769230772,4,0.0,0.0,0.0,0.518125,0.0,0.5184375,19.6915625
414,1328000,-39.444973573088646,-0.39444973692297935,-39.444973573088646,-0.39444973692297935,0.0,39.444973573088646,0.39444973692297935,46.73348678648472,0.46733494475483894,3.302785234451294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0009023379626071915,0.01086977832019329,1.1577577710151672,-0.007045026170089841,0.06359378919005394,0.06359378919005394,0.056822816282510756,0.0008799276323786676,0.0014312499988591298,0.9125815033912659,1.0,0.01,0.00024221153846153848,4,0.0,0.0,0.0,0.449375,0.0,0.45,23.2921875
415,1331200,-30.550490260124207,-0.30550492122769357,-30.550490260124207,-0.30550492122769357,0.0,30.550490260124207,0.30550492122769357,55.62797009944916,0.5562797604501247,2.473144007921219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0014123897623328219,0.010461824759840966,1.1884645819664001,-0.008066123118624091,0.10539572536945344,0.10539572536945344,0.05131075233221054,0.001462727304535036,0.011787499953061342,0.8624252676963806,1.0,0.01,0.00024110576923076928,4,0.0,0.0,0.0,0.5496875,0.0,0.555,16.3746875
416,1334400,-32.70370129495859,-0.32703703865408895,-32.70370129495859,-0.32703703865408895,0.0,32.70370129495859,0.32703703865408895,53.47475906461477,0.5347476430237293,2.749313085079193,0.0015625,0.000416743004530121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0005202306047600302,0.01576018463820219,1.1841415286064148,-0.0044815534260123965,0.0706056822091341,0.0706056822091341,0.06549738347530365,0.0007196535643759167,0.0014562500175088644,0.7906142473220825,1.0,0.01,0.00024000000000000003,4,0.0,0.0,0.03125,0.51625,0.0,0.518125,19.8709375
417,1337600,-28.889087721705437,-0.28889087453484535,-28.889087721705437,-0.28889087453484535,0.0,28.889087721705437,0.28889087453484535,57.28937263786793,0.572893807142973,3.177892025709152,0.00875,0.0020943576201002427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0009668094432912722,0.065739606320858,1.1906028985977173,0.01999696493148804,0.06668515838682651,0.06668515838682651,0.09671699106693268,0.001219795842190905,0.00715625001466833,0.5897448062896729,1.0,0.01,0.00023889423076923084,4,0.0,0.0,0.0625,0.5215625,0.0,0.5246875,19.7184375
