iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
344,1104000,-646.7123312950134,-6.467123222351074,-646.7123312950134,-6.467123222351074,0.0,646.7123312950134,6.467123222351074,609.8674416542053,6.098674383163451,1.7609061688184737,0.004375,0.0015846246603419614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.001072671528370117,0.0036038176622241735,0.9920252561569214,-0.009191014990210532,0.10294298902153969,0.10294298902153969,0.04455465711653232,0.001598090181143643,0.018606250279117376,0.9661428332328796,1.0,0.01,0.0003196153846153846,2,0.5,0.5,0.09375,0.004375,nan,1.7609061688184737,0.004375,nan
345,1107200,-737.3294949531555,-7.373295218944549,-737.3294949531555,-7.373295218944549,0.0,737.3294949531555,7.373295218944549,519.2502779960632,5.192502386569976,2.900560754537582,0.0084375,0.0021631505137266554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0009899355382774865,0.004707712261006236,0.9261156976222992,-0.007897236198186875,0.06186817325651646,0.06186817325651646,0.047483460232615474,0.0018265056321998604,0.016387499566189945,0.96736741065979,1.0,0.01,0.00031850961538461536,2,0.5,0.5,0.0625,0.0084375,nan,2.900560754537582,0.0084375,nan
346,1110400,-690.3728284835815,-6.9037280893325805,-690.3728284835815,-6.9037280893325805,0.0,690.3728284835815,6.9037280893325805,566.2069444656372,5.662069516181945,1.9429853296279906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0010886479863489562,0.004692159174010157,1.006870985031128,-0.008811278222128748,0.07051519490778446,0.07051519490778446,0.045055856183171275,0.0016770151894908679,0.013124999578576536,0.9683489799499512,1.0,0.01,0.00031740384615384616,2,0.5,0.5,0.0,0.0,nan,1.9429853296279906,0.0,nan
347,1113600,-716.9083442687988,-7.169083471298218,-716.9083442687988,-7.169083471298218,0.0,716.9083442687988,7.169083471298218,539.6714286804199,5.396714134216308,1.970515602827072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0009351609949895589,0.0033659748965874313,0.9716840982437134,-0.008969014417380095,0.06541129499673844,0.06541129499673844,0.041823303513228896,0.001858747007647272,0.013587500117137098,0.9671674966812134,1.0,0.01,0.0003162980769230769,2,0.5,0.5,0.0,0.0,nan,1.970515602827072,0.0,nan
348,1116800,-599.0129055976868,-5.990129067897796,-599.0129055976868,-5.990129067897796,0.0,599.0129055976868,5.990129067897796,657.566867351532,6.575668537616729,2.1132706010341646,0.0075,0.0024090421171576453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0008508798336507972,0.003846838907338679,0.920202499628067,-0.008129485184326768,0.05795046351850033,0.05795046351850033,0.035246315971016885,0.0012008240981252103,0.009906249993218808,0.9551444053649902,1.0,0.01,0.00031519230769230767,2,0.5,0.5,0.0625,0.0075,nan,2.1132706010341646,0.0075,nan
349,1120000,-721.1497631072998,-7.211497714519501,-721.1497631072998,-7.211497714519501,0.0,721.1497631072998,7.211497714519501,535.430009841919,5.354299890995025,2.2115603572130205,0.00125,0.00038921890326381567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0007962479097129105,0.004210283327847719,0.9361579716205597,-0.008052685530856252,0.058708456158638,0.058708456158638,0.04886491410434246,0.0013089806523587585,0.008212499832734466,0.9705458879470825,1.0,0.01,0.0003140865384615385,2,0.5,0.5,0.0625,0.00125,nan,2.2115603572130205,0.00125,nan
350,1123200,-581.1359865665436,-5.8113603281974795,-581.1359865665436,-5.8113603281974795,0.0,581.1359865665436,5.8113603281974795,675.4437863826752,6.754437277317046,2.0657507902383805,0.0071875,0.002344450182606372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0008473572959889708,0.005776579212397337,0.9879060447216034,-0.007838127994909882,0.05632096827030182,0.05632096827030182,0.0471253652125597,0.0015376913681412186,0.012118749832734466,0.9599306583404541,1.0,0.01,0.0003129807692307692,2,0.5,0.5,0.09375,0.0071875,nan,2.0657507902383805,0.0071875,nan
351,1126400,-679.1468734741211,-6.791468541622162,-679.1468734741211,-6.791468541622162,0.0,679.1468734741211,6.791468541622162,577.4328994750977,5.774329063892363,2.305463511943817,0.0034375,0.0010399449237842402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0007541873174836233,0.004516417044214904,0.9381775975227356,-0.007877754326909781,0.04977324940264225,0.04977324940264225,0.04068817775696516,0.0013550565530770174,0.008437500189756975,0.9647822380065918,1.0,0.01,0.00031187500000000003,2,0.5,0.5,0.0625,0.0034375,nan,2.305463511943817,0.0034375,nan
352,1129600,-634.6235547065735,-6.346235783100128,-634.6235547065735,-6.346235783100128,0.0,634.6235547065735,6.346235783100128,621.9562182426453,6.219561822414398,1.879072802066803,0.0021875,0.0007597932217725294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0008219399360867464,0.0034865632420405745,0.944393765926361,-0.008522595837712288,0.06776815690100194,0.06776815690100194,0.04621678926050663,0.0009434070552763222,0.007924999948590994,0.963499128818512,1.0,0.01,0.0003107692307692308,2,0.5,0.5,0.03125,0.0021875,nan,1.879072802066803,0.0021875,nan
353,1132800,-675.3511023521423,-6.753511164188385,-675.3511023521423,-6.753511164188385,0.0,675.3511023521423,6.753511164188385,581.2286705970764,5.81228644132614,1.7163102805614472,0.00625,0.0023009153426714413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.000869397648575232,0.004764376766979694,0.950279700756073,-0.007990005845203995,0.04692037850618362,0.04692037850618362,0.04192017428576946,0.0010493958900062148,0.00491874988656491,0.9622101187705994,1.0,0.01,0.00030966346153846154,2,0.5,0.5,0.09375,0.00625,nan,1.7163102805614472,0.00625,nan
354,1136000,-659.4991412162781,-6.5949911427497865,-659.4991412162781,-6.5949911427497865,0.0,659.4991412162781,6.5949911427497865,597.0806317329407,5.970806462764739,2.2217682683467865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.000941176867752791,0.003315022913739085,0.9293538987636566,-0.008577204262837767,0.07390312813222408,0.07390312813222408,0.04771830327808857,0.0015482193461158584,0.015374999946652678,0.9743856191635132,1.0,0.01,0.00030855769230769234,2,0.5,0.5,0.0,0.0,nan,2.2217682683467865,0.0,nan
355,1139200,-600.8855209350586,-6.008855086565018,-600.8855209350586,-6.008855086565018,0.0,600.8855209350586,6.008855086565018,655.6942520141602,6.556942518949508,1.947137411236763,0.00375,0.0012724211588174019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0005574615280267814,0.003205809812061489,0.9295779585838317,-0.008250336069613695,0.0471086110919714,0.0471086110919714,0.03641723059117794,0.0008476374521724208,0.0013999999937368557,0.9728145599365234,1.0,0.01,0.0003074519230769231,2,0.5,0.5,0.0625,0.00375,nan,1.947137411236763,0.00375,nan
356,1142400,-652.50381731987,-6.525038278102874,-652.50381731987,-6.525038278102874,0.0,652.50381731987,6.525038278102874,604.0759556293488,6.040759327411651,2.2694932025671006,0.00375,0.0011469667522341447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0004381114438205214,0.0034520169952884316,0.922820097208023,-0.007940303860232234,0.06887954622507095,0.06887954622507095,0.03976336792111397,0.0014031473456291377,0.012524999974993989,0.9752793908119202,1.0,0.01,0.0003063461538461539,2,0.5,0.5,0.0625,0.00375,nan,2.2694932025671006,0.00375,nan
357,1145600,-666.7256803512573,-6.6672567677497865,-666.7256803512573,-6.6672567677497865,0.0,666.7256803512573,6.6672567677497865,589.8540925979614,5.898540837764739,1.9566082245111465,0.0009375,0.00031708631269704616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0010938916749321016,0.003992033121176064,0.9145721733570099,-0.008243596693500877,0.07085668258368968,0.07085668258368968,0.04035823084414005,0.0017675636696386048,0.016949999867210862,0.9712804555892944,1.0,0.01,0.00030524038461538465,2,0.5,0.5,0.03125,0.0009375,nan,1.9566082245111465,0.0009375,nan
358,1148800,-622.0403866767883,-6.2204035782814024,-622.0403866767883,-6.2204035782814024,0.0,622.0403866767883,6.2204035782814024,634.5393862724304,6.345394027233123,2.2492661553621294,0.0021875,0.0006732289370601604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0007814152934122853,0.0027738246601074932,0.9329387247562408,-0.008723889896646141,0.04890186786651611,0.04890186786651611,0.035031254030764104,0.0012041197835080135,0.008837500022491441,0.978145956993103,1.0,0.01,0.0003041346153846154,2,0.5,0.5,0.0625,0.0021875,nan,2.2492661553621294,0.0021875,nan
359,1152000,-565.7344787120819,-5.657344693541527,-565.7344787120819,-5.657344693541527,0.0,565.7344787120819,5.657344693541527,690.8452942371368,6.908452911972999,1.5814960569143295,0.0184375,0.0071421763169525814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0006707359330335727,0.00405734886880964,0.9433459877967835,-0.008075521187856793,0.07658184804022312,0.07658184804022312,0.04212121479213238,0.0015274246385180007,0.016624999509076588,0.9646024703979492,1.0,0.01,0.0003030288461538462,2,0.5,0.5,0.15625,0.0184375,nan,1.5814960569143295,0.0184375,nan
360,1155200,-574.6084823608398,-5.746084818840027,-574.6084823608398,-5.746084818840027,0.0,574.6084823608398,5.746084818840027,681.9712905883789,6.819712786674499,1.7093964838981628,0.0065625,0.0024221261225518967,-170.588638022542,-1.70588638022542,-170.588638022542,-1.70588638022542,100.0,0.8228653500974178,0.11,0.060344555890604515,170.588638022542,555.2166324108839,11552,-0.0007233589438525812,0.003754699509590864,0.9335856437683105,-0.008181865606456996,0.06684038825333119,0.06684038825333119,0.03836494442075491,0.001060375033377789,0.0066437500063329935,0.9642618298530579,1.0,0.01,0.00030192307692307696,2,0.5,0.5,0.09375,0.0065625,nan,1.7093964838981628,0.0065625,nan
361,1158400,-683.5212775468826,-6.835212912559509,-683.5212775468826,-6.835212912559509,0.0,683.5212775468826,6.835212912559509,573.0584954023361,5.730584692955016,2.2175110840797423,0.009375,0.0029137428760968496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0013002258024934932,0.0054010952357202765,0.9164191544055938,-0.007763869594782591,0.08891363739967346,0.08891363739967346,0.04855227880179882,0.0016715180117918601,0.018018749984912576,0.9613110423088074,1.0,0.01,0.00030081730769230766,2,0.5,0.5,0.03125,0.009375,nan,2.2175110840797423,0.009375,nan
362,1161600,-641.611035823822,-6.416110690832138,-641.611035823822,-6.416110690832138,0.0,641.611035823822,6.416110690832138,614.9687371253967,6.149686914682388,2.1363155949115753,0.0075,0.00239134097734557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0007630442209425325,0.003791201999410987,0.9618595182895661,-0.008486038260161876,0.056010308861732486,0.056010308861732486,0.04637139141559601,0.0007676854138499226,0.003412499907426536,0.9701675772666931,1.0,0.01,0.00029971153846153846,2,0.5,0.5,0.125,0.0075,nan,2.1363155949115753,0.0075,nan
363,1164800,-688.5979583263397,-6.885979545116425,-688.5979583263397,-6.885979545116425,0.0,688.5979583263397,6.885979545116425,567.981814622879,5.679818060398101,2.1787695932388305,0.0078125,0.002457711945092531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.001334530144592261,0.0036983564496040344,0.9299165606498718,-0.00878451718017459,0.08527512922883033,0.08527512922883033,0.04640469290316105,0.0024349520103007167,0.028356250538490713,0.9721651673316956,1.0,0.01,0.0002986057692307692,2,0.5,0.5,0.0625,0.0078125,nan,2.1787695932388305,0.0078125,nan
364,1168000,-641.2543516159058,-6.412543547153473,-641.2543516159058,-6.412543547153473,0.0,641.2543516159058,6.412543547153473,615.325421333313,6.153254058361052,2.3103638261556627,0.0034375,0.0010384054987671795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0011222753586567435,0.0036106595769524576,0.9399798452854157,-0.008716743718832732,0.08234028145670891,0.08234028145670891,0.039412882551550864,0.0014301715200438106,0.01139999981969595,0.9768730401992798,1.0,0.01,0.00029749999999999997,2,0.5,0.5,0.03125,0.0034375,nan,2.3103638261556627,0.0034375,nan
365,1171200,-623.5339789390564,-6.235339601039886,-623.5339789390564,-6.235339601039886,0.0,623.5339789390564,6.235339601039886,633.0457940101624,6.3304580044746395,1.8333697563409805,0.0071875,0.0025367320957367574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0003733003853994887,0.004572109156288207,0.9600953161716461,-0.0076881986111402515,0.06891012154519557,0.06891012154519557,0.040578270144760606,0.0010708633140913341,0.007943749950936763,0.973749577999115,1.0,0.01,0.0002963942307692308,2,0.5,0.5,0.15625,0.0071875,nan,1.8333697563409805,0.0071875,nan
366,1174400,-537.7496361732483,-5.377496490478515,-537.7496361732483,-5.377496490478515,0.0,537.7496361732483,5.377496490478515,718.8301367759705,7.18830111503601,1.4750885117053985,0.00375,0.001515097331778311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0007269062497769596,0.003539183968678117,0.9428710401058197,-0.008386024460196494,0.06965876556932926,0.06965876556932926,0.04360143356025219,0.0016368229258679197,0.012843750207684934,0.9649254679679871,1.0,0.01,0.0002952884615384615,2,0.5,0.5,0.0625,0.00375,nan,1.4750885117053985,0.00375,nan
367,1177600,-630.8020625114441,-6.308020651340485,-630.8020625114441,-6.308020651340485,0.0,630.8020625114441,6.308020651340485,625.7777104377747,6.257776954174041,1.7053803253173827,0.00125,0.00046204224533693086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.000728317739418749,0.0038936475291848184,0.9443239986896514,-0.008224733732640743,0.06360285580158234,0.06360285580158234,0.05127306990325451,0.0016443168897258894,0.013993750163353979,0.9695077538490295,1.0,0.01,0.00029418269230769233,2,0.5,0.5,0.03125,0.00125,nan,1.7053803253173827,0.00125,nan
368,1180800,-720.4099326133728,-7.2040994000434875,-720.4099326133728,-7.2040994000434875,0.0,720.4099326133728,7.2040994000434875,536.169840335846,5.361698205471038,2.2785499268770217,0.0053125,0.001620380997235694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0007671403839194735,0.004281506012193859,0.91078679561615,-0.007734255259856581,0.0644328996539116,0.0644328996539116,0.04177137389779091,0.0009481531118602206,0.008374999824445695,0.9705135822296143,1.0,0.01,0.0002930769230769231,2,0.5,0.5,0.03125,0.0053125,nan,2.2785499268770217,0.0053125,nan
369,1184000,-628.4020090103149,-6.2840203166008,-628.4020090103149,-6.2840203166008,0.0,628.4020090103149,6.2840203166008,628.1777639389038,6.281777288913726,1.5984017366170884,0.0003125,0.00012026623735514051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0007878463287604998,0.004519937350414694,0.9566438794136047,-0.008094316115602851,0.08198286034166813,0.08198286034166813,0.04773303046822548,0.0014120069396105534,0.011681250258698128,0.9675548076629639,1.0,0.01,0.00029197115384615383,2,0.5,0.5,0.03125,0.0003125,nan,1.5984017366170884,0.0003125,nan
370,1187200,-678.8269233703613,-6.7882688522338865,-678.8269233703613,-6.7882688522338865,0.0,678.8269233703613,6.7882688522338865,577.7528495788574,5.777528753280639,1.8762545204162597,0.00125,0.00043459297191094775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0004980697378428988,0.004626438813284039,0.9288089513778687,-0.007472939556464553,0.06261895559728145,0.06261895559728145,0.03915897384285927,0.001506432049429502,0.008506249787751585,0.9720560312271118,1.0,0.01,0.00029086538461538464,2,0.5,0.5,0.03125,0.00125,nan,1.8762545204162597,0.00125,nan
371,1190400,-610.1828214228153,-6.101828070878983,-610.1828214228153,-6.101828070878983,0.0,610.1828214228153,6.101828070878983,646.3969515264034,6.463969534635543,1.8042147052288056,0.0121875,0.004346136541283696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.000766066679405053,0.0029595589032396672,0.9100261270999909,-0.008386548236012458,0.0610130961984396,0.0610130961984396,0.03150502499192953,0.0014352424801491123,0.011806249849905725,0.9705267548561096,1.0,0.01,0.0002897596153846154,2,0.5,0.5,0.09375,0.0121875,nan,1.8042147052288056,0.0121875,nan
372,1193600,-693.3385696411133,-6.9333850860595705,-693.3385696411133,-6.9333850860595705,0.0,693.3385696411133,6.9333850860595705,563.2412033081055,5.632412519454955,2.1782502335309983,0.00375,0.00117989450938663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0012355503633967647,0.004050243203528226,0.9254005551338196,-0.008464434230700136,0.08651746362447739,0.08651746362447739,0.044694207794964316,0.002000455473173265,0.02145000018645078,0.9705812931060791,1.0,0.01,0.0002886538461538462,2,0.5,0.5,0.03125,0.00375,nan,2.1782502335309983,0.00375,nan
373,1196800,-696.8381447792053,-6.968381564617157,-696.8381447792053,-6.968381564617157,0.0,696.8381447792053,6.968381564617157,559.7416281700134,5.597416040897368,2.121926512122154,0.0053125,0.001701673623441183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.001015194311708889,0.0038624688051640986,0.9523453772068023,-0.008607413386926055,0.07490341737866402,0.07490341737866402,0.03351498879492283,0.0017155970170299934,0.013925000175368041,0.9791516065597534,1.0,0.01,0.00028754807692307695,2,0.5,0.5,0.0625,0.0053125,nan,2.121926512122154,0.0053125,nan
374,1200000,-690.6452522277832,-6.906452429294586,-690.6452522277832,-6.906452429294586,0.0,690.6452522277832,6.906452429294586,565.9345207214355,5.659345176219939,2.2049927568435668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0009020406981464113,0.003467586589977145,0.9101247787475586,-0.008269494958221912,0.05652257390320301,0.05652257390320301,0.037868761271238324,0.0018222349346634988,0.010149999801069499,0.9770417213439941,1.0,0.01,0.0002864423076923077,2,0.5,0.5,0.0,0.0,nan,2.2049927568435668,0.0,nan
375,1203200,-648.4452755451202,-6.484452846050263,-648.4452755451202,-6.484452846050263,0.0,648.4452755451202,6.484452846050263,608.1344974040985,6.081344759464263,1.9532301586866379,0.010625,0.0035977554843626405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.001038250635762239,0.004873368609696627,0.8985938847064971,-0.007587504852563143,0.06866602301597595,0.06866602301597595,0.038783283717930314,0.0016389089731113156,0.01031249992083758,0.967399537563324,1.0,0.01,0.0002853365384615385,2,0.5,0.5,0.09375,0.010625,nan,1.9532301586866379,0.010625,nan
376,1206400,-627.5964603424072,-6.27596431016922,-627.5964603424072,-6.27596431016922,0.0,627.5964603424072,6.27596431016922,628.9833126068115,6.289833295345305,1.8419455939531326,0.0021875,0.0007697191686759908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0008258059504034243,0.003950589895248413,0.9321775376796723,-0.008172286162152886,0.07247907258570194,0.07247907258570194,0.03995936121791601,0.0016722423431950414,0.014937500177620678,0.9710234999656677,1.0,0.01,0.00028423076923076926,2,0.5,0.5,0.0625,0.0021875,nan,1.8419455939531326,0.0021875,nan
377,1209600,-679.4233684539795,-6.7942335987091065,-679.4233684539795,-6.7942335987091065,0.0,679.4233684539795,6.7942335987091065,577.1564044952393,5.771564006805419,2.0282687026262285,0.0015625,0.0005159713861074949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0010060850492445538,0.003502810071222484,0.9152491569519043,-0.008407171303406357,0.07146753370761871,0.07146753370761871,0.03480361122637987,0.0018506004349567611,0.015537500206119149,0.9751741886138916,1.0,0.01,0.00028312500000000006,2,0.5,0.5,0.0625,0.0015625,nan,2.0282687026262285,0.0015625,nan
